--- Session started : 2021-08-29-123311
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              210                 1          1          1     
1              266                 1          0          0     
2              411                 1          0          0     
3              287                 1          0          0     
4              92                  1          0          0     
5              411                 1          0          0     
6              313                 1          1          0     
7              285                 1          1          0     
8              43                  1          0          0     
9              358                 1          0          1     
10             153                 1          0          0     
11             347                 1          0          0     
12             150                 1          0          1     
13             52                  1          1          0     
14             380                 1          0          0     
15             207                 1          0          0     
16             413                 1          1          1     
17             87                  1          0          0     
18             358                 1          0          1     
19             402                 1          0          0     
20             421                 1          0          0     
21             57                  1          0          1     
22             352                 1          1          0     
23             265                 1          0          0     
24             67                  1          0          0     
25             391                 1          0          1     
26             98                  1          1          0     
27             401                 1          1          0     
28             263                 1          1          1     
29             232                 1          1          1     
30             294                 1          1          1     
31             202                 1          0          0     
32             10                  1          1          1     
33             224                 1          0          0     
34             137                 1          0          0     
35             90                  1          1          0     
36             150                 1          1          1     
37             104                 1          0          0     
38             79                  1          0          0     
39             104                 1          0          0     
40             303                 1          0          0     
41             383                 1          1          1     
42             41                  1          0          0     
43             350                 1          0          1     
44             112                 1          1          0     
45             415                 1          0          1     
46             107                 1          1          0     
47             128                 1          0          0     
48             35                  1          1          0     
49             306                 1          1          1     
50             388                 1          0          0     
51             58                  1          1          1     
52             327                 1          0          0     
53             179                 1          1          0     
54             263                 1          0          1     
55             116                 1          0          1     
56             352                 1          1          0     
57             328                 1          1          0     
58             352                 1          1          0     
59             233                 1          0          0     
60             86                  1          0          0     
61             58                  1          0          1     
62             247                 1          1          0     
63             334                 1          1          1     
64             247                 1          0          0     
65             303                 1          0          0     
66             46                  1          0          1     
67             341                 1          1          0     
68             396                 1          0          0     
69             118                 1          0          0     
70             38                  1          0          0     
71             207                 1          0          0     
72             220                 1          1          1     
73             128                 1          0          0     
74             288                 1          0          0     
75             19                  1          0          0     
76             98                  1          0          0     
77             297                 1          0          1     
78             180                 1          1          0     
79             400                 1          0          0     
80             259                 1          1          0     
81             228                 1          0          0     
82             106                 1          0          0     
83             273                 1          1          0     
84             378                 1          0          0     
85             282                 1          0          0     
86             199                 1          1          0     
87             365                 1          0          1     
88             285                 1          0          0     
89             137                 1          0          0     
90             345                 1          0          0     
91             181                 1          1          1     
92             56                  1          0          1     
93             375                 1          0          0     
94             334                 1          0          1     
95             309                 1          0          0     
96             282                 1          0          0     
97             156                 1          0          0     
98             323                 1          0          1     
99             303                 1          0          0     
100            385                 1          0          0     
101            299                 1          1          1     
102            248                 1          0          0     
103            259                 1          0          0     
104            28                  1          1          0     
105            416                 1          1          0     
106            344                 1          0          0     
107            103                 1          0          1     
108            136                 1          1          0     
109            206                 1          1          0     
110            65                  1          0          0     
111            389                 1          0          1     
112            73                  1          1          0     
113            297                 1          0          1     
114            46                  1          0          1     
115            204                 1          0          0     
116            204                 1          1          0     
117            376                 1          0          1     
118            403                 1          0          1     
119            31                  1          1          1     
120            197                 1          1          0     
121            190                 1          1          1     
122            374                 1          0          0     
123            128                 1          0          0     
124            149                 1          1          1     
125            406                 1          0          1     
126            376                 1          0          1     
127            54                  1          0          0     
128            3                   1          1          1     
129            153                 1          0          0     
130            411                 1          0          0     
131            98                  1          1          0     
132            20                  1          0          1     
133            397                 1          1          0     
134            267                 1          0          1     
135            289                 1          0          0     
136            413                 1          1          1     
137            323                 1          1          1     
138            395                 1          0          0     
139            417                 1          1          1     
140            384                 1          1          1     
141            412                 1          1          0     
142            40                  1          1          0     
143            207                 1          0          0     
144            127                 1          0          0     
145            303                 1          0          0     
146            376                 1          0          1     
147            291                 1          0          0     
148            135                 1          0          1     
149            242                 1          0          1     
150            21                  1          0          0     
151            157                 1          1          1     
152            186                 1          1          0     
153            182                 1          1          0     
154            272                 1          0          1     
155            303                 1          0          0     
156            193                 1          0          0     
157            338                 1          0          0     
158            35                  1          0          0     
159            374                 1          0          0     
160            259                 1          0          0     
161            40                  1          0          0     
162            405                 1          0          0     
163            51                  1          1          1     
164            394                 1          1          0     
165            40                  1          1          0     
166            372                 1          1          1     
167            65                  1          1          0     
168            393                 1          0          1     
169            381                 1          0          0     
170            106                 1          0          0     
171            321                 1          1          1     
172            412                 1          1          0     
173            38                  1          0          0     
174            47                  1          1          0     
175            213                 1          0          0     
176            289                 1          0          0     
177            197                 1          0          0     
178            85                  1          0          0     
179            362                 1          0          1     
180            302                 1          0          1     
181            299                 1          0          1     
182            416                 1          0          0     
183            338                 1          1          0     
184            317                 1          0          0     
185            286                 1          0          0     
186            5                   1          0          0     
187            134                 1          0          1     
188            111                 1          1          0     
189            303                 1          1          0     
190            319                 1          1          1     
191            110                 1          1          1     
192            242                 1          1          1     
193            400                 1          0          0     
194            364                 1          1          1     
195            137                 1          0          0     
196            169                 1          1          0     
197            25                  1          0          0     
198            186                 1          0          0     
199            317                 1          1          0     
200            324                 1          0          0     
201            279                 1          1          0     
202            81                  1          1          0     
203            0                   1          0          0     
204            408                 1          0          0     
205            352                 1          1          0     
206            207                 1          0          0     
207            77                  1          0          0     
208            135                 1          0          1     
209            250                 1          0          0     
210            50                  1          1          1     
211            209                 1          0          0     
212            386                 1          0          0     
213            174                 1          0          1     
214            133                 1          0          0     
215            307                 1          0          0     
216            219                 1          0          1     
217            116                 1          0          1     
218            165                 1          0          1     
219            169                 1          0          0     
220            174                 1          0          1     
221            39                  1          1          1     
222            62                  1          1          0     
223            408                 1          0          0     
224            150                 1          0          1     
225            233                 1          1          0     
226            104                 1          0          0     
227            48                  1          1          0     
228            174                 1          0          1     
229            367                 1          0          1     
230            413                 1          1          1     
231            8                   1          1          1     
232            405                 1          0          0     
233            197                 1          1          0     
234            287                 1          0          0     
235            383                 1          0          1     
236            96                  1          0          0     
237            137                 1          0          0     
238            209                 1          1          0     
239            200                 1          1          0     
240            129                 1          1          1     
241            110                 1          1          1     
242            345                 1          0          0     
243            289                 1          0          0     
244            278                 1          0          0     
245            105                 1          0          1     
246            174                 1          0          1     
247            386                 1          0          0     
248            343                 1          0          0     
249            152                 1          0          1     
250            147                 1          0          0     
251            27                  1          0          0     
252            289                 1          0          0     
253            284                 1          0          0     
254            413                 1          1          1     
255            77                  1          0          0     
256            396                 1          0          0     
257            341                 1          0          0     
258            111                 1          0          0     
259            415                 1          0          1     
260            289                 1          0          0     
261            330                 1          0          0     
262            268                 1          0          0     
263            398                 1          1          1     
264            420                 1          0          0     
265            309                 1          0          0     
266            90                  1          0          0     
267            404                 1          0          0     
268            374                 1          0          0     
269            314                 1          0          0     
270            396                 1          1          0     
271            108                 1          0          0     
272            271                 1          0          0     
273            324                 1          1          0     
274            5                   1          0          0     
275            129                 1          0          1     
276            248                 1          0          0     
277            416                 1          0          0     
278            246                 1          0          0     
279            35                  1          1          0     
280            111                 1          0          0     
281            323                 1          0          1     
282            291                 1          1          0     
283            318                 1          1          1     
284            375                 1          1          0     
285            228                 1          0          0     
286            247                 1          0          0     
287            405                 1          0          0     
288            356                 1          0          0     
289            362                 1          0          1     
290            16                  1          1          1     
291            131                 1          1          0     
292            230                 1          0          0     
293            103                 1          1          1     
294            293                 1          0          0     
295            333                 1          0          0     
296            290                 1          0          0     
297            242                 1          1          1     
298            279                 1          0          0     
299            280                 1          1          1     
300            108                 1          0          0     
301            14                  1          1          1     
302            286                 1          1          0     
303            248                 1          0          0     
304            411                 1          1          0     
305            136                 1          1          0     
306            360                 1          1          0     
307            10                  1          1          1     
308            246                 1          0          0     
309            1                   1          0          1     
310            415                 1          1          1     
311            92                  1          0          0     
312            106                 1          0          0     
313            137                 1          0          0     
314            273                 1          0          0     
315            289                 1          1          0     
316            304                 1          0          0     
317            97                  1          0          0     
318            97                  1          0          0     
319            10                  1          1          1     
320            198                 1          0          0     
321            280                 1          0          1     
322            83                  1          1          1     
323            306                 1          1          1     
324            90                  1          0          0     
325            384                 1          1          1     
326            390                 1          1          0     
327            204                 1          1          0     
328            329                 1          1          1     
329            220                 1          0          1     
330            362                 1          0          1     
331            123                 1          0          0     
332            11                  1          1          0     
333            390                 1          1          0     
334            262                 1          0          0     
335            385                 1          0          0     
336            285                 1          1          0     
337            31                  1          0          1     
338            31                  1          0          1     
339            109                 1          1          0     
340            204                 1          0          0     
341            123                 1          0          0     
342            72                  1          0          0     
343            9                   1          0          1     
344            137                 1          0          0     
345            28                  1          0          0     
Prediction accuracy  = 218 out of 346 (63.01%)
--- Session ended : 2021-08-29-123312
