--- Session started : 2021-08-29-123310
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              110                 1          0          0     
1              51                  1          1          1     
2              377                 1          1          0     
3              53                  1          0          0     
4              401                 1          0          0     
5              401                 1          1          0     
6              356                 1          0          0     
7              409                 1          0          1     
8              140                 1          1          1     
9              188                 1          1          1     
10             36                  1          1          0     
11             87                  1          0          1     
12             351                 1          0          0     
13             91                  1          0          0     
14             275                 1          0          0     
15             194                 1          0          0     
16             31                  1          1          0     
17             48                  1          0          0     
18             214                 1          1          0     
19             266                 1          1          1     
20             260                 1          0          0     
21             270                 1          0          0     
22             142                 1          1          1     
23             54                  1          0          0     
24             119                 1          0          0     
25             275                 1          0          0     
26             78                  1          0          0     
27             104                 1          0          1     
28             313                 1          1          0     
29             240                 1          0          0     
30             296                 1          0          1     
31             270                 1          0          0     
32             137                 1          0          0     
33             316                 1          0          0     
34             136                 1          0          0     
35             44                  1          0          0     
36             156                 1          0          1     
37             235                 1          0          0     
38             209                 1          1          0     
39             385                 1          1          1     
40             407                 1          0          0     
41             88                  1          1          0     
42             116                 1          1          1     
43             279                 1          0          1     
44             268                 1          0          0     
45             112                 1          0          0     
46             316                 1          0          0     
47             81                  1          1          0     
48             95                  1          0          0     
49             286                 1          0          0     
50             224                 1          0          0     
51             245                 1          0          0     
52             356                 1          0          0     
53             86                  1          0          0     
54             150                 1          0          0     
55             401                 1          0          0     
56             275                 1          0          0     
57             321                 1          0          0     
58             67                  1          0          1     
59             235                 1          0          0     
60             218                 1          0          1     
61             210                 1          0          0     
62             202                 1          0          0     
63             159                 1          0          1     
64             228                 1          0          1     
65             182                 1          0          1     
66             403                 1          0          0     
67             142                 1          0          1     
68             270                 1          1          0     
69             23                  1          0          0     
70             329                 1          0          0     
71             286                 1          0          0     
72             136                 1          1          0     
73             300                 1          0          1     
74             358                 1          0          0     
75             290                 1          0          0     
76             410                 1          0          1     
77             209                 1          0          0     
78             413                 1          0          1     
79             173                 1          0          0     
80             304                 1          0          0     
81             139                 1          1          0     
82             279                 1          0          1     
83             1                   1          1          1     
84             405                 1          0          1     
85             25                  1          1          1     
86             313                 1          1          0     
87             130                 1          1          1     
88             386                 1          0          0     
89             143                 1          0          0     
90             382                 1          0          0     
91             170                 1          0          0     
92             17                  1          0          1     
93             260                 1          0          0     
94             77                  1          1          0     
95             214                 1          1          0     
96             279                 1          0          1     
97             151                 1          0          0     
98             228                 1          0          1     
99             195                 1          0          0     
100            44                  1          0          0     
101            352                 1          0          0     
102            185                 1          0          1     
103            387                 1          0          0     
104            142                 1          1          1     
105            296                 1          0          1     
106            181                 1          1          1     
107            352                 1          0          0     
108            403                 1          0          0     
109            273                 1          1          1     
110            150                 1          0          0     
111            45                  1          0          0     
112            293                 1          0          0     
113            188                 1          1          1     
114            83                  1          1          0     
115            100                 1          0          1     
116            58                  1          0          1     
117            132                 1          0          0     
118            30                  1          1          0     
119            27                  1          1          1     
120            79                  1          0          1     
121            192                 1          1          0     
122            11                  1          1          0     
123            91                  1          0          0     
124            342                 1          0          0     
125            352                 1          0          0     
126            276                 1          0          0     
127            222                 1          0          0     
128            63                  1          1          1     
129            258                 1          1          0     
130            26                  1          1          0     
131            64                  1          0          1     
132            325                 1          1          1     
133            245                 1          0          0     
134            405                 1          1          1     
135            327                 1          1          1     
136            87                  1          0          1     
137            252                 1          0          0     
138            342                 1          0          0     
139            99                  1          1          0     
140            368                 1          1          0     
141            335                 1          0          1     
142            163                 1          0          0     
143            55                  1          1          0     
144            15                  1          0          0     
145            411                 1          0          1     
146            110                 1          1          0     
147            16                  1          0          0     
148            391                 1          1          0     
149            4                   1          1          1     
150            84                  1          0          0     
151            373                 1          1          0     
152            290                 1          0          0     
153            157                 1          0          0     
154            62                  1          0          1     
155            215                 1          1          1     
156            322                 1          0          0     
157            302                 1          1          0     
158            29                  1          0          0     
159            95                  1          1          0     
160            175                 1          1          1     
161            176                 1          0          1     
162            378                 1          0          0     
163            33                  1          1          1     
164            391                 1          0          0     
165            80                  1          1          0     
166            116                 1          1          1     
167            13                  1          1          1     
168            104                 1          0          1     
169            87                  1          0          1     
170            159                 1          0          1     
171            111                 1          1          1     
172            344                 1          1          0     
173            5                   1          0          0     
174            398                 1          0          0     
