--- Session started : 2021-08-29-123308
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              157                 1          0          1     
1              23                  1          1          0     
2              288                 1          0          0     
3              393                 1          0          0     
4              213                 1          1          1     
5              65                  1          0          0     
6              404                 1          1          0     
7              317                 1          0          0     
8              252                 1          0          0     
9              69                  1          0          0     
10             5                   1          0          0     
11             12                  1          0          0     
12             66                  1          0          0     
13             376                 1          0          0     
14             29                  1          0          1     
15             53                  1          1          1     
16             154                 1          0          0     
17             373                 1          1          1     
18             233                 1          0          0     
19             387                 1          0          1     
20             284                 1          1          0     
21             301                 1          0          1     
22             109                 1          1          0     
23             206                 1          1          0     
24             379                 1          0          0     
25             70                  1          0          0     
26             275                 1          1          0     
27             356                 1          1          0     
28             108                 1          0          0     
29             64                  1          1          1     
30             329                 1          0          0     
31             302                 1          0          0     
32             60                  1          0          1     
33             36                  1          1          1     
34             108                 1          0          0     
35             404                 1          0          0     
36             387                 1          0          1     
37             44                  1          0          0     
38             282                 1          0          0     
39             277                 1          1          1     
40             416                 1          0          0     
41             89                  1          0          0     
42             379                 1          1          0     
43             56                  1          1          0     
44             96                  1          1          0     
45             25                  1          1          0     
46             308                 1          0          0     
47             90                  1          0          0     
48             415                 1          1          1     
49             64                  1          0          1     
50             404                 1          1          0     
51             117                 1          1          0     
52             172                 1          1          1     
53             139                 1          0          0     
54             352                 1          0          0     
55             275                 1          1          0     
56             391                 1          1          1     
57             206                 1          0          0     
58             9                   1          0          1     
59             404                 1          0          0     
60             321                 1          1          1     
61             396                 1          0          0     
62             191                 1          0          0     
63             269                 1          1          0     
64             78                  1          1          0     
65             79                  1          1          0     
66             5                   1          0          0     
67             356                 1          1          0     
68             94                  1          1          1     
69             407                 1          0          1     
70             30                  1          0          0     
71             376                 1          0          0     
72             33                  1          0          0     
73             251                 1          0          0     
74             96                  1          1          0     
75             310                 1          0          0     
76             135                 1          0          1     
77             50                  1          0          0     
78             84                  1          1          0     
79             416                 1          0          0     
80             27                  1          0          0     
81             139                 1          0          0     
82             377                 1          1          1     
83             1                   1          0          0     
84             215                 1          1          0     
85             261                 1          0          0     
86             94                  1          0          1     
87             77                  1          0          0     
88             299                 1          0          0     
89             280                 1          0          0     
90             316                 1          1          0     
91             108                 1          0          0     
92             376                 1          0          0     
93             295                 1          0          0     
94             136                 1          1          0     
95             247                 1          0          0     
96             216                 1          1          0     
97             267                 1          0          0     
98             361                 1          0          1     
99             150                 1          0          0     
100            386                 1          0          1     
101            416                 1          0          0     
102            57                  1          0          0     
103            299                 1          0          0     
104            282                 1          0          0     
105            336                 1          1          0     
106            236                 1          0          0     
107            249                 1          0          1     
108            32                  1          0          0     
109            209                 1          0          0     
110            411                 1          0          0     
111            195                 1          0          1     
112            411                 1          0          0     
113            1                   1          0          0     
114            192                 1          0          0     
115            416                 1          1          0     
116            349                 1          0          0     
117            110                 1          0          0     
118            145                 1          0          0     
119            146                 1          1          0     
120            185                 1          0          0     
121            92                  1          0          0     
122            310                 1          0          0     
123            37                  1          0          0     
124            53                  1          0          1     
125            282                 1          0          0     
126            247                 1          0          0     
127            154                 1          0          0     
128            57                  1          0          0     
129            11                  1          1          1     
130            131                 1          1          1     
131            418                 1          1          1     
132            353                 1          1          1     
133            102                 1          0          1     
134            295                 1          0          0     
135            201                 1          0          0     
136            22                  1          1          1     
137            142                 1          0          0     
138            157                 1          0          1     
139            239                 1          1          1     
140            155                 1          0          0     
141            148                 1          0          0     
142            326                 1          0          1     
143            379                 1          0          0     
144            324                 1          0          0     
145            23                  1          1          0     
146            241                 1          0          0     
147            361                 1          1          1     
148            63                  1          0          0     
149            278                 1          1          1     
150            404                 1          0          0     
151            199                 1          0          0     
152            235                 1          1          1     
153            330                 1          0          1     
154            203                 1          0          0     
155            341                 1          1          0     
156            207                 1          0          0     
157            94                  1          0          1     
158            1                   1          0          0     
159            300                 1          0          0     
160            308                 1          0          0     
161            391                 1          0          1     
162            316                 1          1          0     
163            142                 1          0          0     
164            45                  1          0          0     
165            3                   1          1          1     
166            94                  1          0          1     
167            411                 1          0          0     
168            264                 1          0          0     
169            191                 1          0          0     
170            192                 1          0          0     
171            401                 1          0          1     
172            5                   1          0          0     
173            197                 1          1          1     
174            337                 1          0          0     
175            96                  1          0          0     
176            7                   1          0          1     
177            12                  1          1          0     
178            339                 1          0          0     
179            311                 1          1          0     
180            290                 1          1          0     
181            235                 1          1          1     
182            388                 1          0          0     
183            198                 1          0          1     
184            11                  1          1          1     
185            38                  1          0          0     
186            192                 1          0          0     
187            289                 1          0          0     
188            408                 1          1          0     
189            376                 1          1          0     
190            250                 1          1          0     
191            5                   1          1          0     
192            202                 1          1          0     
193            316                 1          1          0     
194            96                  1          0          0     
195            56                  1          0          0     
196            56                  1          1          0     
197            301                 1          1          1     
198            127                 1          0          1     
199            309                 1          0          0     
200            349                 1          1          0     
201            308                 1          0          0     
202            259                 1          0          0     
203            293                 1          0          0     
204            237                 1          0          1     
205            353                 1          0          1     
206            65                  1          0          0     
207            343                 1          0          0     
208            116                 1          0          0     
209            270                 1          1          0     
210            145                 1          0          0     
211            282                 1          0          0     
212            421                 1          1          1     
213            87                  1          0          0     
214            356                 1          0          0     
215            54                  1          1          1     
216            379                 1          0          0     
217            104                 1          0          0     
218            109                 1          1          0     
219            56                  1          0          0     
220            165                 1          1          1     
221            292                 1          1          0     
222            403                 1          1          0     
223            142                 1          0          0     
224            361                 1          0          1     
225            330                 1          1          1     
226            275                 1          1          0     
227            212                 1          0          0     
228            396                 1          1          0     
229            44                  1          0          0     
230            241                 1          0          0     
231            166                 1          1          1     
232            359                 1          1          0     
233            9                   1          1          1     
234            275                 1          0          0     
235            282                 1          1          0     
236            29                  1          0          1     
237            332                 1          0          1     
238            313                 1          0          0     
239            290                 1          0          0     
240            380                 1          0          0     
241            343                 1          1          0     
242            212                 1          0          0     
243            228                 1          0          0     
244            225                 1          0          0     
245            102                 1          0          1     
246            111                 1          1          0     
247            62                  1          1          1     
248            249                 1          0          1     
249            279                 1          0          0     
250            330                 1          0          1     
251            241                 1          0          0     
252            306                 1          0          0     
253            399                 1          1          1     
254            211                 1          1          0     
255            185                 1          1          0     
256            336                 1          0          0     
257            216                 1          0          0     
258            145                 1          0          0     
259            269                 1          0          0     
260            373                 1          1          1     
261            90                  1          0          0     
262            336                 1          1          0     
263            260                 1          0          0     
264            63                  1          0          0     
265            326                 1          0          1     
266            111                 1          0          0     
267            142                 1          0          0     
268            54                  1          1          1     
269            396                 1          0          0     
270            354                 1          0          0     
271            276                 1          0          0     
272            144                 1          0          1     
273            416                 1          1          0     
274            396                 1          0          0     
275            57                  1          1          0     
276            13                  1          1          1     
277            51                  1          1          0     
278            222                 1          0          0     
279            340                 1          0          0     
280            377                 1          1          1     
281            222                 1          1          0     
282            391                 1          0          1     
283            377                 1          1          1     
284            169                 1          0          0     
285            383                 1          1          1     
286            210                 1          1          0     
287            306                 1          0          0     
288            72                  1          0          1     
289            108                 1          0          0     
290            199                 1          0          0     
291            139                 1          0          0     
292            172                 1          1          1     
293            112                 1          0          1     
294            314                 1          1          0     
295            373                 1          0          1     
296            270                 1          0          0     
297            396                 1          0          0     
298            421                 1          1          1     
299            212                 1          0          0     
300            178                 1          1          1     
301            250                 1          0          0     
302            232                 1          0          1     
303            54                  1          1          1     
304            195                 1          0          1     
305            317                 1          0          0     
306            248                 1          0          0     
307            278                 1          0          1     
308            315                 1          0          0     
309            386                 1          0          1     
310            160                 1          1          1     
311            339                 1          0          0     
312            258                 1          0          0     
313            248                 1          0          0     
314            403                 1          0          0     
315            325                 1          0          0     
316            294                 1          0          0     
317            136                 1          1          0     
318            328                 1          1          1     
319            291                 1          1          0     
320            235                 1          1          1     
321            247                 1          0          0     
322            280                 1          1          0     
323            171                 1          0          0     
324            277                 1          1          1     
325            385                 1          1          1     
326            270                 1          0          0     
327            123                 1          0          0     
328            96                  1          0          0     
329            220                 1          0          0     
330            94                  1          1          1     
331            11                  1          0          1     
332            356                 1          1          0     
333            284                 1          0          0     
334            329                 1          0          0     
335            277                 1          1          1     
336            12                  1          0          0     
337            82                  1          0          0     
338            379                 1          0          0     
339            175                 1          0          1     
340            340                 1          1          0     
341            256                 1          0          0     
342            61                  1          0          1     
343            224                 1          1          1     
344            275                 1          0          0     
345            418                 1          0          1     
Prediction accuracy  = 232 out of 346 (67.05%)
--- Session ended : 2021-08-29-123308
