--- Session started : 2021-08-22-210956
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              345                 1          1          0     
1              141                 1          0          0     
2              89                  1          0          0     
3              377                 1          1          0     
4              268                 1          1          0     
5              511                 1          1          0     
6              510                0.9         0          0     
7              587                 1          0          0     
8              377                 1          1          0     
9              350                 1          0          0     
10             482                 1          0          0     
11             638                 1          0          0     
12             600                 1          1          0     
13             600                 1          0          0     
14             90                  1          0          0     
15             379                 1          0          0     
16             536                 1          0          0     
17             526                 1          0          0     
18             600                 1          0          0     
19             600                 1          0          0     
20             600                 1          0          0     
21             90                  1          0          0     
22             638                 1          1          0     
23             103                 1          0          0     
24             263                 1          1          0     
25             510                0.9         0          0     
26             510                0.9         0          0     
27             544                 1          0          0     
28             600                 1          0          0     
29             638                 1          0          0     
30             320                 1          1          0     
31             510                0.9         1          0     
32             600                 1          1          0     
33             511                 1          1          0     
34             188                 1          1          0     
35             167                 1          0          0     
36             600                 1          0          0     
37             377                 1          1          0     
38             216                 1          1          0     
39             485                 1          1          0     
40             409                 1          1          0     
41             553                 1          0          0     
42             331                 1          0          0     
43             526                 1          0          0     
44             600                 1          1          0     
45             482                 1          1          0     
46             600                 1          0          0     
47             600                 1          1          0     
48             204                 1          0          0     
49             600                 1          0          0     
50             266                 1          1          0     
51             274                 1          1          0     
52             600                 1          0          0     
53             600                 1          0          0     
54             526                 1          1          0     
55             343                 1          0          0     
56             222                 1          0          0     
57             366                 1          0          0     
58             526                 1          1          0     
59             377                 1          0          0     
60             600                 1          0          0     
61             67                  1          0          0     
62             482                 1          0          0     
63             377                 1          0          0     
64             395                 1          0          0     
65             600                 1          1          0     
66             600                 1          0          0     
67             275                 1          0          0     
68             113                 1          0          0     
69             152                 1          1          0     
70             439                 1          1          0     
71             482                 1          0          0     
72             600                 1          1          0     
73             196                 1          0          0     
74             150                0.9         0          0     
75             600                 1          0          0     
76             600                 1          0          0     
77             198                 1          1          0     
78             638                 1          1          0     
79             28                  1          0          0     
80             600                 1          0          0     
81             510                0.9         1          0     
82             392                 1          0          0     
83             99                  1          0          0     
84             361                 1          1          0     
85             526                 1          0          0     
86             526                 1          0          0     
87             600                 1          0          0     
88             285                 1          0          0     
89             377                 1          1          0     
90             202                 1          0          0     
91             526                 1          0          0     
92             600                 1          0          0     
93             409                 1          0          0     
94             74                  1          0          0     
95             189                 1          0          0     
96             600                 1          0          0     
97             510                0.9         1          0     
98             470                 1          0          0     
99             202                 1          0          0     
100            510                0.9         1          0     
101            193                 1          0          0     
102            321                 1          0          0     
103            600                 1          0          0     
104            482                 1          0          0     
105            0                   1          1          0     
106            510                0.9         0          0     
107            600                 1          1          0     
108            118                 1          1          0     
109            600                 1          1          0     
110            482                 1          0          0     
111            274                 1          0          0     
112            377                 1          0          0     
113            600                 1          1          0     
114            526                0.9         0          0     
115            600                 1          0          0     
Prediction accuracy  = 76 out of 116 (65.52%)
--- Session ended : 2021-08-22-210956
