--- Session started : 2021-08-29-122718
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              19                  1          1          1     
1              228                 1          1          1     
2              161                 1          1          0     
3              135                 1          1          0     
4              462                 1          1          0     
5              356                 1          0          0     
6              364                 1          0          0     
7              107                 1          0          1     
8              249                 1          0          0     
9              433                 1          0          0     
10             321                 1          1          0     
11             386                 1          0          0     
12             478                 1          0          0     
13             21                  1          1          1     
14             565                 1          0          0     
15             99                  1          0          1     
16             550                 1          1          0     
17             119                 1          1          0     
18             129                 1          0          0     
19             112                 1          0          0     
20             382                 1          0          1     
21             257                 1          1          1     
22             82                  1          0          0     
23             14                  1          1          1     
24             546                 1          0          0     
25             477                 1          1          1     
26             541                 1          1          0     
27             463                 1          0          0     
28             310                 1          0          0     
29             336                 1          1          0     
30             139                 1          0          0     
31             20                  1          0          0     
32             80                  1          0          0     
33             211                 1          1          1     
34             229                 1          1          0     
35             177                 1          0          0     
36             393                 1          0          0     
37             106                 1          0          0     
38             364                 1          0          0     
39             418                 1          0          0     
40             190                 1          0          1     
41             179                 1          1          0     
42             239                 1          1          0     
43             501                 1          1          0     
44             199                 1          0          0     
45             507                 1          0          1     
46             483                 1          0          0     
47             276                 1          0          0     
48             74                  1          0          0     
49             135                 1          0          0     
50             309                 1          1          1     
51             384                 1          0          0     
52             74                  1          0          0     
53             336                 1          0          0     
54             51                  1          1          0     
55             277                 1          1          1     
56             530                 1          0          0     
57             645                 1          1          0     
58             103                 1          1          1     
59             628                 1          0          1     
60             406                 1          0          0     
61             536                 1          1          1     
62             66                  1          0          0     
63             27                  1          0          0     
64             49                  1          1          1     
65             127                 1          1          0     
66             135                 1          0          0     
67             271                 1          1          0     
68             378                 1          0          0     
69             248                 1          0          1     
70             400                 1          1          0     
71             148                 1          0          1     
72             405                 1          1          0     
73             115                 1          1          1     
74             249                 1          0          0     
75             287                 1          1          0     
76             139                 1          1          0     
77             40                  1          1          0     
78             579                 1          0          0     
79             459                 1          0          0     
80             503                 1          0          1     
81             51                  1          1          0     
82             244                 1          1          1     
83             19                  1          1          1     
84             13                  1          1          1     
85             103                 1          0          1     
86             442                 1          0          0     
87             302                 1          0          0     
88             548                 1          1          0     
89             466                 1          1          0     
90             162                 1          1          1     
91             110                 1          1          1     
92             367                 1          0          0     
93             580                 1          0          0     
94             308                 1          0          1     
95             586                 1          0          0     
96             513                 1          1          1     
97             607                 1          0          1     
98             185                 1          1          0     
99             578                 1          0          1     
100            651                 1          0          0     
101            615                 1          1          0     
102            290                 1          1          1     
103            448                 1          0          0     
104            161                 1          0          0     
105            503                 1          1          1     
106            347                 1          0          1     
107            61                  1          1          0     
108            580                 1          1          0     
109            314                 1          0          0     
110            342                 1          1          0     
111            221                 1          0          0     
112            150                 1          0          0     
113            192                 1          1          1     
114            134                 1          1          1     
115            19                  1          0          1     
Prediction accuracy  = 72 out of 116 (62.07%)
--- Session ended : 2021-08-29-122718
