--- Session started : 2021-08-22-211000
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              275                0.9         0          0     
1              275                 1          0          0     
2              529                 1          0          0     
3              475                 1          1          0     
4              243                 1          0          0     
5              275                 1          0          0     
6              382                 1          0          0     
7              188                 1          0          0     
8              382                 1          0          0     
9              529                 1          0          0     
10             275                 1          0          0     
11             330                 1          0          0     
12             529                 1          1          0     
13             326                 1          0          0     
14             275                 1          0          0     
15             522                 1          1          0     
16             529                 1          0          0     
17             529                 1          0          0     
18             275                 1          0          0     
19             529                 1          0          0     
20             382                 1          1          0     
21             555                 1          0          0     
22             646                 1          0          0     
23             525                 1          1          0     
24             382                0.9         1          0     
25             646                 1          0          0     
26             646                 1          0          0     
27             341                 1          0          0     
28             382                0.9         0          0     
29             566                 1          0          0     
30             275                 1          1          0     
31             529                 1          1          0     
32             439                 1          1          0     
33             382                0.9         1          0     
34             412                 1          0          0     
35             473                 1          0          0     
36             529                 1          0          0     
37             46                  1          1          0     
38             529                 1          1          0     
39             275                 1          1          0     
40             140                 1          0          0     
41             529                 1          0          0     
42             8                   1          0          0     
43             419                 1          0          0     
44             116                 1          0          0     
45             646                 1          1          0     
46             275                 1          0          0     
47             211                 1          1          0     
48             529                 1          0          0     
49             382                 1          0          0     
50             529                 1          0          0     
51             415                 1          1          0     
52             275                 1          1          0     
53             382                0.9         0          0     
54             462                 1          0          0     
55             646                 1          0          0     
56             273                 1          0          0     
57             646                 1          0          0     
58             619                 1          0          0     
59             529                 1          0          0     
60             292                 1          0          0     
61             117                 1          1          0     
62             522                 1          0          0     
63             529                 1          1          0     
64             139                 1          0          0     
65             452                 1          1          0     
66             275                 1          1          0     
67             275                 1          1          0     
68             529                 1          0          0     
69             382                0.9         1          0     
70             529                0.9         0          0     
71             191                 1          1          0     
72             76                  1          0          0     
73             172                 1          0          0     
74             573                0.9         0          0     
75             195                 1          0          0     
76             382                0.9         1          0     
77             261                 1          0          0     
78             529                 1          0          0     
79             275                0.9         1          0     
80             550                 1          1          0     
81             413                 1          0          0     
82             443                 1          1          0     
83             240                 1          1          0     
84             275                 1          1          0     
85             15                  1          1          0     
86             275                 1          0          0     
87             275                 1          1          0     
88             484                 1          1          0     
89             45                  1          0          0     
90             77                  1          1          0     
91             168                 1          0          0     
92             275                 1          0          0     
93             382                 1          0          0     
94             254                 1          0          0     
95             275                 1          0          0     
96             275                 1          1          0     
97             275                 1          1          0     
98             555                 1          0          0     
99             275                 1          1          0     
100            322                 1          0          0     
101            382                 1          0          0     
102            573                0.8         1          0     
103            275                 1          0          0     
104            353                 1          0          0     
105            90                  1          1          0     
106            529                 1          0          0     
107            494                 1          0          0     
108            47                  1          1          0     
109            467                 1          0          0     
110            588                 1          1          0     
111            275                 1          1          0     
112            132                 1          0          0     
113            275                 1          0          0     
114            382                0.9         1          0     
115            352                 1          0          0     
Prediction accuracy  = 73 out of 116 (62.93%)
--- Session ended : 2021-08-22-211000
