--- Session started : 2021-08-29-122730
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              487                 1          0          0     
1              240                 1          1          1     
2              529                 1          1          0     
3              69                  1          0          0     
4              491                 1          0          1     
5              328                 1          1          1     
6              511                 1          1          0     
7              510                 1          0          0     
8              327                 1          0          0     
9              651                 1          0          0     
10             171                 1          0          0     
11             66                  1          0          0     
12             264                 1          1          1     
13             346                 1          0          1     
14             150                 1          0          0     
15             586                 1          0          0     
16             295                 1          0          0     
17             132                 1          0          0     
18             507                 1          1          1     
19             407                 1          1          0     
20             479                 1          0          0     
21             223                 1          0          1     
22             26                  1          1          0     
23             179                 1          1          0     
24             583                 1          1          1     
25             432                 1          0          0     
26             608                 1          0          0     
27             334                 1          0          1     
28             640                 1          1          1     
29             238                 1          0          1     
30             175                 1          0          1     
31             121                 1          1          0     
32             175                 1          1          1     
33             18                  1          1          1     
34             453                 1          0          1     
35             456                 1          0          1     
36             101                 1          0          0     
37             312                 1          0          0     
38             150                 1          1          0     
39             39                  1          0          1     
40             536                 1          0          0     
41             267                 1          0          0     
42             357                 1          1          1     
43             100                 1          1          0     
44             408                 1          1          0     
45             448                 1          0          0     
46             534                 1          0          0     
47             285                 1          1          0     
48             531                 1          0          0     
49             508                 1          1          0     
50             240                 1          0          1     
51             358                 1          0          0     
52             639                 1          0          0     
53             217                 1          1          1     
54             593                 1          1          1     
55             57                  1          0          0     
56             233                 1          0          0     
57             56                  1          1          1     
58             109                 1          1          1     
59             261                 1          0          1     
60             546                 1          1          1     
61             213                 1          0          0     
62             612                 1          0          1     
63             204                 1          0          0     
64             282                 1          0          1     
65             100                 1          0          0     
66             221                 1          1          1     
67             98                  1          0          1     
68             133                 1          0          0     
69             507                 1          1          1     
70             593                 1          0          1     
71             336                 1          0          0     
72             453                 1          0          1     
73             375                 1          0          0     
74             69                  1          0          0     
75             572                 1          1          1     
76             414                 1          0          0     
77             321                 1          0          0     
78             171                 1          1          0     
79             111                 1          0          0     
80             171                 1          1          0     
81             169                 1          1          1     
82             24                  1          0          0     
83             554                 1          1          0     
84             430                 1          1          1     
85             169                 1          0          1     
86             20                  1          0          0     
87             118                 1          0          0     
88             232                 1          0          0     
89             217                 1          0          1     
90             51                  1          0          0     
91             84                  1          1          1     
92             375                 1          0          0     
93             63                  1          0          0     
94             238                 1          0          1     
95             86                  1          1          0     
96             248                 1          1          0     
97             149                 1          0          1     
98             496                 1          0          0     
99             639                 1          1          0     
100            379                 1          0          0     
101            103                 1          1          1     
102            90                  1          1          0     
103            41                  1          1          1     
104            499                 1          1          1     
105            421                 1          0          0     
106            34                  1          0          1     
107            613                 1          0          0     
108            235                 1          0          0     
109            458                 1          1          0     
110            35                  1          0          1     
111            221                 1          1          1     
112            329                 1          1          0     
113            259                 1          1          0     
114            18                  1          1          1     
115            554                 1          0          0     
Prediction accuracy  = 73 out of 116 (62.93%)
--- Session ended : 2021-08-29-122730
