--- Session started : 2021-08-29-122723
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              525                 1          0          0     
1              220                 1          0          0     
2              199                 1          1          0     
3              321                 1          1          1     
4              76                  1          0          0     
5              517                 1          0          1     
6              318                 1          0          0     
7              232                 1          0          1     
8              265                 1          0          0     
9              76                  1          0          0     
10             90                  1          0          0     
11             541                 1          0          0     
12             577                 1          0          0     
13             323                 1          1          0     
14             117                 1          0          0     
15             14                  1          0          1     
16             415                 1          1          1     
17             17                  1          1          1     
18             42                  1          0          0     
19             548                 1          1          0     
20             14                  1          1          1     
21             439                 1          0          0     
22             64                  1          0          0     
23             305                 1          0          0     
24             473                 1          0          0     
25             160                 1          1          0     
26             39                  1          1          0     
27             398                 1          1          0     
28             407                 1          0          0     
29             382                 1          0          0     
30             495                 1          0          0     
31             223                 1          0          0     
32             315                 1          0          1     
33             429                 1          0          0     
34             574                 1          0          1     
35             639                 1          0          1     
36             262                 1          1          0     
37             495                 1          0          0     
38             385                 1          0          0     
39             546                 1          1          0     
40             114                 1          0          1     
41             339                 1          1          1     
42             515                 1          1          0     
43             97                  1          0          1     
44             171                 1          0          0     
45             397                 1          0          0     
46             620                 1          0          0     
47             242                 1          0          1     
48             443                 1          1          0     
49             537                 1          0          0     
50             107                 1          0          0     
51             70                  1          0          0     
52             237                 1          0          0     
53             245                 1          1          1     
54             430                 1          0          0     
55             353                 1          0          1     
56             124                 1          1          0     
57             104                 1          0          1     
58             584                 1          0          1     
59             113                 1          0          1     
60             591                 1          1          1     
61             601                 1          0          1     
62             413                 1          0          0     
63             46                  1          0          0     
64             546                 1          0          0     
65             203                 1          0          0     
66             636                 1          1          0     
67             162                 1          1          1     
68             511                 1          0          1     
69             265                 1          0          0     
70             439                 1          0          0     
71             191                 1          1          1     
72             62                  1          0          0     
73             280                 1          1          1     
74             312                 1          1          1     
75             43                  1          0          0     
76             246                 1          1          0     
77             107                 1          0          0     
78             215                 1          1          0     
79             1                   1          0          0     
80             194                 1          0          0     
81             178                 1          1          0     
82             362                 1          0          0     
83             96                  1          0          1     
84             289                 1          1          0     
85             549                 1          1          0     
86             176                 1          0          0     
87             70                  1          0          0     
88             45                  1          1          0     
89             346                 1          1          1     
90             151                 1          0          0     
91             178                 1          1          0     
92             478                 1          1          0     
93             333                 1          0          0     
94             488                 1          0          0     
95             147                 1          1          0     
96             568                 1          0          0     
97             344                 1          0          1     
98             614                 1          0          0     
99             184                 1          0          0     
100            502                 1          0          1     
101            511                 1          0          1     
102            295                 1          0          0     
103            448                 1          0          0     
104            460                 1          0          1     
105            72                  1          0          0     
106            443                 1          0          0     
107            240                 1          0          0     
108            559                 1          0          1     
109            93                  1          0          0     
110            642                 1          0          0     
111            249                 1          0          0     
112            591                 1          0          1     
113            472                 1          1          0     
114            541                 1          1          0     
115            16                  1          1          0     
Prediction accuracy  = 70 out of 116 (60.34%)
--- Session ended : 2021-08-29-122723
