--- Session started : 2021-08-29-122733
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              555                 1          0          0     
1              302                 1          1          1     
2              403                 1          0          0     
3              170                 1          1          0     
4              617                 1          0          1     
5              414                 1          1          0     
6              528                 1          0          1     
7              348                 1          0          0     
8              86                  1          0          1     
9              188                 1          0          0     
10             303                 1          0          0     
11             477                 1          0          0     
12             461                 1          0          1     
13             187                 1          0          0     
14             35                  1          1          0     
15             127                 1          0          0     
16             81                  1          0          0     
17             188                 1          0          0     
18             213                 1          1          0     
19             461                 1          0          1     
20             452                 1          0          0     
21             515                 1          0          0     
22             215                 1          1          0     
23             588                 1          0          0     
24             650                 1          0          0     
25             329                 1          1          0     
26             100                 1          0          0     
27             509                 1          1          1     
28             165                 1          1          0     
29             197                 1          1          1     
30             332                 1          1          0     
31             170                 1          0          0     
32             377                 1          0          0     
33             519                 1          0          0     
34             631                 1          0          1     
35             378                 1          0          0     
36             282                 1          1          0     
37             14                  1          1          1     
38             103                 1          0          1     
39             58                  1          1          0     
40             277                 1          0          1     
41             136                 1          0          0     
42             489                 1          0          0     
43             201                 1          1          1     
44             443                 1          1          0     
45             167                 1          1          0     
46             166                 1          0          0     
47             615                 1          0          1     
48             66                  1          0          1     
49             487                 1          0          0     
50             58                  1          0          0     
51             512                 1          0          0     
52             651                 1          1          1     
53             468                 1          0          1     
54             445                 1          0          0     
55             293                 1          0          1     
56             295                 1          0          0     
57             382                 1          0          1     
58             458                 1          1          1     
59             296                 1          0          0     
60             488                 1          0          0     
61             618                 1          1          0     
62             362                 1          0          0     
63             80                  1          1          0     
64             485                 1          0          0     
65             445                 1          0          0     
66             262                 1          0          0     
67             116                 1          0          0     
68             328                 1          1          1     
69             72                  1          1          0     
70             238                 1          0          1     
71             382                 1          0          1     
72             62                  1          0          0     
73             262                 1          0          0     
74             262                 1          0          0     
75             392                 1          0          0     
76             275                 1          1          1     
77             251                 1          1          1     
78             377                 1          0          0     
79             601                 1          1          0     
80             409                 1          0          0     
81             219                 1          0          0     
82             135                 1          1          0     
83             565                 1          1          1     
84             582                 1          0          0     
85             63                  1          1          0     
86             512                 1          0          0     
87             242                 1          0          0     
88             509                 1          1          1     
89             118                 1          1          0     
90             48                  1          0          0     
91             206                 1          1          0     
92             282                 1          0          0     
93             510                 1          1          0     
94             1                   1          0          0     
95             360                 1          1          0     
96             321                 1          0          0     
97             403                 1          0          0     
98             148                 1          0          0     
99             525                 1          0          0     
100            245                 1          1          1     
101            505                 1          0          0     
102            631                 1          0          1     
103            638                 1          0          1     
104            143                 1          0          0     
105            83                  1          1          0     
106            587                 1          1          0     
107            530                 1          1          0     
108            125                 1          0          0     
109            288                 1          1          0     
110            430                 1          0          1     
111            644                 1          0          1     
112            53                  1          0          0     
113            518                 1          0          0     
114            94                  1          0          1     
115            245                 1          1          1     
Prediction accuracy  = 70 out of 116 (60.34%)
--- Session ended : 2021-08-29-122733
