--- Session started : 2021-08-29-123624
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              113                 1          0          1     
1              225                 1          0          1     
2              154                 1          1          0     
3              248                 1          0          0     
4              199                 1          1          0     
5              106                 1          0          1     
6              191                 1          1          1     
7              187                 1          1          0     
8              62                  1          0          0     
9              226                 1          1          0     
10             98                  1          0          0     
11             54                  1          0          0     
12             169                 1          0          1     
13             115                 1          0          0     
14             174                 1          0          0     
15             306                 1          0          0     
16             143                 1          1          1     
17             192                 1          0          0     
18             254                 1          0          0     
19             303                 1          1          1     
20             1                   1          0          0     
21             39                  1          1          0     
22             221                 1          1          0     
23             215                 1          0          0     
24             113                 1          0          1     
25             273                 1          0          0     
26             46                  1          0          1     
27             64                  1          0          0     
28             159                 1          0          1     
29             278                 1          1          0     
30             275                 1          0          1     
31             159                 1          0          1     
32             1                   1          0          0     
33             42                  1          0          0     
34             131                 1          0          0     
35             157                 1          0          1     
36             35                  1          0          0     
37             185                 1          0          1     
38             116                 1          0          1     
39             31                  1          0          0     
40             283                 1          1          0     
41             158                 1          1          1     
42             245                 1          1          1     
43             67                  1          1          1     
44             38                  1          1          1     
45             156                 1          1          1     
46             142                 1          0          1     
47             254                 1          0          0     
48             48                  1          0          0     
49             77                  1          0          1     
50             277                 1          0          0     
51             42                  1          0          0     
52             144                 1          1          0     
53             1                   1          0          0     
54             207                 1          0          0     
55             92                  1          0          0     
56             78                  1          1          0     
57             255                 1          0          0     
58             135                 1          1          1     
59             306                 1          0          0     
60             238                 1          0          1     
61             151                 1          0          0     
62             163                 1          0          1     
63             202                 1          1          0     
64             150                 1          0          0     
65             174                 1          0          0     
66             286                 1          0          0     
67             212                 1          1          0     
68             43                  1          0          0     
69             79                  1          1          0     
70             289                 1          0          0     
71             217                 1          0          0     
72             278                 1          0          0     
73             222                 1          0          0     
74             23                  1          1          0     
75             94                  1          1          1     
76             206                 1          0          0     
77             29                  1          0          0     
78             273                 1          0          0     
79             125                 1          1          1     
80             46                  1          0          1     
81             154                 1          0          0     
82             225                 1          1          1     
83             241                 1          1          0     
84             49                  1          1          0     
85             226                 1          0          0     
86             13                  1          1          0     
87             287                 1          0          0     
88             64                  1          0          0     
89             10                  1          0          0     
90             225                 1          1          1     
91             259                 1          1          1     
92             305                 1          1          1     
93             278                 1          0          0     
94             9                   1          1          0     
95             175                 1          0          0     
96             281                 1          0          0     
97             168                 1          0          0     
98             245                 1          1          1     
99             292                 1          1          0     
100            97                  1          1          1     
101            27                  1          1          0     
102            73                  1          0          1     
103            218                 1          0          0     
104            218                 1          1          0     
105            73                  1          1          1     
106            201                 1          1          0     
107            32                  1          0          0     
108            55                  1          1          0     
109            226                 1          1          0     
110            261                 1          0          0     
111            287                 1          1          0     
112            21                  1          0          0     
113            282                 1          0          1     
114            162                 1          0          0     
115            128                 1          0          0     
116            125                 1          1          1     
117            67                  1          1          1     
118            287                 1          1          0     
119            154                 1          0          0     
120            168                 1          0          0     
121            192                 1          1          0     
122            295                 1          0          0     
123            289                 1          1          0     
124            256                 1          0          0     
125            174                 1          1          0     
126            29                  1          0          0     
127            169                 1          0          1     
128            86                  1          1          1     
129            305                 1          1          1     
130            211                 1          0          0     
131            123                 1          1          0     
132            85                  1          1          1     
133            51                  1          0          0     
134            105                 1          1          1     
135            255                 1          0          0     
136            223                 1          0          0     
137            194                 1          1          0     
138            156                 1          0          1     
139            177                 1          0          1     
140            34                  1          1          0     
141            289                 1          0          0     
142            67                  1          0          1     
143            208                 1          0          0     
144            96                  1          0          0     
145            65                  1          0          0     
146            271                 1          0          0     
147            64                  1          0          0     
148            104                 1          0          0     
149            282                 1          0          1     
150            259                 1          0          1     
151            249                 1          0          1     
152            151                 1          0          0     
153            158                 1          1          1     
154            181                 1          0          0     
155            103                 1          0          1     
156            43                  1          0          0     
157            133                 1          0          1     
158            133                 1          0          1     
159            143                 1          0          1     
160            95                  1          1          1     
161            115                 1          0          0     
162            216                 1          0          0     
163            154                 1          0          0     
164            234                 1          0          0     
165            172                 1          0          1     
166            159                 1          0          1     
167            291                 1          1          0     
168            221                 1          0          0     
169            287                 1          0          0     
170            202                 1          0          0     
171            147                 1          0          0     
172            127                 1          0          0     
173            303                 1          0          1     
174            143                 1          1          1     
175            62                  1          0          0     
176            261                 1          1          0     
177            85                  1          0          1     
178            29                  1          0          0     
179            159                 1          1          1     
180            75                  1          0          0     
181            221                 1          0          0     
182            154                 1          1          0     
183            154                 1          1          0     
184            255                 1          0          0     
185            280                 1          0          0     
186            33                  1          1          0     
187            47                  1          1          0     
188            261                 1          1          0     
189            188                 1          1          0     
190            71                  1          1          1     
191            246                 1          1          1     
192            143                 1          0          1     
193            289                 1          0          0     
194            21                  1          0          0     
195            105                 1          1          1     
196            199                 1          0          0     
197            287                 1          1          0     
198            132                 1          0          0     
199            212                 1          0          0     
200            25                  1          0          0     
201            46                  1          0          1     
202            62                  1          1          0     
203            238                 1          1          1     
204            281                 1          0          0     
205            163                 1          0          1     
206            67                  1          1          1     
207            75                  1          0          0     
208            71                  1          0          1     
209            255                 1          1          0     
210            93                  1          1          0     
211            157                 1          0          1     
212            225                 1          1          1     
213            291                 1          1          0     
214            105                 1          0          1     
215            115                 1          0          0     
216            205                 1          0          0     
217            210                 1          0          1     
218            76                  1          0          0     
219            206                 1          0          0     
220            115                 1          0          0     
221            221                 1          0          0     
222            116                 1          1          1     
223            257                 1          1          0     
224            38                  1          1          1     
225            143                 1          1          1     
226            273                 1          1          0     
227            190                 1          1          0     
228            125                 1          1          1     
229            5                   1          1          0     
230            266                 1          0          0     
231            212                 1          0          0     
232            79                  1          1          0     
233            49                  1          0          0     
234            72                  1          0          0     
235            158                 1          1          1     
236            286                 1          0          0     
237            196                 1          0          0     
238            293                 1          1          0     
239            35                  1          1          0     
240            56                  1          1          0     
241            116                 1          0          1     
242            231                 1          1          0     
243            291                 1          0          0     
244            267                 1          1          0     
245            108                 1          1          0     
246            18                  1          1          0     
247            188                 1          0          0     
248            50                  1          0          0     
249            279                 1          0          0     
250            208                 1          1          0     
251            146                 1          0          0     
252            1                   1          0          0     
253            120                 1          1          0     
254            285                 1          1          0     
255            273                 1          0          0     
256            243                 1          1          1     
257            213                 1          0          0     
258            56                  1          0          0     
259            13                  1          1          0     
260            62                  1          0          0     
261            128                 1          1          0     
262            152                 1          1          1     
263            60                  1          0          0     
264            67                  1          0          1     
265            218                 1          0          0     
266            38                  1          1          1     
267            257                 1          0          0     
268            94                  1          1          1     
269            161                 1          0          0     
270            226                 1          0          0     
271            138                 1          0          0     
272            14                  1          1          0     
273            241                 1          0          0     
274            199                 1          1          0     
275            238                 1          1          1     
276            265                 1          1          0     
277            257                 1          0          0     
278            238                 1          1          1     
279            39                  1          0          0     
280            266                 1          1          0     
281            221                 1          0          0     
282            222                 1          1          0     
283            86                  1          1          1     
284            166                 1          0          0     
285            230                 1          0          0     
286            252                 1          1          0     
287            230                 1          0          0     
288            38                  1          0          1     
289            110                 1          0          0     
290            125                 1          1          1     
291            287                 1          1          0     
292            303                 1          0          1     
293            227                 1          0          0     
294            161                 1          0          0     
295            95                  1          1          1     
296            291                 1          0          0     
297            68                  1          1          1     
298            158                 1          1          1     
299            93                  1          1          0     
300            290                 1          1          1     
301            241                 1          1          0     
302            71                  1          0          1     
303            86                  1          1          1     
304            116                 1          0          1     
305            81                  1          0          1     
306            199                 1          0          0     
307            223                 1          0          0     
308            270                 1          0          1     
309            266                 1          1          0     
310            124                 1          0          0     
311            52                  1          0          0     
312            157                 1          0          1     
313            181                 1          0          0     
314            50                  1          0          0     
315            299                 1          1          0     
316            105                 1          1          1     
317            241                 1          1          0     
318            204                 1          0          0     
319            291                 1          0          0     
320            295                 1          0          0     
321            6                   1          0          0     
322            236                 1          0          0     
323            206                 1          1          0     
324            278                 1          0          0     
325            52                  1          1          0     
326            157                 1          1          1     
327            124                 1          0          0     
328            299                 1          0          0     
329            125                 1          1          1     
330            188                 1          0          0     
331            76                  1          0          0     
332            45                  1          0          0     
333            29                  1          0          0     
334            273                 1          1          0     
335            125                 1          1          1     
336            46                  1          0          1     
337            196                 1          0          0     
338            216                 1          1          0     
339            154                 1          1          0     
340            94                  1          0          1     
341            38                  1          1          1     
342            0                   1          1          1     
343            122                 1          0          0     
344            47                  1          0          0     
345            295                 1          0          0     
346            196                 1          0          0     
347            201                 1          0          0     
348            273                 1          0          0     
349            82                  1          0          0     
350            10                  1          0          0     
351            75                  1          0          0     
352            278                 1          0          0     
353            166                 1          0          0     
354            2                   1          0          0     
355            67                  1          1          1     
356            283                 1          0          0     
357            143                 1          1          1     
358            190                 1          1          0     
359            154                 1          1          0     
360            27                  1          0          0     
361            152                 1          0          1     
362            183                 1          1          0     
363            159                 1          1          1     
364            140                 1          0          1     
365            46                  1          1          1     
366            46                  1          1          1     
367            109                 1          1          1     
368            52                  1          0          0     
369            39                  1          0          0     
370            67                  1          1          1     
371            245                 1          1          1     
372            237                 1          1          0     
373            150                 1          0          0     
374            77                  1          1          1     
375            29                  1          0          0     
376            273                 1          0          0     
377            74                  1          0          0     
378            275                 1          1          1     
379            159                 1          0          1     
380            13                  1          1          0     
381            2                   1          0          0     
382            19                  1          0          1     
383            287                 1          0          0     
384            199                 1          1          0     
385            82                  1          0          0     
386            295                 1          1          0     
387            260                 1          0          0     
388            285                 1          0          0     
389            9                   1          0          0     
390            0                   1          1          1     
391            169                 1          1          1     
392            192                 1          1          0     
393            24                  1          0          0     
394            238                 1          0          1     
395            42                  1          0          0     
396            77                  1          0          1     
397            295                 1          1          0     
398            73                  1          0          1     
399            230                 1          0          0     
400            291                 1          0          0     
401            163                 1          0          1     
402            173                 1          0          0     
403            21                  1          0          0     
404            199                 1          0          0     
405            82                  1          0          0     
406            119                 1          1          0     
407            226                 1          0          0     
408            92                  1          0          0     
409            139                 1          1          0     
410            105                 1          1          1     
411            71                  1          0          1     
412            282                 1          0          1     
413            132                 1          0          0     
414            15                  1          0          0     
415            287                 1          1          0     
416            166                 1          0          0     
417            104                 1          0          0     
418            234                 1          0          0     
419            157                 1          0          1     
420            281                 1          0          0     
421            281                 1          0          0     
422            43                  1          0          0     
423            32                  1          1          0     
424            295                 1          0          0     
425            86                  1          1          1     
426            103                 1          1          1     
427            184                 1          0          0     
428            42                  1          0          0     
429            187                 1          1          0     
430            145                 1          0          1     
431            199                 1          1          0     
432            188                 1          0          0     
433            95                  1          1          1     
434            181                 1          0          0     
435            29                  1          0          0     
436            196                 1          0          0     
437            60                  1          0          0     
438            225                 1          0          1     
439            8                   1          0          1     
440            156                 1          1          1     
441            211                 1          0          0     
442            196                 1          0          0     
443            21                  1          1          0     
444            49                  1          0          0     
445            270                 1          0          1     
446            172                 1          1          1     
447            73                  1          1          1     
448            259                 1          1          1     
449            49                  1          0          0     
450            226                 1          0          0     
451            24                  1          0          0     
452            32                  1          0          0     
453            159                 1          0          1     
454            291                 1          0          0     
455            157                 1          0          1     
456            127                 1          0          0     
457            55                  1          1          0     
458            265                 1          0          0     
459            208                 1          0          0     
460            265                 1          0          0     
Prediction accuracy  = 296 out of 461 (64.21%)
--- Session ended : 2021-08-29-123624
