--- Session started : 2021-08-29-123618
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              10                  1          0          1     
1              23                  1          0          1     
2              297                 1          0          1     
3              279                 1          1          1     
4              52                  1          1          0     
5              193                 1          0          0     
6              306                 1          0          0     
7              126                 1          1          1     
8              53                  1          0          0     
9              207                 1          0          0     
10             148                 1          0          1     
11             292                 1          0          0     
12             192                 1          1          1     
13             246                 1          0          0     
14             270                 1          0          0     
15             105                 1          0          0     
16             41                  1          0          0     
17             67                  1          0          0     
18             194                 1          0          0     
19             231                 1          0          0     
20             141                 1          1          1     
21             249                 1          1          0     
22             39                  1          0          0     
23             78                  1          0          0     
24             221                 1          1          0     
25             55                  1          0          1     
26             128                 1          1          1     
27             280                 1          0          0     
28             306                 1          0          0     
29             278                 1          1          1     
30             105                 1          1          0     
31             139                 1          1          0     
32             74                  1          1          0     
33             81                  1          0          1     
34             199                 1          0          0     
35             38                  1          0          0     
36             4                   1          1          0     
37             63                  1          0          0     
38             59                  1          0          1     
39             212                 1          0          0     
40             211                 1          1          0     
41             188                 1          1          0     
42             135                 1          0          0     
43             256                 1          0          0     
44             251                 1          0          1     
45             259                 1          1          0     
46             275                 1          0          0     
47             83                  1          0          1     
48             105                 1          0          0     
49             255                 1          1          0     
50             27                  1          0          0     
51             282                 1          0          1     
52             19                  1          0          1     
53             304                 1          0          0     
54             115                 1          1          0     
55             95                  1          0          0     
56             171                 1          0          0     
57             153                 1          0          0     
58             226                 1          0          0     
59             79                  1          0          0     
60             194                 1          0          0     
61             39                  1          0          0     
62             63                  1          0          0     
63             271                 1          1          0     
64             213                 1          0          0     
65             35                  1          0          0     
66             166                 1          0          0     
67             208                 1          0          0     
68             150                 1          0          1     
69             208                 1          0          0     
70             83                  1          0          1     
71             245                 1          1          1     
72             232                 1          0          0     
73             274                 1          0          0     
74             253                 1          1          1     
75             88                  1          1          0     
76             134                 1          0          1     
77             111                 1          0          0     
78             216                 1          0          1     
79             30                  1          1          1     
80             26                  1          0          0     
81             171                 1          0          0     
82             40                  1          1          1     
83             115                 1          0          0     
84             253                 1          0          1     
85             111                 1          0          0     
86             304                 1          0          0     
87             225                 1          0          0     
88             34                  1          0          0     
89             194                 1          1          0     
90             164                 1          1          1     
91             255                 1          1          0     
92             220                 1          0          0     
93             250                 1          1          0     
94             177                 1          1          1     
95             56                  1          0          1     
96             63                  1          1          0     
97             71                  1          0          0     
98             35                  1          1          0     
99             224                 1          0          0     
100            233                 1          1          0     
101            281                 1          1          1     
102            264                 1          1          0     
103            81                  1          0          1     
104            303                 1          0          0     
105            301                 1          1          1     
106            102                 1          1          0     
107            77                  1          0          1     
108            215                 1          0          0     
109            215                 1          0          0     
110            52                  1          0          0     
111            3                   1          0          1     
112            247                 1          1          1     
113            241                 1          1          1     
114            295                 1          1          0     
115            29                  1          0          0     
116            144                 1          0          0     
117            288                 1          1          1     
118            139                 1          0          0     
119            75                  1          1          1     
120            245                 1          1          1     
121            171                 1          0          0     
122            205                 1          0          0     
123            260                 1          0          0     
124            274                 1          0          0     
125            45                  1          0          0     
126            228                 1          0          0     
127            220                 1          0          0     
128            299                 1          0          1     
129            175                 1          0          0     
130            82                  1          0          0     
131            205                 1          1          0     
132            227                 1          1          0     
133            10                  1          1          1     
134            222                 1          0          1     
135            260                 1          0          0     
136            125                 1          1          0     
137            140                 1          0          0     
138            208                 1          0          0     
139            39                  1          1          0     
140            254                 1          1          0     
141            253                 1          0          1     
142            246                 1          0          0     
143            269                 1          1          1     
144            211                 1          0          0     
145            78                  1          0          0     
146            282                 1          1          1     
147            155                 1          1          1     
148            71                  1          0          0     
149            224                 1          0          0     
150            57                  1          0          0     
151            82                  1          1          0     
152            269                 1          1          1     
153            300                 1          0          0     
154            189                 1          0          0     
155            281                 1          0          1     
156            225                 1          0          0     
157            290                 1          0          0     
158            233                 1          0          0     
159            274                 1          1          0     
160            109                 1          0          0     
161            115                 1          0          0     
162            306                 1          0          0     
163            217                 1          0          1     
164            170                 1          0          1     
165            294                 1          0          0     
166            126                 1          0          1     
167            177                 1          0          1     
168            156                 1          0          0     
169            209                 1          1          0     
170            216                 1          0          1     
171            52                  1          0          0     
172            60                  1          1          0     
173            269                 1          1          1     
174            301                 1          1          1     
175            116                 1          1          1     
176            99                  1          0          1     
177            301                 1          1          1     
178            171                 1          1          0     
179            295                 1          0          0     
180            161                 1          1          1     
181            20                  1          0          0     
182            10                  1          1          1     
183            182                 1          0          0     
184            188                 1          0          0     
185            64                  1          0          1     
186            170                 1          1          1     
187            65                  1          0          1     
188            161                 1          1          1     
189            7                   1          1          1     
190            134                 1          1          1     
191            177                 1          1          1     
192            127                 1          0          0     
193            248                 1          1          1     
194            19                  1          0          1     
195            83                  1          1          1     
196            232                 1          0          0     
197            68                  1          0          0     
198            110                 1          0          0     
199            45                  1          0          0     
200            110                 1          0          0     
201            209                 1          0          0     
202            282                 1          0          1     
203            261                 1          1          0     
204            110                 1          0          0     
205            77                  1          1          1     
206            109                 1          1          0     
207            48                  1          1          0     
208            274                 1          0          0     
209            102                 1          0          0     
210            94                  1          0          0     
211            74                  1          1          0     
212            279                 1          0          1     
213            38                  1          0          0     
214            206                 1          1          0     
215            171                 1          0          0     
216            178                 1          0          0     
217            116                 1          1          1     
218            13                  1          0          0     
219            216                 1          0          1     
220            209                 1          1          0     
221            236                 1          1          0     
222            74                  1          0          0     
223            33                  1          0          0     
224            245                 1          1          1     
225            286                 1          1          0     
226            48                  1          0          0     
227            188                 1          0          0     
228            110                 1          0          0     
229            257                 1          0          0     
230            214                 1          0          0     
231            52                  1          1          0     
232            226                 1          0          0     
233            88                  1          0          0     
234            139                 1          0          0     
235            300                 1          1          0     
236            178                 1          0          0     
237            192                 1          0          1     
238            213                 1          0          0     
239            187                 1          0          1     
240            23                  1          1          1     
241            232                 1          0          0     
242            270                 1          0          0     
243            209                 1          0          0     
244            31                  1          0          0     
245            63                  1          1          0     
246            71                  1          0          0     
247            189                 1          0          0     
248            128                 1          0          1     
249            139                 1          0          0     
250            111                 1          0          0     
251            4                   1          0          0     
252            241                 1          1          1     
253            244                 1          0          1     
254            10                  1          0          1     
255            26                  1          0          0     
256            74                  1          0          0     
257            53                  1          0          0     
258            40                  1          1          1     
259            36                  1          0          1     
260            210                 1          0          0     
261            291                 1          0          1     
262            94                  1          0          0     
263            295                 1          0          0     
264            54                  1          0          1     
265            211                 1          0          0     
266            260                 1          0          0     
267            305                 1          0          1     
268            232                 1          0          0     
269            77                  1          0          1     
270            256                 1          0          0     
271            194                 1          0          0     
272            53                  1          1          0     
273            184                 1          0          0     
274            62                  1          1          0     
275            83                  1          0          1     
276            241                 1          0          1     
277            152                 1          1          0     
278            192                 1          0          1     
279            270                 1          1          0     
280            69                  1          1          0     
281            185                 1          1          0     
282            245                 1          0          1     
283            66                  1          0          0     
284            152                 1          1          0     
285            175                 1          1          0     
286            41                  1          0          0     
287            295                 1          0          0     
288            45                  1          1          0     
289            110                 1          0          0     
290            266                 1          1          1     
291            167                 1          0          1     
292            178                 1          0          0     
293            125                 1          1          0     
294            140                 1          0          0     
295            151                 1          0          0     
296            141                 1          1          1     
297            80                  1          0          0     
298            253                 1          1          1     
299            178                 1          0          0     
300            285                 1          0          0     
301            255                 1          0          0     
302            278                 1          0          1     
303            233                 1          1          0     
304            197                 1          0          0     
305            295                 1          0          0     
306            66                  1          0          0     
307            271                 1          0          0     
308            8                   1          1          1     
309            128                 1          1          1     
310            40                  1          1          1     
311            247                 1          1          1     
312            141                 1          1          1     
313            127                 1          0          0     
314            110                 1          1          0     
315            215                 1          0          0     
316            212                 1          1          0     
317            299                 1          1          1     
318            188                 1          1          0     
319            216                 1          0          1     
320            88                  1          1          0     
321            305                 1          1          1     
322            231                 1          1          0     
323            235                 1          0          0     
324            59                  1          0          1     
325            270                 1          0          0     
326            246                 1          0          0     
327            75                  1          0          1     
328            167                 1          1          1     
329            52                  1          0          0     
330            304                 1          0          0     
331            119                 1          0          0     
