--- Session started : 2021-08-26-172934
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              60                  1          0          0     
1              343                 1          1          0     
2              615                 1          0          0     
3              507                 1          0          0     
4              628                 1          0          0     
5              673                 1          1          1     
6              190                 1          0          0     
7              543                 1          0          0     
8              219                 1          0          1     
9              304                 1          0          0     
10             525                 1          0          0     
11             656                 1          1          0     
12             345                 1          1          0     
13             307                 1          0          0     
14             658                 1          1          0     
15             629                 1          0          1     
16             221                 1          0          0     
17             57                  1          0          0     
18             489                 1          0          0     
19             569                 1          0          0     
20             587                 1          1          0     
21             336                 1          1          0     
22             215                 1          1          0     
23             60                  1          1          0     
24             83                  1          1          0     
25             390                 1          0          0     
26             240                 1          0          0     
27             207                 1          1          1     
28             331                 1          0          0     
29             536                 1          1          1     
30             451                 1          1          1     
31             242                 1          0          1     
32             246                 1          1          0     
33             77                  1          1          0     
34             50                  1          0          0     
35             32                  1          0          1     
36             441                 1          0          0     
37             228                 1          1          1     
38             24                  1          1          0     
39             355                 1          0          0     
40             568                 1          0          0     
41             129                 1          0          0     
42             502                 1          0          0     
43             248                 1          0          0     
44             142                 1          0          0     
45             472                 1          0          0     
46             240                 1          1          0     
47             542                 1          0          1     
48             288                 1          0          1     
49             12                  1          1          1     
50             33                  1          0          1     
51             412                 1          0          0     
52             429                 1          0          0     
53             358                 1          1          1     
54             351                 1          1          1     
55             652                 1          0          0     
56             363                 1          0          0     
57             430                 1          0          0     
58             97                  1          0          1     
59             511                 1          0          0     
60             537                 1          1          0     
61             240                 1          0          0     
62             205                 1          0          0     
63             217                 1          0          0     
64             327                 1          1          0     
65             65                  1          1          0     
66             343                 1          0          0     
67             14                  1          1          1     
68             326                 1          0          0     
69             650                 1          1          0     
70             92                  1          0          0     
71             412                 1          0          0     
72             638                 1          0          0     
73             538                 1          0          0     
74             55                  1          0          0     
75             568                 1          0          0     
76             609                 1          0          0     
Prediction accuracy  = 52 out of 77 (67.53%)
--- Session ended : 2021-08-26-172934
