--- Session started : 2021-08-22-210919
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              79                  1          0          0     
1              556                 1          0          0     
2              292                 1          0          0     
3              684                 1          1          0     
4              435                 1          0          0     
5              205                 1          1          0     
6              625                 1          1          0     
7              88                  1          1          0     
8              417                 1          0          0     
9              100                 1          0          0     
10             684                 1          0          0     
11             432                 1          0          0     
12             639                 1          0          0     
13             684                 1          0          0     
14             556                 1          0          0     
15             178                 1          0          0     
16             556                 1          0          0     
17             594                 1          0          0     
18             639                 1          0          0     
19             270                 1          1          0     
20             211                 1          0          0     
21             198                 1          1          0     
22             77                  1          0          0     
23             252                 1          0          0     
24             556                 1          0          0     
25             556                 1          0          0     
26             684                 1          0          0     
27             338                 1          0          0     
28             17                  1          0          0     
29             639                 1          0          0     
30             506                 1          0          0     
31             639                 1          1          0     
32             537                0.9         1          0     
33             441                 1          0          0     
34             550                 1          1          0     
35             639                 1          0          0     
36             100                 1          0          0     
37             510                 1          0          0     
38             639                 1          1          0     
39             432                 1          0          0     
40             111                 1          0          0     
41             520                 1          0          0     
42             510                 1          0          0     
43             639                 1          0          0     
44             510                 1          0          0     
45             352                 1          0          0     
46             639                 1          0          0     
47             433                 1          0          0     
48             556                0.9         0          0     
49             143                 1          1          0     
50             639                 1          0          0     
51             248                 1          0          0     
52             556                 1          1          0     
53             90                  1          1          0     
54             278                 1          1          0     
55             513                 1          1          0     
56             215                 1          0          0     
57             510                 1          0          0     
58             639                 1          0          0     
59             556                 1          0          0     
60             393                 1          1          0     
61             639                 1          0          0     
62             147                 1          0          0     
63             639                 1          0          0     
64             260                 1          0          0     
65             491                 1          0          0     
66             639                 1          1          0     
67             537                0.9         1          0     
68             170                 1          0          0     
69             231                 1          1          0     
70             556                 1          0          0     
71             639                 1          1          0     
72             147                 1          0          0     
73             639                 1          0          0     
74             563                 1          1          0     
75             639                 1          0          0     
76             292                 1          1          0     
Prediction accuracy  = 55 out of 77 (71.43%)
--- Session ended : 2021-08-22-210919
