--- Session started : 2021-08-22-210904
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              641                 1          1          0     
1              319                 1          0          0     
2              220                 1          1          0     
3              557                 1          0          0     
4              641                 1          0          0     
5              316                 1          0          0     
6              93                  1          1          0     
7              641                 1          0          0     
8              641                 1          0          0     
9              502                 1          1          0     
10             209                 1          1          0     
11             641                 1          1          0     
12             525                 1          0          0     
13             332                 1          1          0     
14             551                 1          1          0     
15             548                 1          0          0     
16             27                  1          0          0     
17             557                 1          0          0     
18             641                 1          1          0     
19             537                0.9         0          0     
20             506                 1          1          0     
21             470                 1          0          0     
22             390                 1          0          0     
23             128                 1          0          0     
24             42                  1          1          0     
25             394                 1          1          0     
26             683                 1          0          0     
27             451                 1          0          0     
28             39                  1          0          0     
29             557                 1          0          0     
30             641                 1          1          0     
31             183                 1          0          0     
32             641                 1          1          0     
33             287                 1          0          0     
34             236                 1          0          0     
35             33                  1          1          0     
36             683                 1          1          0     
37             157                 1          1          0     
38             641                 1          0          0     
39             641                 1          1          0     
40             557                 1          0          0     
41             557                 1          0          0     
42             71                  1          0          0     
43             177                 1          0          0     
44             641                 1          1          0     
45             92                  1          0          0     
46             178                 1          0          0     
47             350                 1          0          0     
48             557                 1          1          0     
49             506                 1          0          0     
50             413                 1          1          0     
51             641                 1          0          0     
52             241                 1          0          0     
53             641                 1          1          0     
54             537                0.9         1          0     
55             245                 1          1          0     
56             394                 1          1          0     
57             557                 1          0          0     
58             641                 1          0          0     
59             429                 1          0          0     
60             641                 1          1          0     
61             683                 1          0          0     
62             557                 1          0          0     
63             50                  1          1          0     
64             149                 1          0          0     
65             85                  1          1          0     
66             311                 1          0          0     
67             456                 1          1          0     
68             427                 1          0          0     
69             587                 1          1          0     
70             641                 1          0          0     
71             199                 1          1          0     
72             602                 1          0          0     
73             581                 1          1          0     
74             572                 1          0          0     
75             641                 1          0          0     
76             604                 1          0          0     
Prediction accuracy  = 45 out of 77 (58.44%)
--- Session ended : 2021-08-22-210904
