--- Session started : 2021-08-29-123333
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              275                 1          0          0     
1              146                 1          0          1     
2              340                 1          0          0     
3              0                   1          1          1     
4              303                 1          1          1     
5              165                 1          0          0     
6              62                  1          0          0     
7              181                 1          1          0     
8              269                 1          0          1     
9              269                 1          0          1     
10             129                 1          0          0     
11             337                 1          0          1     
12             169                 1          0          0     
13             243                 1          1          0     
14             89                  1          0          0     
15             34                  1          1          1     
16             75                  1          0          0     
17             185                 1          0          0     
18             145                 1          1          1     
19             307                 1          0          0     
20             1                   1          0          0     
21             180                 1          0          0     
22             83                  1          0          0     
23             300                 1          1          1     
24             258                 1          0          0     
25             36                  1          0          0     
26             270                 1          0          0     
27             298                 1          0          1     
28             150                 1          0          0     
29             296                 1          0          0     
30             19                  1          1          1     
31             282                 1          1          0     
32             375                 1          0          1     
33             162                 1          1          0     
34             229                 1          0          0     
35             199                 1          0          0     
36             297                 1          1          0     
37             86                  1          1          0     
38             159                 1          0          1     
39             351                 1          0          0     
40             54                  1          0          0     
41             108                 1          0          0     
42             26                  1          1          1     
43             322                 1          0          0     
44             282                 1          0          0     
45             132                 1          1          0     
46             186                 1          0          0     
47             303                 1          0          1     
48             122                 1          1          1     
49             67                  1          0          1     
50             325                 1          0          0     
51             0                   1          1          1     
52             272                 1          1          0     
53             158                 1          1          1     
54             138                 1          1          0     
55             205                 1          0          0     
56             311                 1          1          0     
57             302                 1          1          0     
58             295                 1          0          1     
59             158                 1          0          1     
60             349                 1          1          0     
61             201                 1          1          0     
62             193                 1          1          0     
63             103                 1          0          1     
64             267                 1          0          0     
65             300                 1          1          1     
66             333                 1          0          0     
67             351                 1          1          0     
68             105                 1          0          0     
69             269                 1          0          1     
70             72                  1          1          0     
71             319                 1          1          0     
72             165                 1          0          0     
73             52                  1          0          1     
74             111                 1          1          0     
75             263                 1          0          0     
76             220                 1          0          0     
77             228                 1          0          0     
78             363                 1          0          0     
79             217                 1          0          0     
80             290                 1          1          0     
81             258                 1          0          0     
82             190                 1          0          0     
83             138                 1          0          0     
84             145                 1          1          1     
85             135                 1          1          1     
86             129                 1          0          0     
87             343                 1          0          1     
88             178                 1          1          0     
89             316                 1          0          0     
90             53                  1          1          0     
91             347                 1          0          1     
92             62                  1          0          0     
93             263                 1          1          0     
94             260                 1          0          0     
95             329                 1          0          1     
96             62                  1          0          0     
97             297                 1          1          0     
98             248                 1          0          0     
99             217                 1          0          0     
100            314                 1          0          0     
101            204                 1          0          1     
102            97                  1          0          1     
103            44                  1          0          0     
104            198                 1          1          1     
105            19                  1          0          1     
106            339                 1          0          0     
107            172                 1          0          0     
108            40                  1          0          0     
109            302                 1          0          0     
110            164                 1          0          1     
111            283                 1          0          0     
112            10                  1          1          1     
113            186                 1          0          0     
114            143                 1          0          0     
115            131                 1          0          0     
116            28                  1          1          1     
117            31                  1          0          0     
118            213                 1          0          0     
119            304                 1          0          1     
120            12                  1          1          1     
121            278                 1          1          1     
122            319                 1          0          0     
123            17                  1          0          0     
124            74                  1          1          0     
125            267                 1          0          0     
126            103                 1          0          1     
127            344                 1          0          1     
128            210                 1          0          0     
129            269                 1          1          1     
130            207                 1          0          0     
131            274                 1          0          0     
132            87                  1          0          0     
133            164                 1          1          1     
134            153                 1          1          1     
135            175                 1          0          1     
136            307                 1          0          0     
137            44                  1          0          0     
138            129                 1          1          0     
139            17                  1          0          0     
140            111                 1          1          0     
141            379                 1          0          0     
142            164                 1          0          1     
143            306                 1          1          1     
144            333                 1          0          0     
145            82                  1          0          0     
146            52                  1          1          1     
147            26                  1          1          1     
148            297                 1          0          0     
149            135                 1          0          1     
150            144                 1          0          0     
151            40                  1          0          0     
152            315                 1          0          0     
153            192                 1          0          0     
154            244                 1          0          0     
155            1                   1          0          0     
156            131                 1          0          0     
157            263                 1          0          0     
158            152                 1          0          0     
159            74                  1          1          0     
160            162                 1          1          0     
161            250                 1          0          0     
162            374                 1          0          1     
163            41                  1          1          0     
164            108                 1          0          0     
165            195                 1          1          0     
166            207                 1          1          0     
167            319                 1          1          0     
168            379                 1          1          0     
169            195                 1          0          0     
170            309                 1          0          1     
171            283                 1          0          0     
172            128                 1          0          0     
173            338                 1          0          1     
174            12                  1          1          1     
175            103                 1          0          1     
176            278                 1          1          1     
177            250                 1          1          0     
178            35                  1          0          0     
179            197                 1          0          0     
180            319                 1          1          0     
181            222                 1          0          1     
182            331                 1          0          1     
183            342                 1          0          0     
184            247                 1          0          0     
185            302                 1          0          0     
186            216                 1          1          1     
187            174                 1          1          1     
188            181                 1          0          0     
189            129                 1          0          0     
190            86                  1          0          0     
191            338                 1          0          1     
192            161                 1          1          1     
193            302                 1          0          0     
194            92                  1          0          1     
195            172                 1          1          0     
196            260                 1          0          0     
197            235                 1          0          0     
198            80                  1          1          0     
199            102                 1          0          1     
200            103                 1          0          1     
201            212                 1          0          0     
202            202                 1          0          0     
203            197                 1          1          0     
204            256                 1          1          0     
205            302                 1          0          0     
206            108                 1          0          0     
207            352                 1          1          1     
208            360                 1          1          0     
209            238                 1          0          1     
210            345                 1          0          1     
211            234                 1          0          0     
212            282                 1          1          0     
213            301                 1          1          0     
214            316                 1          0          0     
215            160                 1          0          1     
216            300                 1          1          1     
217            80                  1          0          0     
218            131                 1          0          0     
219            79                  1          0          1     
220            88                  1          1          1     
221            370                 1          1          1     
222            301                 1          1          0     
223            53                  1          0          0     
224            292                 1          1          1     
225            366                 1          1          0     
226            164                 1          1          1     
227            135                 1          1          1     
228            265                 1          0          0     
229            108                 1          0          0     
230            295                 1          0          1     
231            338                 1          1          1     
232            173                 1          0          0     
233            60                  1          0          1     
234            319                 1          1          0     
235            22                  1          0          1     
236            232                 1          0          0     
237            134                 1          1          1     
238            308                 1          1          1     
239            86                  1          0          0     
240            80                  1          0          0     
241            14                  1          1          1     
242            53                  1          1          0     
243            333                 1          0          0     
244            135                 1          0          1     
245            165                 1          0          0     
246            229                 1          0          0     
247            55                  1          0          0     
248            146                 1          1          1     
249            196                 1          0          1     
250            28                  1          0          1     
251            282                 1          0          0     
252            210                 1          0          0     
253            27                  1          0          0     
254            229                 1          0          0     
255            159                 1          1          1     
256            335                 1          1          0     
257            369                 1          0          1     
258            319                 1          0          0     
259            338                 1          1          1     
260            171                 1          0          0     
261            143                 1          0          0     
262            245                 1          0          0     
263            256                 1          0          0     
264            145                 1          1          1     
265            198                 1          1          1     
266            376                 1          1          0     
267            94                  1          1          0     
268            243                 1          0          0     
269            61                  1          1          0     
270            105                 1          1          0     
271            79                  1          1          1     
272            12                  1          1          1     
273            307                 1          0          0     
274            123                 1          0          0     
275            25                  1          1          1     
276            126                 1          0          0     
277            29                  1          0          0     
278            52                  1          1          1     
279            256                 1          0          0     
280            86                  1          1          0     
281            352                 1          0          1     
282            164                 1          0          1     
283            108                 1          0          0     
284            198                 1          0          1     
285            65                  1          0          0     
286            316                 1          0          0     
287            383                 1          0          0     
288            25                  1          0          1     
289            236                 1          0          0     
290            335                 1          0          0     
291            377                 1          0          1     
292            280                 1          0          0     
293            202                 1          0          0     
294            367                 1          0          0     
295            284                 1          0          0     
296            351                 1          0          0     
297            341                 1          0          1     
298            2                   1          1          1     
299            242                 1          0          1     
300            333                 1          0          0     
301            175                 1          1          1     
302            31                  1          0          0     
303            274                 1          0          0     
304            360                 1          0          0     
305            280                 1          0          0     
306            123                 1          0          0     
307            62                  1          0          0     
308            143                 1          0          0     
309            300                 1          1          1     
310            42                  1          0          0     
311            129                 1          0          0     
312            213                 1          0          0     
313            351                 1          1          0     
314            89                  1          0          0     
315            65                  1          0          0     
316            26                  1          1          1     
317            93                  1          0          0     
318            36                  1          0          0     
319            108                 1          0          0     
320            2                   1          1          1     
321            164                 1          0          1     
322            351                 1          1          0     
323            296                 1          1          0     
324            63                  1          0          1     
325            94                  1          0          0     
326            26                  1          0          1     
327            32                  1          0          1     
328            263                 1          1          0     
329            189                 1          0          0     
330            179                 1          0          0     
331            267                 1          0          0     
332            199                 1          1          0     
333            281                 1          1          0     
334            99                  1          0          1     
335            307                 1          0          0     
336            19                  1          1          1     
337            56                  1          0          0     
338            187                 1          0          0     
339            143                 1          1          0     
340            173                 1          0          0     
341            106                 1          1          0     
342            364                 1          1          0     
343            217                 1          0          0     
344            103                 1          0          1     
345            40                  1          0          0     
346            376                 1          0          0     
347            126                 1          0          0     
348            148                 1          1          1     
349            62                  1          0          0     
350            366                 1          0          0     
351            319                 1          0          0     
352            194                 1          1          1     
353            35                  1          0          0     
354            267                 1          0          0     
355            247                 1          0          0     
356            204                 1          1          1     
357            130                 1          0          1     
358            45                  1          0          1     
359            126                 1          0          0     
360            312                 1          1          0     
361            173                 1          0          0     
362            82                  1          0          0     
363            245                 1          0          0     
364            194                 1          0          1     
365            298                 1          0          1     
366            338                 1          0          1     
367            118                 1          1          0     
368            59                  1          0          1     
369            158                 1          0          1     
370            190                 1          0          0     
371            304                 1          1          1     
372            108                 1          0          0     
373            226                 1          0          0     
374            33                  1          1          0     
375            108                 1          0          0     
376            379                 1          0          0     
377            234                 1          0          0     
378            173                 1          0          0     
379            13                  1          0          0     
380            383                 1          0          0     
381            129                 1          0          0     
382            346                 1          1          1     
383            251                 1          0          1     
Prediction accuracy  = 251 out of 384 (65.36%)
--- Session ended : 2021-08-29-123333
