--- Session started : 2021-08-29-123335
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              267                 1          1          1     
1              333                 1          0          0     
2              64                  1          0          0     
3              343                 1          1          1     
4              383                 1          0          0     
5              298                 1          1          0     
6              299                 1          0          0     
7              109                 1          0          0     
8              57                  1          0          0     
9              326                 1          1          0     
10             314                 1          0          0     
11             64                  1          0          0     
12             320                 1          1          0     
13             364                 1          1          0     
14             76                  1          1          0     
15             370                 1          0          1     
16             250                 1          1          0     
17             67                  1          1          0     
18             18                  1          0          0     
19             51                  1          0          1     
20             249                 1          0          0     
21             161                 1          1          0     
22             175                 1          0          1     
23             156                 1          0          1     
24             215                 1          0          0     
25             259                 1          0          0     
26             65                  1          0          0     
27             74                  1          0          0     
28             71                  1          0          0     
29             141                 1          1          1     
30             133                 1          0          0     
31             199                 1          0          0     
32             255                 1          1          1     
33             263                 1          0          0     
34             56                  1          0          0     
35             8                   1          1          0     
36             221                 1          0          0     
37             349                 1          1          1     
38             244                 1          0          0     
39             74                  1          0          0     
40             322                 1          1          0     
41             26                  1          0          0     
42             44                  1          0          0     
43             46                  1          1          0     
44             61                  1          0          1     
45             180                 1          0          0     
46             264                 1          1          0     
47             58                  1          1          1     
48             340                 1          0          0     
49             24                  1          0          0     
50             163                 1          0          0     
51             39                  1          0          0     
52             202                 1          0          0     
53             186                 1          1          0     
54             83                  1          0          0     
55             359                 1          0          1     
56             366                 1          1          0     
57             133                 1          0          0     
58             0                   1          1          1     
59             112                 1          1          0     
60             365                 1          1          1     
61             339                 1          0          1     
62             285                 1          0          0     
63             219                 1          0          0     
64             229                 1          1          0     
65             199                 1          0          0     
66             176                 1          0          0     
67             176                 1          1          0     
68             32                  1          0          0     
69             324                 1          1          1     
70             209                 1          0          0     
71             315                 1          1          0     
72             161                 1          0          0     
73             272                 1          0          0     
74             246                 1          0          0     
75             111                 1          0          0     
76             184                 1          0          0     
77             320                 1          0          0     
78             179                 1          0          0     
79             74                  1          1          0     
80             155                 1          1          0     
81             106                 1          0          1     
82             319                 1          0          0     
83             323                 1          0          0     
84             104                 1          1          1     
85             200                 1          0          0     
86             259                 1          0          0     
87             229                 1          1          0     
88             154                 1          0          0     
89             65                  1          1          0     
90             354                 1          1          0     
91             130                 1          0          0     
92             283                 1          1          0     
93             113                 1          0          0     
94             193                 1          1          0     
95             225                 1          0          0     
96             275                 1          0          0     
97             191                 1          0          0     
98             86                  1          0          1     
99             20                  1          1          1     
100            137                 1          0          1     
101            33                  1          1          1     
102            118                 1          1          1     
103            236                 1          0          0     
104            0                   1          1          1     
105            155                 1          1          0     
106            260                 1          1          0     
107            30                  1          0          0     
108            187                 1          0          0     
109            185                 1          1          1     
110            113                 1          0          0     
111            47                  1          0          0     
112            348                 1          0          1     
113            66                  1          1          0     
114            254                 1          1          0     
115            296                 1          1          1     
116            153                 1          1          0     
117            359                 1          0          1     
118            236                 1          0          0     
119            259                 1          1          0     
120            308                 1          1          0     
121            339                 1          1          1     
122            280                 1          1          1     
123            52                  1          0          0     
124            47                  1          0          0     
125            229                 1          0          0     
126            149                 1          1          1     
127            249                 1          0          0     
128            85                  1          0          0     
129            243                 1          0          0     
130            32                  1          0          0     
131            124                 1          0          0     
132            111                 1          0          0     
133            74                  1          0          0     
134            260                 1          0          0     
135            241                 1          0          0     
136            220                 1          0          0     
137            105                 1          0          1     
138            42                  1          1          0     
139            189                 1          1          0     
