--- Session started : 2021-08-29-123338
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              96                  1          0          0     
1              296                 1          0          1     
2              303                 1          0          1     
3              197                 1          1          0     
4              276                 1          0          0     
5              369                 1          0          0     
6              143                 1          0          1     
7              143                 1          0          1     
8              316                 1          0          0     
9              254                 1          0          1     
10             285                 1          1          0     
11             205                 1          0          1     
12             285                 1          1          0     
13             318                 1          0          0     
14             279                 1          0          0     
15             347                 1          0          0     
16             130                 1          0          0     
17             355                 1          0          1     
18             44                  1          0          0     
19             230                 1          0          0     
20             217                 1          0          0     
21             299                 1          0          0     
22             189                 1          0          0     
23             344                 1          1          0     
24             75                  1          0          0     
25             300                 1          0          0     
26             343                 1          0          1     
27             239                 1          0          1     
28             143                 1          0          1     
29             112                 1          0          0     
30             8                   1          0          1     
31             69                  1          0          0     
32             350                 1          0          0     
33             150                 1          0          0     
34             60                  1          1          1     
35             131                 1          1          0     
36             276                 1          0          0     
37             194                 1          0          1     
38             125                 1          0          0     
39             107                 1          0          1     
40             288                 1          0          0     
41             157                 1          0          0     
42             96                  1          0          0     
43             352                 1          0          0     
44             40                  1          0          0     
45             158                 1          1          1     
46             345                 1          0          0     
47             59                  1          0          0     
48             34                  1          0          0     
49             110                 1          0          1     
50             322                 1          1          0     
51             14                  1          0          0     
52             40                  1          0          0     
53             337                 1          0          1     
54             341                 1          1          1     
55             83                  1          0          0     
56             196                 1          1          1     
57             112                 1          0          0     
58             364                 1          1          0     
59             383                 1          0          1     
60             252                 1          0          0     
61             345                 1          0          0     
62             327                 1          1          0     
63             8                   1          0          1     
64             145                 1          0          0     
65             139                 1          0          0     
66             230                 1          1          0     
67             108                 1          0          1     
68             0                   1          1          1     
69             337                 1          1          1     
70             331                 1          0          0     
71             286                 1          1          0     
72             9                   1          0          0     
73             183                 1          0          0     
74             61                  1          0          0     
75             316                 1          0          0     
76             327                 1          1          0     
77             258                 1          1          0     
78             139                 1          0          0     
79             52                  1          1          1     
80             14                  1          0          0     
81             314                 1          0          0     
82             90                  1          0          0     
83             196                 1          1          1     
84             165                 1          1          1     
85             312                 1          0          0     
86             234                 1          1          0     
87             286                 1          0          0     
88             189                 1          0          0     
89             9                   1          1          0     
90             302                 1          1          0     
91             157                 1          0          0     
92             140                 1          1          1     
93             154                 1          1          0     
94             293                 1          1          1     
95             143                 1          1          1     
96             322                 1          1          0     
97             80                  1          0          0     
98             188                 1          0          0     
99             334                 1          0          0     
100            163                 1          0          1     
101            324                 1          0          0     
102            149                 1          1          0     
103            107                 1          0          1     
104            274                 1          0          0     
105            329                 1          1          0     
106            196                 1          0          1     
107            209                 1          0          0     
108            316                 1          0          0     
109            227                 1          1          0     
110            370                 1          0          0     
111            350                 1          0          0     
112            40                  1          0          0     
113            291                 1          1          0     
114            91                  1          0          0     
115            307                 1          0          1     
116            90                  1          0          0     
117            102                 1          1          1     
118            356                 1          0          1     
119            356                 1          0          1     
120            356                 1          0          1     
121            196                 1          1          1     
122            62                  1          0          1     
123            225                 1          1          0     
124            13                  1          0          1     
125            38                  1          0          0     
126            63                  1          0          1     
127            145                 1          0          0     
128            253                 1          0          0     
129            252                 1          0          0     
130            215                 1          0          0     
131            189                 1          0          0     
132            109                 1          1          1     
133            172                 1          0          0     
134            152                 1          0          1     
135            240                 1          0          1     
136            238                 1          0          0     
137            14                  1          1          0     
138            318                 1          0          0     
139            112                 1          0          0     
140            337                 1          1          1     
141            215                 1          0          0     
142            354                 1          0          0     
143            127                 1          1          0     
144            176                 1          0          0     
145            297                 1          0          0     
146            210                 1          1          1     
147            112                 1          0          0     
148            364                 1          1          0     
149            242                 1          1          0     
150            228                 1          0          1     
151            72                  1          0          0     
152            247                 1          0          0     
153            88                  1          0          1     
154            66                  1          1          1     
155            267                 1          0          0     
156            102                 1          1          1     
157            383                 1          0          1     
158            352                 1          0          0     
159            252                 1          1          0     
160            188                 1          1          0     
161            197                 1          1          0     
162            0                   1          0          1     
163            273                 1          1          0     
164            70                  1          0          0     
165            165                 1          1          1     
166            285                 1          1          0     
167            25                  1          1          1     
168            234                 1          0          0     
169            347                 1          1          0     
170            122                 1          0          0     
171            333                 1          1          0     
172            325                 1          0          0     
173            296                 1          0          1     
174            4                   1          0          1     
175            234                 1          1          0     
176            189                 1          1          0     
177            113                 1          0          0     
178            25                  1          0          1     
179            46                  1          0          0     
180            371                 1          0          0     
181            206                 1          0          0     
182            199                 1          1          1     
183            316                 1          0          0     
184            230                 1          1          0     
185            133                 1          1          1     
186            291                 1          0          0     
187            113                 1          0          0     
