--- Session started : 2021-08-29-123341
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              319                 1          0          0     
1              333                 1          1          1     
2              161                 1          0          0     
3              25                  1          0          0     
4              140                 1          0          0     
5              220                 1          0          0     
6              11                  1          0          0     
7              335                 1          0          0     
8              263                 1          0          0     
9              149                 1          0          0     
10             283                 1          0          0     
11             257                 1          1          1     
12             232                 1          0          0     
13             201                 1          1          0     
14             326                 1          0          1     
15             275                 1          1          0     
16             40                  1          0          0     
17             359                 1          1          0     
18             17                  1          0          0     
19             87                  1          1          0     
20             71                  1          1          0     
21             285                 1          1          1     
22             179                 1          0          0     
23             57                  1          0          0     
24             205                 1          0          0     
25             84                  1          0          0     
26             147                 1          1          0     
27             153                 1          0          0     
28             185                 1          0          0     
29             338                 1          0          0     
30             211                 1          1          1     
31             367                 1          1          0     
32             119                 1          1          1     
33             297                 1          0          0     
34             248                 1          0          0     
35             3                   1          0          0     
36             256                 1          0          0     
37             68                  1          0          0     
38             27                  1          0          0     
39             254                 1          0          0     
40             18                  1          0          0     
41             135                 1          0          0     
42             98                  1          1          1     
43             18                  1          0          0     
44             206                 1          0          1     
45             241                 1          0          0     
46             60                  1          0          1     
47             192                 1          0          0     
48             41                  1          0          0     
49             163                 1          0          0     
50             68                  1          0          0     
51             221                 1          0          0     
52             246                 1          0          0     
53             148                 1          0          0     
54             284                 1          1          0     
55             348                 1          0          0     
56             47                  1          0          0     
57             322                 1          1          0     
58             220                 1          0          0     
59             210                 1          0          0     
60             200                 1          0          1     
61             107                 1          0          0     
62             110                 1          1          0     
63             56                  1          0          0     
64             272                 1          0          0     
65             313                 1          0          0     
66             150                 1          0          0     
67             91                  1          0          0     
68             154                 1          0          1     
69             196                 1          1          1     
70             351                 1          0          1     
71             335                 1          1          0     
72             230                 1          0          0     
73             172                 1          0          0     
74             296                 1          1          1     
75             64                  1          1          1     
76             92                  1          0          0     
77             263                 1          0          0     
78             107                 1          0          0     
79             143                 1          0          0     
80             171                 1          1          0     
81             283                 1          0          0     
82             168                 1          1          0     
83             377                 1          0          1     
84             188                 1          0          0     
85             341                 1          0          1     
86             51                  1          0          1     
87             116                 1          1          0     
88             335                 1          0          0     
89             134                 1          0          0     
90             193                 1          1          0     
91             215                 1          0          0     
92             68                  1          1          0     
93             153                 1          0          0     
94             192                 1          0          0     
95             168                 1          0          0     
96             345                 1          0          0     
97             241                 1          0          0     
98             345                 1          1          0     
99             92                  1          0          0     
100            75                  1          0          0     
101            144                 1          0          1     
102            281                 1          0          0     
103            147                 1          1          0     
104            10                  1          1          0     
105            370                 1          0          1     
106            97                  1          0          0     
107            242                 1          0          0     
108            321                 1          0          0     
109            220                 1          0          0     
110            374                 1          1          1     
111            150                 1          0          0     
