--- Session started : 2021-08-29-123339
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              316                 1          0          1     
1              17                  1          0          0     
2              379                 1          1          1     
3              114                 1          0          1     
4              366                 1          0          1     
5              378                 1          0          0     
6              97                  1          0          0     
7              317                 1          1          0     
8              192                 1          0          0     
9              148                 1          0          0     
10             135                 1          0          0     
11             343                 1          0          0     
12             170                 1          1          0     
13             248                 1          0          0     
14             374                 1          1          0     
15             42                  1          0          0     
16             287                 1          0          0     
17             132                 1          0          0     
18             350                 1          0          1     
19             306                 1          0          1     
20             305                 1          1          0     
21             170                 1          1          0     
22             71                  1          1          0     
23             371                 1          1          1     
24             214                 1          0          0     
25             51                  1          1          1     
26             208                 1          0          0     
27             226                 1          1          1     
28             245                 1          0          0     
29             322                 1          0          0     
30             303                 1          0          0     
31             334                 1          1          0     
32             278                 1          1          0     
33             88                  1          0          1     
34             107                 1          0          0     
35             42                  1          0          0     
36             320                 1          1          0     
37             337                 1          0          1     
38             148                 1          1          0     
39             220                 1          0          1     
40             339                 1          1          0     
41             306                 1          1          1     
42             304                 1          0          0     
43             321                 1          0          0     
44             36                  1          0          1     
45             307                 1          1          0     
46             65                  1          0          0     
47             328                 1          1          0     
48             194                 1          1          1     
49             3                   1          0          1     
50             317                 1          0          0     
51             377                 1          0          1     
52             71                  1          1          0     
53             157                 1          0          1     
54             378                 1          1          0     
55             134                 1          0          0     
56             204                 1          0          0     
57             112                 1          0          0     
58             28                  1          1          0     
59             240                 1          0          0     
60             283                 1          1          0     
61             170                 1          1          0     
62             2                   1          0          0     
63             343                 1          1          0     
64             383                 1          0          0     
65             192                 1          0          0     
66             267                 1          0          0     
67             257                 1          0          0     
68             52                  1          1          0     
69             52                  1          0          0     
70             210                 1          0          1     
71             153                 1          1          0     
72             366                 1          1          1     
73             80                  1          0          0     
74             123                 1          0          0     
75             253                 1          0          0     
76             152                 1          1          1     
77             240                 1          1          0     
78             215                 1          0          1     
79             115                 1          0          0     
80             192                 1          1          0     
81             238                 1          1          0     
82             288                 1          1          1     
83             112                 1          0          0     
84             87                  1          1          0     
85             182                 1          1          0     
86             354                 1          0          0     
87             297                 1          0          0     
88             243                 1          0          1     
89             210                 1          0          1     
90             87                  1          1          0     
91             340                 1          0          0     
92             279                 1          0          0     
93             35                  1          0          0     
94             304                 1          0          0     
95             224                 1          0          0     
96             185                 1          1          1     
97             382                 1          0          1     
98             338                 1          0          0     
99             123                 1          1          0     
100            47                  1          1          0     
101            73                  1          0          0     
102            240                 1          0          0     
103            133                 1          1          0     
104            346                 1          1          1     
105            84                  1          0          0     
106            369                 1          1          1     
107            98                  1          0          1     
108            167                 1          0          0     
109            327                 1          1          0     
110            171                 1          0          1     
111            224                 1          0          0     
112            310                 1          1          0     
113            37                  1          0          0     
114            136                 1          0          1     
115            19                  1          0          0     
116            45                  1          0          0     
117            267                 1          0          0     
118            230                 1          0          0     
119            52                  1          1          0     
120            234                 1          0          0     
121            363                 1          0          0     
122            45                  1          0          0     
123            328                 1          0          0     
124            268                 1          1          1     
125            304                 1          0          0     
126            63                  1          1          1     
127            185                 1          1          1     
128            137                 1          1          0     
129            238                 1          0          0     
130            42                  1          0          0     
131            89                  1          0          0     
132            253                 1          0          0     
133            189                 1          1          1     
134            63                  1          0          1     
135            345                 1          0          0     
136            241                 1          1          1     
137            110                 1          0          0     
138            293                 1          0          0     
139            155                 1          0          0     
140            204                 1          0          0     
141            167                 1          1          0     
142            357                 1          0          0     
143            369                 1          1          1     
144            220                 1          1          1     
145            307                 1          0          0     
146            82                  1          0          0     
147            89                  1          0          0     
148            371                 1          0          1     
149            179                 1          1          0     
150            215                 1          0          1     
151            97                  1          0          0     
152            305                 1          0          0     
153            340                 1          0          0     
154            288                 1          1          1     
155            228                 1          0          0     
156            38                  1          0          0     
157            36                  1          1          1     
158            214                 1          0          0     
159            254                 1          0          0     
160            94                  1          1          1     
161            158                 1          1          1     
162            172                 1          0          0     
163            148                 1          0          0     
164            231                 1          0          0     
165            334                 1          1          0     
166            154                 1          0          1     
167            207                 1          0          0     
168            273                 1          1          0     
169            322                 1          0          0     
170            307                 1          0          0     
171            369                 1          0          1     
172            201                 1          0          0     
173            261                 1          0          0     
174            37                  1          0          0     
175            376                 1          0          0     
176            157                 1          1          1     
177            170                 1          1          0     
178            25                  1          0          0     
179            328                 1          1          0     
180            55                  1          1          0     
181            245                 1          0          0     
182            373                 1          0          1     
183            103                 1          0          1     
184            89                  1          0          0     
185            89                  1          0          0     
186            62                  1          0          0     
187            370                 1          1          1     
188            210                 1          0          1     
189            288                 1          1          1     
190            12                  1          1          1     
191            371                 1          1          1     
192            310                 1          1          0     
193            304                 1          0          0     
194            135                 1          0          0     
195            34                  1          1          1     
196            321                 1          0          0     
197            42                  1          0          0     
198            169                 1          0          1     
199            153                 1          1          0     
200            218                 1          0          0     
201            247                 1          0          0     
202            210                 1          1          1     
203            279                 1          1          0     
204            161                 1          0          0     
205            135                 1          0          0     
206            243                 1          0          1     
207            257                 1          1          0     
208            106                 1          1          1     
209            342                 1          1          1     
210            271                 1          0          0     
211            125                 1          1          1     
212            372                 1          1          1     
213            321                 1          1          0     
214            182                 1          1          0     
215            114                 1          0          1     
216            229                 1          0          0     
217            206                 1          1          1     
218            36                  1          0          1     
219            223                 1          0          0     
220            322                 1          1          0     
221            81                  1          1          0     
222            327                 1          0          0     
223            115                 1          1          0     
224            167                 1          0          0     
225            116                 1          0          1     
226            129                 1          0          1     
227            226                 1          1          1     
228            65                  1          1          0     
229            210                 1          1          1     
230            148                 1          0          0     
231            243                 1          0          1     
232            91                  1          0          0     
233            355                 1          0          0     
234            238                 1          0          0     
235            323                 1          0          0     
236            107                 1          1          0     
237            310                 1          1          0     
238            62                  1          0          0     
239            311                 1          0          0     
240            247                 1          1          0     
241            152                 1          0          1     
242            51                  1          1          1     
243            237                 1          1          0     
244            266                 1          0          0     
245            152                 1          0          1     
246            215                 1          0          1     
247            258                 1          1          0     
248            0                   1          1          1     
249            179                 1          1          0     
250            239                 1          0          0     
251            87                  1          1          0     
252            43                  1          1          0     
253            313                 1          0          0     
254            303                 1          0          0     
255            199                 1          0          0     
