--- Session started : 2021-08-29-123943
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              46                  1          0          0     
1              16                  1          0          0     
2              83                  1          0          0     
3              112                 1          1          1     
4              111                 1          0          0     
5              33                  1          1          0     
6              103                 1          0          0     
7              99                  1          0          0     
8              43                  1          1          1     
9              37                  1          1          0     
10             1                   1          0          0     
11             47                  1          0          1     
12             112                 1          0          1     
13             15                  1          1          0     
14             74                  1          0          0     
15             35                  1          0          0     
16             88                  1          1          1     
17             39                  1          1          0     
18             114                 1          1          0     
19             23                  1          0          0     
20             10                  1          0          0     
21             81                  1          0          1     
22             11                  1          1          0     
23             25                  1          0          0     
24             93                  1          1          1     
25             96                  1          0          1     
26             15                  1          0          0     
27             66                  1          0          0     
28             75                  1          1          0     
29             37                  1          1          0     
30             88                  1          1          1     
31             47                  1          0          1     
32             114                 1          0          0     
33             110                 1          0          0     
34             114                 1          0          0     
35             17                  1          0          1     
36             43                  1          0          1     
37             33                  1          0          0     
38             1                   1          0          0     
39             93                  1          0          1     
40             3                   1          1          0     
41             76                  1          0          0     
42             106                 1          0          0     
43             18                  1          1          1     
44             114                 1          0          0     
45             66                  1          0          0     
46             39                  1          0          0     
47             49                  1          1          0     
48             31                  1          0          1     
49             38                  1          1          1     
50             36                  1          0          0     
51             31                  1          1          1     
52             18                  1          0          1     
53             15                  1          0          0     
54             77                  1          0          0     
55             62                  1          0          0     
56             76                  1          1          0     
57             17                  1          1          1     
58             89                  1          0          0     
59             10                  1          0          0     
60             34                  1          1          0     
61             77                  1          0          0     
62             10                  1          0          0     
63             17                  1          0          1     
64             90                  1          1          1     
65             80                  1          0          0     
66             93                  1          1          1     
67             79                  1          0          0     
68             111                 1          0          0     
69             9                   1          0          0     
70             34                  1          0          0     
71             20                  1          1          1     
72             42                  1          1          1     
73             6                   1          0          0     
74             67                  1          0          0     
75             34                  1          1          0     
76             107                 1          0          0     
77             3                   1          0          0     
78             103                 1          0          0     
79             81                  1          0          1     
80             79                  1          0          0     
81             111                 1          0          0     
82             26                  1          0          1     
83             98                  1          0          0     
84             79                  1          0          0     
85             60                  1          1          1     
86             23                  1          0          0     
87             75                  1          1          0     
88             19                  1          0          1     
89             107                 1          1          0     
90             112                 1          0          1     
91             39                  1          0          0     
92             75                  1          1          0     
93             76                  1          0          0     
94             81                  1          1          1     
95             12                  1          1          0     
96             75                  1          0          0     
97             25                  1          0          0     
98             12                  1          0          0     
99             93                  1          1          1     
100            17                  1          1          1     
101            78                  1          0          0     
102            83                  1          0          0     
103            4                   1          1          1     
104            103                 1          0          0     
105            89                  1          0          0     
106            20                  1          0          1     
107            74                  1          0          0     
108            58                  1          1          0     
109            46                  1          0          0     
110            114                 1          0          0     
111            28                  1          1          1     
112            3                   1          0          0     
113            48                  1          0          0     
114            33                  1          0          0     
115            28                  1          1          1     
116            78                  1          0          0     
117            34                  1          0          0     
118            0                   1          0          1     
119            98                  1          0          0     
120            77                  1          0          0     
121            77                  1          0          0     
122            6                   1          0          0     
123            1                   1          0          0     
124            41                  1          1          1     
125            61                  1          1          0     
126            47                  1          1          1     
127            41                  1          1          1     
128            33                  1          0          0     
129            41                  1          1          1     
130            114                 1          0          0     
131            4                   1          1          1     
132            50                  1          0          0     
133            9                   1          1          0     
134            1                   1          1          0     
135            47                  1          1          1     
136            110                 1          1          0     
137            16                  1          0          0     
138            16                  1          1          0     
139            81                  1          1          1     
140            49                  1          0          0     
141            109                 1          1          1     
142            90                  1          0          1     
143            111                 1          1          0     
144            75                  1          0          0     
145            19                  1          0          1     
146            24                  1          1          0     
147            7                   1          0          0     
148            67                  1          1          0     
149            94                  1          0          0     
150            76                  1          0          0     
151            107                 1          0          0     
152            58                  1          1          0     
153            93                  1          1          1     
154            18                  1          1          1     
155            4                   1          1          1     
156            55                  1          1          0     
157            6                   1          0          0     
158            38                  1          0          1     
159            89                  1          0          0     
160            107                 1          1          0     
161            114                 1          1          0     
162            78                  1          1          0     
163            114                 1          0          0     
164            74                  1          0          0     
165            98                  1          0          0     
166            50                  1          0          0     
167            78                  1          0          0     
168            101                 1          0          1     
169            109                 1          0          1     
170            54                  1          0          1     
171            98                  1          1          0     
172            90                  1          1          1     
173            11                  1          1          0     
174            3                   1          0          0     
175            89                  1          0          0     
176            1                   1          0          0     
177            93                  1          1          1     
178            6                   1          0          0     
179            6                   1          0          0     
180            92                  1          0          0     
181            83                  1          0          0     
182            60                  1          1          1     
183            12                  1          1          0     
184            54                  1          1          1     
185            17                  1          0          1     
186            3                   1          0          0     
187            43                  1          0          1     
188            1                   1          0          0     
189            35                  1          0          0     
190            114                 1          0          0     
191            63                  1          0          0     
192            92                  1          1          0     
193            8                   1          0          1     
194            36                  1          0          0     
195            4                   1          0          1     
196            96                  1          0          1     
197            20                  1          0          1     
198            35                  1          0          0     
199            44                  1          0          0     
200            80                  1          0          0     
201            112                 1          1          1     
202            111                 1          0          0     
203            6                   1          0          0     
204            84                  1          0          0     
205            17                  1          1          1     
206            3                   1          0          0     
207            99                  1          0          0     
208            62                  1          0          0     
209            5                   1          0          1     
210            62                  1          0          0     
211            16                  1          1          0     
212            8                   1          0          1     
