--- Session started : 2021-08-29-123945
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              26                  1          0          0     
1              102                 1          0          1     
2              76                  1          0          0     
3              83                  1          1          0     
4              17                  1          1          1     
5              46                  1          0          0     
6              61                  1          0          0     
7              0                   1          0          1     
8              84                  1          0          0     
9              28                  1          0          1     
10             92                  1          0          0     
11             18                  1          1          0     
12             23                  1          0          0     
13             85                  1          1          1     
14             23                  1          0          0     
15             113                 1          1          1     
16             110                 1          0          1     
17             61                  1          0          0     
18             45                  1          1          1     
19             27                  1          0          1     
20             22                  1          1          0     
21             112                 1          0          0     
22             102                 1          0          1     
23             92                  1          0          0     
24             37                  1          1          1     
25             110                 1          0          1     
26             45                  1          0          1     
27             44                  1          1          0     
28             85                  1          0          1     
29             114                 1          0          0     
30             46                  1          0          0     
31             29                  1          0          1     
32             29                  1          0          1     
33             38                  1          1          1     
34             29                  1          1          1     
35             4                   1          0          1     
36             86                  1          0          0     
37             67                  1          0          0     
38             69                  1          0          0     
39             38                  1          1          1     
40             30                  1          0          0     
41             106                 1          0          0     
42             51                  1          0          0     
43             16                  1          1          1     
44             89                  1          0          0     
45             74                  1          0          1     
46             35                  1          0          0     
47             84                  1          0          0     
48             13                  1          0          0     
49             92                  1          1          0     
50             38                  1          1          1     
51             14                  1          0          0     
52             83                  1          0          0     
53             74                  1          0          1     
54             70                  1          0          0     
55             10                  1          0          0     
56             58                  1          0          0     
57             58                  1          1          0     
58             2                   1          1          1     
59             103                 1          0          0     
60             37                  1          1          1     
61             87                  1          0          1     
62             79                  1          0          0     
63             75                  1          1          0     
64             21                  1          0          0     
65             106                 1          1          0     
66             69                  1          1          0     
67             25                  1          0          1     
68             88                  1          0          0     
69             16                  1          1          1     
70             68                  1          1          1     
71             21                  1          0          0     
72             2                   1          0          1     
73             107                 1          0          0     
74             47                  1          0          0     
75             3                   1          1          0     
76             25                  1          0          1     
77             66                  1          0          0     
78             88                  1          0          0     
79             86                  1          0          0     
80             62                  1          0          1     
81             110                 1          0          1     
82             86                  1          0          0     
83             29                  1          1          1     
84             29                  1          0          1     
85             38                  1          1          1     
86             86                  1          1          0     
87             45                  1          0          1     
88             72                  1          0          0     
89             67                  1          1          0     
90             29                  1          0          1     
91             45                  1          0          1     
92             69                  1          0          0     
93             48                  1          0          1     
94             2                   1          1          1     
95             90                  1          0          0     
96             25                  1          0          1     
97             41                  1          1          1     
98             103                 1          0          0     
99             105                 1          1          1     
100            53                  1          1          1     
101            21                  1          0          0     
102            41                  1          1          1     
103            98                  1          1          0     
104            53                  1          1          1     
105            103                 1          0          0     
106            70                  1          0          0     
107            87                  1          0          1     
108            13                  1          0          0     
109            110                 1          1          1     
110            43                  1          0          1     
111            93                  1          1          1     
112            87                  1          1          1     
113            54                  1          0          0     
114            37                  1          1          1     
115            28                  1          0          1     
116            62                  1          1          1     
117            52                  1          0          0     
118            68                  1          1          1     
119            71                  1          1          0     
120            92                  1          0          0     
121            2                   1          0          1     
122            70                  1          0          0     
123            98                  1          0          0     
124            85                  1          1          1     
125            109                 1          0          0     
126            102                 1          0          1     
127            98                  1          1          0     
128            34                  1          0          0     
129            37                  1          1          1     
130            53                  1          1          1     
131            55                  1          0          1     
132            71                  1          0          0     
133            21                  1          0          0     
134            22                  1          0          0     
135            95                  1          0          0     
136            28                  1          0          1     
137            98                  1          1          0     
138            86                  1          0          0     
139            99                  1          0          0     
140            37                  1          1          1     
141            85                  1          1          1     
142            8                   1          1          0     
143            17                  1          1          1     
144            17                  1          0          1     
145            70                  1          1          0     
146            103                 1          0          0     
147            46                  1          1          0     
148            24                  1          0          0     
149            43                  1          0          1     
150            104                 1          0          0     
151            54                  1          1          0     
152            71                  1          1          0     
153            82                  1          1          0     
154            38                  1          0          1     
155            103                 1          0          0     
156            64                  1          0          0     
157            22                  1          1          0     
158            70                  1          0          0     
159            4                   1          0          1     
160            0                   1          0          1     
161            2                   1          1          1     
162            22                  1          1          0     
163            52                  1          1          0     
164            24                  1          0          0     
165            7                   1          0          0     
166            113                 1          0          1     
167            25                  1          0          1     
168            67                  1          1          0     
169            81                  1          1          0     
170            82                  1          0          0     
171            83                  1          0          0     
172            78                  1          0          0     
173            25                  1          1          1     
174            92                  1          1          0     
175            92                  1          1          0     
176            10                  1          0          0     
177            61                  1          1          0     
178            69                  1          0          0     
179            107                 1          0          0     
180            102                 1          0          1     
181            103                 1          1          0     
182            32                  1          1          1     
183            103                 1          0          0     
184            52                  1          0          0     
185            1                   1          0          1     
186            14                  1          0          0     
187            94                  1          1          0     
188            32                  1          1          1     
189            70                  1          1          0     
190            102                 1          1          1     
191            93                  1          0          1     
192            43                  1          1          1     
193            12                  1          1          0     
194            68                  1          0          1     
195            83                  1          0          0     
196            78                  1          1          0     
197            76                  1          0          0     
198            86                  1          0          0     
199            10                  1          0          0     
200            104                 1          0          0     
201            19                  1          1          0     
202            38                  1          0          1     
