--- Session started : 2021-08-29-123951
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              114                 1          1          1     
1              2                   1          1          0     
2              52                  1          0          0     
3              20                  1          1          0     
4              101                 1          1          0     
5              27                  1          1          0     
6              58                  1          0          1     
7              43                  1          0          0     
8              58                  1          0          1     
9              16                  1          0          0     
10             98                  1          0          1     
11             25                  1          0          0     
12             83                  1          0          0     
13             52                  1          0          0     
14             37                  1          0          1     
15             23                  1          0          0     
16             49                  1          1          0     
17             51                  1          0          1     
18             67                  1          1          1     
19             98                  1          1          1     
20             49                  1          0          0     
21             92                  1          0          0     
22             89                  1          1          1     
23             37                  1          0          1     
24             56                  1          0          0     
25             15                  1          1          0     
26             100                 1          1          1     
27             94                  1          0          0     
28             45                  1          0          0     
29             60                  1          1          1     
30             75                  1          0          0     
31             68                  1          0          0     
32             69                  1          0          0     
33             65                  1          0          0     
34             73                  1          0          0     
35             85                  1          1          0     
36             37                  1          0          1     
37             114                 1          0          1     
38             7                   1          1          1     
39             55                  1          0          0     
40             92                  1          0          0     
41             11                  1          0          0     
42             27                  1          1          0     
43             101                 1          1          0     
44             97                  1          0          1     
45             1                   1          0          1     
46             27                  1          0          0     
47             15                  1          1          0     
48             107                 1          1          1     
49             61                  1          0          1     
50             61                  1          0          1     
51             50                  1          1          0     
52             55                  1          0          0     
53             46                  1          0          1     
54             102                 1          1          1     
55             4                   1          0          0     
56             7                   1          1          1     
57             22                  1          1          1     
58             69                  1          0          0     
59             15                  1          0          0     
60             15                  1          1          0     
61             109                 1          1          1     
62             35                  1          0          1     
63             5                   1          0          0     
64             27                  1          1          0     
65             64                  1          0          0     
66             63                  1          0          1     
67             110                 1          1          0     
68             61                  1          0          1     
69             107                 1          0          1     
70             59                  1          1          0     
71             52                  1          1          0     
72             11                  1          1          0     
73             67                  1          1          1     
74             33                  1          0          0     
75             101                 1          0          0     
76             30                  1          1          1     
77             17                  1          1          0     
78             85                  1          1          0     
79             75                  1          0          0     
80             73                  1          0          0     
81             77                  1          1          0     
82             91                  1          0          0     
83             58                  1          0          1     
84             52                  1          0          0     
85             7                   1          0          1     
86             38                  1          0          1     
87             77                  1          0          0     
88             63                  1          0          1     
89             61                  1          0          1     
90             7                   1          1          1     
91             84                  1          0          1     
92             110                 1          0          0     
93             9                   1          0          0     
94             16                  1          0          0     
95             94                  1          0          0     
96             24                  1          0          0     
97             6                   1          0          0     
98             15                  1          0          0     
99             2                   1          1          0     
100            105                 1          1          1     
101            62                  1          1          1     
102            64                  1          0          0     
103            37                  1          0          1     
104            112                 1          0          0     
105            17                  1          0          0     
106            26                  1          0          1     
107            37                  1          0          1     
108            62                  1          1          1     
109            110                 1          1          0     
110            105                 1          1          1     
111            15                  1          1          0     
112            26                  1          1          1     
113            66                  1          0          0     
114            52                  1          1          0     
115            0                   1          0          0     
116            93                  1          0          0     
117            93                  1          0          0     
118            37                  1          1          1     
119            74                  1          1          0     
120            17                  1          0          0     
121            88                  1          0          0     
122            54                  1          0          1     
123            96                  1          1          0     
124            47                  1          0          1     
125            27                  1          1          0     
126            29                  1          1          1     
127            96                  1          1          0     
128            0                   1          0          0     
129            61                  1          1          1     
130            96                  1          0          0     
131            0                   1          1          0     
132            37                  1          0          1     
133            17                  1          0          0     
134            92                  1          0          0     
135            44                  1          0          1     
136            54                  1          0          1     
137            15                  1          0          0     
138            8                   1          0          0     
139            61                  1          0          1     
140            24                  1          0          0     
141            16                  1          0          0     
142            37                  1          0          1     
143            7                   1          0          1     
144            83                  1          1          0     
145            106                 1          1          0     
146            27                  1          1          0     
147            110                 1          0          0     
148            75                  1          1          0     
149            9                   1          0          0     
150            25                  1          0          0     
151            86                  1          0          0     
152            112                 1          0          0     
153            82                  1          0          0     
154            2                   1          1          0     
155            22                  1          0          1     
156            105                 1          1          1     
157            64                  1          0          0     
158            15                  1          1          0     
159            67                  1          0          1     
160            66                  1          0          0     
161            107                 1          1          1     
162            44                  1          1          1     
163            68                  1          0          0     
164            85                  1          0          0     
165            5                   1          0          0     
166            1                   1          0          1     
167            109                 1          0          1     
168            96                  1          0          0     
169            22                  1          0          1     
170            105                 1          0          1     
171            15                  1          0          0     
172            21                  1          0          0     
173            109                 1          0          1     
174            11                  1          0          0     
175            16                  1          1          0     
176            58                  1          0          1     
177            39                  1          0          0     
178            29                  1          0          1     
179            108                 1          0          0     
180            64                  1          1          0     
181            26                  1          0          1     
182            83                  1          0          0     
183            0                   1          0          0     
184            102                 1          0          1     
185            90                  1          1          1     
186            85                  1          1          0     
187            7                   1          1          1     
188            15                  1          0          0     
189            68                  1          0          0     
190            12                  1          1          1     
191            114                 1          1          1     
192            85                  1          0          0     
193            64                  1          0          0     
194            10                  1          1          0     
195            64                  1          0          0     
196            31                  1          0          0     
197            9                   1          0          0     
198            15                  1          1          0     
199            91                  1          0          0     
200            86                  1          0          0     
201            33                  1          0          0     
202            16                  1          0          0     
203            107                 1          0          1     
204            11                  1          0          0     
205            58                  1          1          1     
206            27                  1          0          0     
207            21                  1          0          0     
208            94                  1          0          0     
209            58                  1          0          1     
210            34                  1          1          1     
211            114                 1          1          1     
212            68                  1          0          0     
213            71                  1          0          0     
214            60                  1          1          1     
215            83                  1          0          0     
216            9                   1          0          0     
217            20                  1          0          0     
218            61                  1          0          1     
219            57                  1          0          0     
220            106                 1          0          0     
221            106                 1          1          0     
222            27                  1          0          0     
223            20                  1          0          0     
224            52                  1          0          0     
225            9                   1          0          0     
226            100                 1          0          1     
227            62                  1          1          1     
228            53                  1          0          0     
229            84                  1          0          1     
230            3                   1          0          0     
231            9                   1          0          0     
232            64                  1          1          0     
233            100                 1          1          1     
234            2                   1          1          0     
235            89                  1          1          1     
236            0                   1          0          0     
237            68                  1          0          0     
238            66                  1          0          0     
239            81                  1          1          0     
240            77                  1          0          0     
241            110                 1          0          0     
242            104                 1          0          0     
243            49                  1          1          0     
244            29                  1          1          1     
245            69                  1          0          0     
246            64                  1          1          0     
247            16                  1          0          0     
248            63                  1          1          1     
249            55                  1          1          0     
250            46                  1          1          1     
251            17                  1          1          0     
252            10                  1          0          0     
253            61                  1          1          1     
254            85                  1          1          0     
255            2                   1          0          0     
256            10                  1          0          0     
257            75                  1          1          0     
258            50                  1          0          0     
259            105                 1          1          1     
260            83                  1          0          0     
261            37                  1          0          1     
262            73                  1          0          0     
263            21                  1          0          0     
264            101                 1          0          0     
265            37                  1          1          1     
266            0                   1          0          0     
267            64                  1          1          0     
268            98                  1          0          1     
269            101                 1          0          0     
270            112                 1          0          0     
271            64                  1          0          0     
272            0                   1          0          0     
273            67                  1          1          1     
274            14                  1          0          0     
275            96                  1          1          0     
276            49                  1          0          0     
277            64                  1          0          0     
278            10                  1          0          0     
279            85                  1          0          0     
280            7                   1          0          1     
281            54                  1          1          1     
282            37                  1          0          1     
283            31                  1          0          0     
284            11                  1          0          0     
285            69                  1          0          0     
286            52                  1          0          0     
287            4                   1          0          0     
288            81                  1          0          0     
289            48                  1          0          0     
290            11                  1          0          0     
291            63                  1          1          1     
292            74                  1          1          0     
293            85                  1          0          0     
294            46                  1          1          1     
295            28                  1          1          1     
296            6                   1          0          0     
297            101                 1          0          0     
298            39                  1          0          0     
299            77                  1          1          0     
300            7                   1          0          1     
301            107                 1          1          1     
302            38                  1          0          1     
303            44                  1          1          1     
304            48                  1          1          0     
305            92                  1          0          0     
306            111                 1          1          0     
307            7                   1          1          1     
308            38                  1          1          1     
309            18                  1          0          0     
310            15                  1          0          0     
311            30                  1          0          1     
312            81                  1          1          0     
313            32                  1          1          1     
314            67                  1          1          1     
315            26                  1          1          1     
316            37                  1          0          1     
317            89                  1          1          1     
318            9                   1          0          0     
319            31                  1          0          0     
320            19                  1          1          1     
321            27                  1          0          0     
322            21                  1          1          0     
323            62                  1          1          1     
324            0                   1          0          0     
325            15                  1          1          0     
326            83                  1          0          0     
327            69                  1          1          0     
328            110                 1          0          0     
329            79                  1          1          0     
330            64                  1          0          0     
331            75                  1          0          0     
332            61                  1          1          1     
333            25                  1          0          0     
334            30                  1          1          1     
335            16                  1          0          0     
336            112                 1          1          0     
337            22                  1          0          1     
338            98                  1          1          1     
339            102                 1          0          1     
340            2                   1          1          0     
341            110                 1          0          0     
342            21                  1          1          0     
343            15                  1          0          0     
344            0                   1          0          0     
345            78                  1          1          1     
346            38                  1          1          1     
347            102                 1          0          1     
348            112                 1          1          0     
349            37                  1          0          1     
350            101                 1          0          0     
351            67                  1          1          1     
352            96                  1          1          0     
353            63                  1          0          1     
354            68                  1          0          0     
355            23                  1          0          0     
356            59                  1          0          0     
357            107                 1          1          1     
358            29                  1          0          1     
359            61                  1          1          1     
360            97                  1          0          1     
361            26                  1          1          1     
362            58                  1          1          1     
363            85                  1          0          0     
364            93                  1          0          0     
365            110                 1          0          0     
366            37                  1          0          1     
367            78                  1          0          1     
368            11                  1          0          0     
369            68                  1          0          0     
370            25                  1          0          0     
371            98                  1          0          1     
372            71                  1          1          0     
373            58                  1          1          1     
374            68                  1          1          0     
375            31                  1          0          0     
376            92                  1          0          0     
377            112                 1          0          0     
378            61                  1          1          1     
379            100                 1          1          1     
380            1                   1          0          1     
381            31                  1          0          0     
382            22                  1          0          1     
383            81                  1          0          0     
384            66                  1          0          0     
385            101                 1          0          0     
386            58                  1          0          1     
387            11                  1          0          0     
388            30                  1          1          1     
389            0                   1          0          0     
