--- Session started : 2021-08-29-123946
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              57                  1          0          0     
1              66                  1          1          1     
2              31                  1          0          0     
3              111                 1          1          1     
4              27                  1          0          0     
5              98                  1          0          1     
6              34                  1          0          0     
7              0                   1          0          0     
8              8                   1          0          1     
9              13                  1          0          0     
10             88                  1          0          0     
11             66                  1          0          1     
12             31                  1          0          0     
13             55                  1          1          0     
14             97                  1          0          0     
15             63                  1          0          0     
16             38                  1          1          1     
17             109                 1          0          0     
18             87                  1          0          0     
19             102                 1          0          1     
20             7                   1          1          1     
21             41                  1          1          1     
22             77                  1          0          0     
23             12                  1          0          0     
24             111                 1          0          1     
25             20                  1          0          0     
26             44                  1          1          0     
27             68                  1          0          1     
28             102                 1          0          1     
29             57                  1          0          0     
30             92                  1          0          0     
31             45                  1          0          0     
32             32                  1          0          0     
33             27                  1          0          0     
34             41                  1          0          1     
35             100                 1          0          0     
36             72                  1          0          0     
37             107                 1          0          1     
38             15                  1          0          0     
39             41                  1          0          1     
40             31                  1          0          0     
41             59                  1          1          0     
42             20                  1          0          0     
43             64                  1          0          0     
44             112                 1          0          1     
45             87                  1          0          0     
46             34                  1          0          0     
47             82                  1          0          0     
48             112                 1          1          1     
49             98                  1          0          1     
50             53                  1          0          0     
51             49                  1          0          0     
52             100                 1          1          0     
53             10                  1          0          1     
54             112                 1          1          1     
55             68                  1          0          1     
56             55                  1          1          0     
57             61                  1          0          1     
58             101                 1          1          1     
59             21                  1          0          0     
60             38                  1          1          1     
61             74                  1          0          0     
62             30                  1          1          0     
63             103                 1          0          0     
64             4                   1          0          1     
65             38                  1          1          1     
66             5                   1          0          1     
67             109                 1          0          0     
68             61                  1          1          1     
69             101                 1          0          1     
70             57                  1          1          0     
71             23                  1          0          0     
72             72                  1          0          0     
73             84                  1          0          0     
74             51                  1          0          1     
75             10                  1          0          1     
76             62                  1          1          1     
77             83                  1          0          0     
78             44                  1          0          0     
79             4                   1          1          1     
80             21                  1          0          0     
81             22                  1          1          0     
82             86                  1          1          0     
83             109                 1          0          0     
84             106                 1          1          0     
85             32                  1          0          0     
86             38                  1          0          1     
87             31                  1          1          0     
88             5                   1          1          1     
89             50                  1          1          1     
90             48                  1          1          0     
91             28                  1          1          0     
92             78                  1          0          0     
93             113                 1          1          1     
94             5                   1          0          1     
95             80                  1          0          0     
96             25                  1          1          1     
97             68                  1          0          1     
98             21                  1          1          0     
99             49                  1          0          0     
100            92                  1          0          0     
101            92                  1          0          0     
102            34                  1          1          0     
103            12                  1          1          0     
104            111                 1          0          1     
105            102                 1          0          1     
106            61                  1          1          1     
107            2                   1          0          0     
108            112                 1          0          1     
109            94                  1          1          0     
110            19                  1          0          1     
111            20                  1          0          0     
112            34                  1          0          0     
113            59                  1          1          0     
114            57                  1          1          0     
115            2                   1          1          0     
116            13                  1          1          0     
117            10                  1          0          1     
118            93                  1          1          0     
119            10                  1          0          1     
120            8                   1          0          1     
121            72                  1          0          0     
122            82                  1          1          0     
123            83                  1          1          0     
124            45                  1          1          0     
125            0                   1          1          0     
126            87                  1          0          0     
127            25                  1          1          1     
128            40                  1          0          0     
129            52                  1          0          0     
130            100                 1          1          0     
131            5                   1          1          1     
132            0                   1          0          0     
133            80                  1          0          0     
134            31                  1          0          0     
135            48                  1          0          0     
136            55                  1          1          0     
137            7                   1          1          1     
138            80                  1          0          0     
139            62                  1          0          1     
140            2                   1          1          0     
141            94                  1          0          0     
142            52                  1          0          0     
143            41                  1          0          1     
144            87                  1          1          0     
145            41                  1          1          1     
146            23                  1          0          0     
147            109                 1          0          0     
148            27                  1          0          0     
149            92                  1          0          0     
150            62                  1          1          1     
151            52                  1          1          0     
152            100                 1          0          0     
153            93                  1          0          0     
154            83                  1          0          0     
155            111                 1          0          1     
156            41                  1          0          1     
157            31                  1          0          0     
158            64                  1          0          0     
159            98                  1          0          1     
160            112                 1          1          1     
161            13                  1          1          0     
162            36                  1          0          1     
163            61                  1          0          1     
164            48                  1          0          0     
165            44                  1          1          0     
166            66                  1          1          1     
167            13                  1          1          0     
168            12                  1          0          0     
169            60                  1          0          0     
170            77                  1          0          0     
171            29                  1          0          1     
172            86                  1          0          0     
173            92                  1          0          0     
174            59                  1          0          0     
175            67                  1          1          0     
176            94                  1          0          0     
177            84                  1          0          0     
178            64                  1          0          0     
179            9                   1          0          1     
180            16                  1          0          0     
181            28                  1          0          0     
182            18                  1          0          1     
183            54                  1          0          0     
184            113                 1          1          1     
185            21                  1          0          0     
186            87                  1          0          0     
187            7                   1          1          1     
188            40                  1          0          0     
189            42                  1          0          1     
190            17                  1          1          1     
191            16                  1          0          0     
192            111                 1          0          1     
193            61                  1          0          1     
194            29                  1          1          1     
195            111                 1          0          1     
196            94                  1          0          0     
197            45                  1          0          0     
198            20                  1          1          0     
199            58                  1          1          0     
200            108                 1          0          0     
201            29                  1          1          1     
202            77                  1          0          0     
203            94                  1          1          0     
204            87                  1          0          0     
205            5                   1          1          1     
206            32                  1          0          0     
207            90                  1          0          0     
208            57                  1          1          0     
209            45                  1          0          0     
210            113                 1          0          1     
211            42                  1          1          1     
212            35                  1          1          0     
213            21                  1          0          0     
214            109                 1          0          0     
215            90                  1          1          0     
216            75                  1          1          0     
217            55                  1          0          0     
218            34                  1          0          0     
219            66                  1          0          1     
220            92                  1          1          0     
221            21                  1          1          0     
222            64                  1          0          0     
223            91                  1          0          0     
224            62                  1          1          1     
225            47                  1          1          0     
226            19                  1          1          1     
227            0                   1          1          0     
228            42                  1          1          1     
229            42                  1          0          1     
230            84                  1          1          0     
231            7                   1          1          1     
232            42                  1          0          1     
233            77                  1          1          0     
234            72                  1          0          0     
235            77                  1          0          0     
236            113                 1          0          1     
237            89                  1          0          1     
238            18                  1          0          1     
239            42                  1          0          1     
240            83                  1          0          0     
241            23                  1          0          0     
242            66                  1          1          1     
243            18                  1          1          1     
244            20                  1          0          0     
245            4                   1          1          1     
246            27                  1          0          0     
247            31                  1          0          0     
248            28                  1          1          0     
249            32                  1          0          0     
250            61                  1          1          1     
251            111                 1          1          1     
252            42                  1          1          1     
253            84                  1          0          0     
254            93                  1          0          0     
255            18                  1          1          1     
256            56                  1          1          0     
257            86                  1          0          0     
258            112                 1          0          1     
259            77                  1          0          0     
260            20                  1          0          0     
261            47                  1          0          0     
262            62                  1          1          1     
263            30                  1          1          0     
264            71                  1          0          0     
265            79                  1          1          0     
266            0                   1          0          0     
267            34                  1          0          0     
268            31                  1          0          0     
269            38                  1          0          1     
270            55                  1          0          0     
271            21                  1          1          0     
272            83                  1          1          0     
273            44                  1          0          0     
274            68                  1          0          1     
275            98                  1          0          1     
276            27                  1          0          0     
277            44                  1          0          0     
278            94                  1          0          0     
279            30                  1          1          0     
280            95                  1          0          1     
281            103                 1          0          0     
282            9                   1          0          1     
283            111                 1          0          1     
284            12                  1          0          0     
285            32                  1          1          0     
286            4                   1          0          1     
287            19                  1          1          1     
288            29                  1          0          1     
289            5                   1          0          1     
290            27                  1          0          0     
291            44                  1          1          0     
292            57                  1          0          0     
293            61                  1          0          1     
294            38                  1          0          1     
295            0                   1          0          0     
296            31                  1          0          0     
297            99                  1          1          0     
298            56                  1          0          0     
299            41                  1          0          1     
300            21                  1          0          0     
301            62                  1          1          1     
302            55                  1          1          0     
303            3                   1          0          1     
304            68                  1          0          1     
305            46                  1          0          0     
306            111                 1          1          1     
307            107                 1          0          1     
308            66                  1          0          1     
309            34                  1          0          0     
310            90                  1          1          0     
311            57                  1          0          0     
312            72                  1          0          0     
313            61                  1          1          1     
314            90                  1          0          0     
315            3                   1          0          1     
316            50                  1          1          1     
317            59                  1          0          0     
318            18                  1          1          1     
319            67                  1          0          0     
320            83                  1          0          0     
321            42                  1          0          1     
322            114                 1          0          0     
323            12                  1          0          0     
324            90                  1          0          0     
325            63                  1          0          0     
326            83                  1          0          0     
327            113                 1          1          1     
328            7                   1          1          1     
329            77                  1          0          0     
330            51                  1          0          1     
331            40                  1          0          0     
332            100                 1          0          0     
333            36                  1          0          1     
334            32                  1          0          0     
335            5                   1          1          1     
336            21                  1          0          0     
337            13                  1          0          0     
338            113                 1          0          1     
339            59                  1          0          0     
340            34                  1          0          0     
341            18                  1          0          1     
342            112                 1          0          1     
343            113                 1          1          1     
344            83                  1          0          0     
345            22                  1          0          0     
346            56                  1          0          0     
347            53                  1          0          0     
348            64                  1          0          0     
349            109                 1          1          0     
350            113                 1          1          1     
351            36                  1          1          1     
352            92                  1          0          0     
353            77                  1          0          0     
354            36                  1          1          1     
355            91                  1          0          0     
356            44                  1          1          0     
357            31                  1          1          0     
358            27                  1          0          0     
359            32                  1          1          0     
360            57                  1          1          0     
361            67                  1          0          0     
362            72                  1          0          0     
363            93                  1          0          0     
364            82                  1          0          0     
365            27                  1          0          0     
366            0                   1          1          0     
367            113                 1          1          1     
368            5                   1          0          1     
369            99                  1          0          0     
370            68                  1          0          1     
371            80                  1          0          0     
372            44                  1          0          0     
373            87                  1          1          0     
374            44                  1          1          0     
375            72                 0.9         1          0     
376            68                  1          0          1     
377            32                  1          0          0     
378            31                  1          1          0     
379            85                  1          0          1     
380            32                  1          0          0     
381            14                  1          1          0     
382            112                 1          0          1     
383            62                  1          1          1     
384            21                  1          1          0     
385            18                  1          1          1     
386            42                  1          0          1     
387            107                 1          1          1     
388            98                  1          0          1     
389            22                  1          0          0     
390            18                  1          1          1     
391            76                  1          0          0     
392            100                 1          1          0     
393            1                   1          0          1     
394            44                  1          0          0     
395            0                   1          1          0     
