--- Session started : 2021-08-29-123811
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              78                  1          0          1     
1              179                 1          1          1     
2              132                 1          0          0     
3              189                 1          0          0     
4              97                  1          0          1     
5              3                   1          0          0     
6              11                  1          0          0     
7              186                 1          1          1     
8              70                  1          0          0     
9              190                 1          0          1     
10             151                 1          1          1     
11             27                  1          1          1     
12             81                  1          0          0     
13             160                 1          0          0     
14             73                  1          0          0     
15             87                  1          0          0     
16             131                 1          1          0     
17             187                 1          0          0     
18             71                  1          1          1     
19             148                 1          1          1     
20             6                   1          0          1     
21             45                  1          0          1     
22             77                  1          1          1     
23             122                 1          0          0     
24             88                  1          1          0     
25             64                  1          0          0     
26             122                 1          0          0     
27             51                  1          0          1     
28             92                  1          0          1     
29             37                  1          1          0     
30             88                  1          1          0     
31             173                 1          0          0     
32             150                 1          1          1     
33             136                 1          1          0     
34             5                   1          1          1     
35             185                 1          1          1     
36             52                  1          0          0     
37             53                  1          0          0     
38             110                 1          0          0     
39             75                  1          0          0     
40             42                  1          1          0     
41             167                 1          0          0     
42             89                  1          1          0     
43             3                   1          0          0     
44             166                 1          1          0     
45             59                  1          0          0     
46             191                 1          0          0     
47             120                 1          1          0     
48             187                 1          0          0     
49             39                  1          0          1     
50             178                 1          0          1     
51             40                  1          0          0     
52             61                  1          1          1     
53             141                 1          0          0     
54             10                  1          0          0     
55             59                  1          0          0     
56             116                 1          0          0     
57             16                  1          0          0     
58             31                  1          0          0     
59             173                 1          1          0     
60             119                 1          1          0     
61             179                 1          1          1     
62             48                  1          0          0     
63             39                  1          0          1     
64             150                 1          0          1     
65             77                  1          1          1     
66             177                 1          1          0     
67             62                  1          0          0     
68             40                  1          0          0     
69             0                   1          1          1     
70             108                 1          0          0     
71             161                 1          0          0     
72             88                  1          1          0     
73             178                 1          1          1     
74             28                  1          1          1     
75             162                 1          0          0     
76             41                  1          1          1     
77             131                 1          0          0     
78             89                  1          0          0     
79             120                 1          0          0     
80             103                 1          0          0     
81             152                 1          0          0     
82             19                  1          0          0     
83             6                   1          1          1     
84             122                 1          1          0     
85             191                 1          0          0     
86             85                  1          0          0     
87             5                   1          0          1     
88             183                 1          0          0     
89             30                  1          0          1     
90             77                  1          1          1     
91             60                  1          0          0     
92             77                  1          1          1     
93             167                 1          0          0     
94             166                 1          1          0     
95             163                 1          1          0     
96             185                 1          0          1     
97             37                  1          0          0     
98             133                 1          0          1     
99             88                  1          1          0     
100            77                  1          1          1     
101            152                 1          0          0     
102            96                  1          1          0     
103            9                   1          1          0     
104            18                  1          0          0     
105            87                  1          0          0     
106            135                 1          0          1     
107            8                   1          0          0     
108            162                 1          0          0     
109            27                  1          0          1     
110            186                 1          0          1     
111            100                 1          1          1     
112            161                 1          1          0     
113            88                  1          1          0     
114            191                 1          0          0     
115            97                  1          0          1     
116            135                 1          1          1     
117            35                  1          0          0     
118            51                  1          0          1     
119            152                 1          0          0     
120            137                 1          1          0     
121            65                  1          0          1     
122            163                 1          1          0     
123            74                  1          0          0     
124            89                  1          1          0     
125            98                  1          0          0     
126            140                 1          0          0     
127            141                 1          0          0     
128            3                   1          0          0     
129            49                  1          0          1     
130            188                 1          0          1     
131            36                  1          1          0     
132            32                  1          0          1     
133            25                  1          0          0     
134            119                 1          0          0     
135            3                   1          0          0     
136            64                  1          0          0     
137            185                 1          1          1     
138            131                 1          0          0     
139            134                 1          0          0     
140            120                 1          0          0     
141            45                  1          0          1     
142            18                  1          0          0     
143            152                 1          0          0     
144            32                  1          1          1     
145            77                  1          1          1     
146            173                 1          0          0     
147            161                 1          0          0     
148            179                 1          1          1     
149            175                 1          1          1     
150            164                 1          0          1     
151            118                 1          0          1     
152            137                 1          0          0     
153            175                 1          0          1     
154            40                  1          0          0     
155            184                 1          0          0     
156            52                  1          1          0     
