--- Session started : 2021-08-29-123804
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              31                  1          0          1     
1              168                 1          0          1     
2              129                 1          0          0     
3              166                 1          1          1     
4              105                 1          0          1     
5              135                 1          0          0     
6              133                 1          1          0     
7              65                  1          0          0     
8              9                   1          0          0     
9              155                 1          0          0     
10             189                 1          0          0     
11             120                 1          0          1     
12             124                 1          1          0     
13             22                  1          0          0     
14             64                  1          1          0     
15             13                  1          0          1     
16             102                 1          0          1     
17             171                 1          0          1     
18             36                  1          0          0     
19             63                  1          0          0     
20             115                 1          0          0     
21             115                 1          1          0     
22             68                  1          0          0     
23             147                 1          1          0     
24             98                  1          0          0     
25             13                  1          0          1     
26             52                  1          0          0     
27             65                  1          1          0     
28             5                   1          0          0     
29             186                 1          0          0     
30             9                   1          0          0     
31             127                 1          0          0     
32             62                  1          1          1     
33             133                 1          0          0     
34             9                   1          1          0     
35             47                  1          0          0     
36             152                 1          1          1     
37             97                  1          0          1     
38             161                 1          1          0     
39             7                   1          0          0     
40             188                 1          0          1     
41             31                  1          1          1     
42             154                 1          0          0     
43             38                  1          0          0     
44             2                   1          1          0     
45             35                  1          0          1     
46             68                  1          0          0     
47             161                 1          0          0     
48             36                  1          0          0     
49             9                   1          0          0     
50             183                 1          0          0     
51             88                  1          1          1     
52             36                  1          0          0     
53             185                 1          0          0     
54             93                  1          0          0     
55             38                  1          1          0     
56             97                  1          0          1     
57             80                  1          1          1     
58             67                  1          0          0     
59             41                  1          1          1     
60             17                  1          1          0     
61             182                 1          0          0     
62             39                  1          1          0     
63             32                  1          0          0     
64             36                  1          0          0     
65             3                   1          1          1     
66             154                 1          0          0     
67             51                  1          0          1     
68             182                 1          1          0     
69             3                   1          1          1     
70             182                 1          1          0     
71             166                 1          0          1     
72             102                 1          0          1     
73             172                 1          1          1     
74             142                 1          0          0     
75             18                  1          1          1     
76             170                 1          0          0     
77             172                 1          1          1     
78             99                  1          1          0     
79             115                 1          0          0     
80             151                 1          1          1     
81             50                  1          1          1     
82             35                  1          0          1     
83             161                 1          0          0     
84             28                  1          0          0     
85             102                 1          0          1     
86             5                   1          0          0     
87             55                  1          1          1     
88             114                 1          1          1     
89             110                 1          0          0     
90             171                 1          1          1     
91             172                 1          0          1     
92             31                  1          0          1     
93             114                 1          1          1     
94             115                 1          0          0     
95             102                 1          0          1     
96             79                  1          0          1     
97             103                 1          0          1     
98             190                 1          0          0     
99             38                  1          0          0     
100            140                 1          0          1     
101            22                  1          0          0     
102            128                 1          1          1     
103            67                  1          1          0     
104            30                  1          0          1     
105            30                  1          0          1     
106            161                 1          1          0     
107            30                  1          0          1     
108            106                 1          1          1     
109            75                  1          0          0     
110            20                  1          1          0     
111            127                 1          0          0     
112            71                  1          0          1     
113            19                  1          0          0     
114            44                  1          1          0     
115            76                  1          1          0     
116            66                  1          1          0     
117            132                 1          1          1     
118            93                  1          0          0     
119            153                 1          0          0     
120            172                 1          1          1     
121            153                 1          0          0     
122            171                 1          0          1     
123            39                  1          1          0     
124            188                 1          1          1     
125            65                  1          1          0     
126            190                 1          0          0     
127            36                  1          0          0     
128            76                  1          1          0     
129            86                  1          0          0     
130            173                 1          0          0     
131            9                   1          1          0     
132            20                  1          1          0     
133            155                 1          0          0     
134            158                 1          0          0     
135            102                 1          0          1     
136            67                  1          1          0     
137            37                  1          0          0     
138            49                  1          0          0     
139            4                   1          1          1     
140            79                  1          0          1     
141            165                 1          1          1     
142            108                 1          1          1     
143            132                 1          0          1     
144            11                  1          1          1     
145            117                 1          0          0     
146            23                  1          1          1     
147            176                 1          0          1     
148            71                  1          0          1     
149            133                 1          1          0     
150            94                  1          0          1     
151            127                 1          0          0     
152            68                  1          0          0     
153            37                  1          1          0     
154            88                  1          0          1     
155            127                 1          0          0     
156            78                  1          0          1     
157            134                 1          0          0     
158            21                  1          0          1     
159            168                 1          0          1     
160            115                 1          0          0     
161            163                 1          1          0     
162            97                  1          1          1     
163            148                 1          0          1     
164            134                 1          1          0     
165            191                 1          1          1     
166            107                 1          1          1     
167            106                 1          1          1     
168            60                  1          0          0     
169            4                   1          1          1     
170            145                 1          0          0     
171            157                 1          0          1     
172            135                 1          1          0     
173            53                  1          1          0     
174            21                  1          0          1     
175            156                 1          0          0     
176            5                   1          1          0     
177            99                  1          0          0     
178            132                 1          1          1     
179            23                  1          1          1     
180            5                   1          1          0     
181            0                   1          0          0     
182            9                   1          1          0     
183            67                  1          0          0     
184            141                 1          0          0     
185            60                  1          0          0     
186            30                  1          1          1     
187            74                  1          0          0     
188            114                 1          0          1     
189            48                  1          0          0     
190            152                 1          1          1     
191            115                 1          0          0     
192            54                  1          1          1     
193            5                   1          0          0     
194            80                  1          0          1     
