--- Session started : 2021-08-29-123806
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              56                  1          0          1     
1              188                 1          0          0     
2              27                  1          1          1     
3              142                 1          1          0     
4              160                 1          0          0     
5              89                  1          0          0     
6              3                   1          0          0     
7              163                 1          0          0     
8              67                  1          1          1     
9              148                 1          0          0     
10             155                 1          0          0     
11             147                 1          0          0     
12             64                  1          0          1     
13             23                  1          1          0     
14             76                  1          1          1     
15             106                 1          0          0     
16             111                 1          0          0     
17             3                   1          1          0     
18             88                  1          0          0     
19             123                 1          1          0     
20             83                  1          0          1     
21             121                 1          0          0     
22             76                  1          0          1     
23             0                   1          0          0     
24             118                 1          0          0     
25             62                  1          0          0     
26             30                  1          0          1     
27             71                  1          1          1     
28             58                  1          0          0     
29             158                 1          0          0     
30             156                 1          0          0     
31             125                 1          0          0     
32             98                  1          0          0     
33             130                 1          0          0     
34             78                  1          0          0     
35             50                  1          1          0     
36             178                 1          0          0     
37             69                  1          0          0     
38             27                  1          1          1     
39             127                 1          1          0     
40             142                 1          0          0     
41             3                   1          0          0     
42             94                  1          0          0     
43             157                 1          1          0     
44             118                 1          0          0     
45             56                  1          0          1     
46             56                  1          1          1     
47             51                  1          0          1     
48             23                  1          0          0     
49             56                  1          1          1     
50             100                 1          0          0     
51             73                  1          0          0     
52             39                  1          0          1     
53             27                  1          1          1     
54             130                 1          0          0     
55             100                 1          0          0     
56             150                 1          0          0     
57             160                 1          0          0     
58             9                   1          1          1     
59             78                  1          1          0     
60             54                  1          1          1     
61             70                  1          0          1     
62             111                 1          1          0     
63             191                 1          1          1     
64             130                 1          0          0     
65             58                  1          0          0     
66             28                  1          0          0     
67             3                   1          0          0     
68             95                  1          1          1     
69             0                   1          0          0     
70             56                  1          1          1     
71             120                 1          1          1     
72             185                 1          0          0     
73             75                  1          1          1     
74             62                  1          0          0     
75             185                 1          0          0     
76             26                  1          0          1     
77             27                  1          1          1     
78             156                 1          0          0     
79             32                  1          0          1     
80             185                 1          0          0     
81             28                  1          0          0     
82             118                 1          1          0     
83             120                 1          0          1     
84             175                 1          0          1     
85             56                  1          0          1     
86             64                  1          0          1     
87             122                 1          0          0     
88             30                  1          0          1     
89             191                 1          1          1     
90             28                  1          1          0     
91             48                  1          0          1     
92             73                  1          1          0     
93             80                  1          0          0     
94             30                  1          0          1     
95             87                  1          0          0     
96             1                   1          0          0     
97             126                 1          1          0     
98             182                 1          0          0     
99             121                 1          0          0     
100            33                  1          1          0     
101            177                 1          0          1     
102            21                  1          1          0     
103            111                 1          1          0     
104            51                  1          0          1     
105            87                  1          1          0     
106            54                  1          1          1     
107            78                  1          0          0     
108            126                 1          0          0     
109            120                 1          0          1     
110            56                  1          0          1     
111            32                  1          0          1     
112            127                 1          0          0     
113            174                 1          0          0     
114            21                  1          1          0     
115            154                 1          0          0     
116            90                  1          0          0     
117            120                 1          0          1     
118            189                 1          1          1     
119            24                  1          0          0     
120            28                  1          1          0     
121            73                  1          0          0     
122            1                   1          0          0     
123            172                 1          0          0     
124            142                 1          1          0     
125            47                  1          1          1     
126            124                 1          0          0     
127            182                 1          0          0     
128            38                  1          0          0     
129            52                  1          0          0     
130            87                  1          1          0     
131            51                  1          1          1     
132            170                 1          0          0     
133            185                 1          1          0     
134            90                  1          0          0     
135            76                  1          1          1     
136            118                 1          0          0     
137            67                  1          1          1     
138            60                  1          1          1     
139            93                  1          0          0     
140            187                 1          0          0     
