--- Session started : 2021-08-29-123802
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              158                 1          0          0     
1              39                  1          0          0     
2              101                 1          1          1     
3              180                 1          0          0     
4              55                  1          1          1     
5              83                  1          0          1     
6              106                 1          0          0     
7              153                 1          0          1     
8              43                  1          0          0     
9              59                  1          0          0     
10             112                 1          1          1     
11             122                 1          0          0     
12             140                 1          0          0     
13             145                 1          0          0     
14             43                  1          0          0     
15             38                  1          0          1     
16             37                  1          0          0     
17             151                 1          0          0     
18             173                 1          0          1     
19             94                  1          0          0     
20             94                  1          0          0     
21             0                   1          1          1     
22             0                   1          1          1     
23             75                  1          0          0     
24             99                  1          1          1     
25             51                  1          0          1     
26             83                  1          1          1     
27             139                 1          0          0     
28             1                   1          0          0     
29             50                  1          1          1     
30             43                  1          0          0     
31             140                 1          0          0     
32             143                 1          1          0     
33             175                 1          0          1     
34             35                  1          0          1     
35             91                  1          0          0     
36             61                  1          1          0     
37             139                 1          0          0     
38             155                 1          0          0     
39             46                  1          1          1     
40             29                  1          1          1     
41             191                 1          1          1     
42             97                  1          1          1     
43             148                 1          1          0     
44             173                 1          1          1     
45             191                 1          1          1     
46             124                 1          0          0     
47             16                  1          1          1     
48             71                  1          0          0     
49             20                  1          0          0     
50             83                  1          1          1     
51             88                  1          0          0     
52             162                 1          1          0     
53             29                  1          1          1     
54             128                 1          0          1     
55             149                 1          0          0     
56             149                 1          0          0     
57             54                  1          0          0     
58             138                 1          0          1     
59             46                  1          0          1     
60             74                  1          0          1     
61             21                  1          1          0     
62             157                 1          0          0     
63             143                 1          1          0     
64             159                 1          0          0     
65             96                  1          0          0     
66             183                 1          1          0     
67             124                 1          0          0     
68             1                   1          0          0     
69             70                  1          0          0     
70             173                 1          0          1     
71             124                 1          0          0     
72             20                  1          0          0     
73             154                 1          0          0     
74             184                 1          1          0     
75             30                  1          1          0     
76             125                 1          1          0     
77             145                 1          0          0     
78             59                  1          0          0     
79             49                  1          0          0     
80             167                 1          1          0     
81             60                  1          1          0     
82             20                  1          0          0     
83             16                  1          0          1     
84             174                 1          1          0     
85             52                  1          0          0     
86             33                  1          0          0     
87             184                 1          1          0     
88             95                  1          0          1     
89             103                 1          1          1     
90             140                 1          0          0     
91             71                  1          0          0     
92             49                  1          0          0     
93             13                  1          0          0     
94             45                  1          1          0     
95             55                  1          1          1     
96             99                  1          1          1     
97             20                  1          0          0     
98             35                  1          1          1     
99             33                  1          0          0     
100            140                 1          0          0     
101            54                  1          0          0     
102            27                  1          0          0     
103            149                 1          0          0     
104            74                  1          0          1     
105            57                  1          0          0     
106            71                  1          0          0     
107            85                  1          0          0     
108            90                  1          0          0     
109            123                 1          0          1     
110            133                 1          0          0     
111            86                  1          1          0     
112            88                  1          0          0     
113            97                  1          0          1     
114            39                  1          1          0     
115            57                  1          1          0     
116            179                 1          1          1     
117            53                  1          1          1     
118            149                 1          1          0     
119            164                 1          0          0     
120            16                  1          1          1     
121            124                 1          0          0     
122            118                 1          0          0     
123            20                  1          0          0     
124            156                 1          0          0     
125            179                 1          0          1     
126            45                  1          0          0     
127            58                  1          0          0     
128            103                 1          0          1     
129            190                 1          0          1     
130            64                  1          0          0     
131            35                  1          0          1     
132            175                 1          1          1     
133            71                  1          0          0     
134            20                  1          0          0     
135            136                 1          0          1     
136            159                 1          0          0     
137            95                  1          0          1     
138            102                 1          0          0     
139            42                  1          1          1     
140            113                 1          1          1     
141            157                 1          1          0     
142            160                 1          0          0     
143            179                 1          0          1     
144            91                  1          0          0     
145            3                   1          1          1     
146            113                 1          0          1     
147            154                 1          0          0     
148            106                 1          0          0     
149            151                 1          1          0     
150            41                  1          0          1     
151            107                 1          0          0     
152            169                 1          1          0     
153            124                 1          0          0     
154            39                  1          0          0     
155            141                 1          1          0     
156            60                  1          1          0     
157            66                  1          0          1     
158            101                 1          1          1     
159            128                 1          0          1     
160            79                  1          0          0     
161            75                  1          1          0     
162            30                  1          0          0     
163            38                  1          0          1     
164            46                  1          0          1     
165            104                 1          1          1     
166            91                  1          0          0     
167            182                 1          0          0     
168            38                  1          0          1     
169            112                 1          1          1     
170            120                 1          0          0     
171            87                  1          0          0     
172            120                 1          1          0     
173            149                 1          0          0     
174            109                 1          1          1     
175            162                 1          0          0     
176            149                 1          0          0     
177            13                  1          0          0     
178            154                 1          0          0     
179            153                 1          1          1     
180            160                 1          1          0     
181            4                   1          0          0     
182            184                 1          0          0     
183            124                 1          1          0     
184            120                 1          0          0     
185            58                  1          0          0     
186            179                 1          1          1     
187            59                  1          0          0     
188            140                 1          0          0     
189            156                 1          0          0     
190            176                 1          0          1     
191            97                  1          1          1     
192            137                 1          0          0     
193            46                  1          0          1     
194            56                  1          0          1     
195            184                 1          0          0     
196            105                 1          1          1     
197            108                 1          0          0     
198            53                  1          0          1     
199            179                 1          1          1     
200            110                 1          1          1     
201            46                  1          0          1     
202            175                 1          0          1     
203            16                  1          0          1     
204            55                  1          1          1     
205            140                 1          1          0     
206            103                 1          1          1     
207            124                 1          0          0     
208            156                 1          0          0     
209            42                  1          0          1     
210            180                 1          0          0     
211            160                 1          1          0     
212            77                  1          1          0     
213            182                 1          0          0     
214            99                  1          0          1     
215            1                   1          0          0     
216            82                  1          0          0     
217            87                  1          1          0     
218            72                  1          0          0     
219            1                   1          0          0     
220            156                 1          0          0     
221            82                  1          1          0     
222            102                 1          0          0     
223            41                  1          1          1     
224            184                 1          0          0     
225            131                 1          0          1     
226            125                 1          0          0     
227            13                  1          0          0     
228            124                 1          0          0     
229            16                  1          0          1     
230            13                  1          0          0     
231            41                  1          0          1     
232            49                  1          0          0     
233            65                  1          0          0     
234            39                  1          0          0     
235            41                  1          0          1     
236            65                  1          0          0     
237            56                  1          0          1     
238            99                  1          0          1     
239            45                  1          1          0     
240            13                  1          1          0     
241            164                 1          0          0     
242            33                  1          0          0     
243            20                  1          0          0     
244            31                  1          0          0     
245            88                  1          0          0     
246            173                 1          1          1     
247            101                 1          0          1     
248            44                  1          0          0     
249            4                   1          1          0     
250            148                 1          1          0     
251            147                 1          1          0     
