--- Session started : 2021-08-30-132500
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              53                  1          1          1     
1              46                  1          1          0     
2              31                  1          0          0     
3              61                  1          1          0     
4              63                  1          1          1     
5              4                   1          1          0     
6              10                  1          0          0     
7              17                  1          0          0     
8              12                  1          0          0     
9              74                  1          0          1     
10             73                  1          0          0     
11             0                   1          1          1     
12             35                  1          0          0     
13             54                  1          0          0     
14             17                  1          0          0     
15             41                  1          0          1     
16             0                   1          1          1     
17             31                  1          0          0     
18             54                  1          0          0     
19             69                  1          0          0     
20             34                  1          0          0     
21             31                  1          0          0     
22             47                  1          0          0     
23             2                   1          1          1     
24             17                  1          0          0     
25             4                   1          0          0     
26             22                  1          1          1     
27             14                  1          0          1     
28             21                  1          0          0     
29             34                  1          1          0     
30             10                  1          1          0     
31             8                   1          1          0     
32             3                   1          1          1     
33             34                  1          1          0     
34             53                  1          0          1     
35             31                  1          1          0     
36             53                  1          1          1     
37             4                   1          0          0     
38             74                  1          1          1     
39             10                  1          1          0     
40             42                  1          0          0     
41             18                  1          1          1     
42             2                   1          1          1     
43             53                  1          1          1     
44             73                  1          0          0     
45             25                  1          0          0     
46             56                  1          0          0     
47             7                   1          0          0     
48             48                  1          0          0     
49             64                  1          0          0     
50             25                  1          1          0     
51             61                  1          1          0     
52             67                  1          1          1     
53             6                  0.9         1          0     
54             69                  1          0          0     
55             32                  1          0          0     
56             39                  1          1          1     
57             48                  1          0          0     
58             73                  1          0          0     
59             3                   1          0          1     
60             10                  1          1          0     
61             40                  1          0          0     
62             4                   1          0          0     
63             72                  1          0          1     
64             60                  1          1          0     
65             17                  1          0          0     
66             34                  1          1          0     
67             73                  1          0          0     
68             70                  1          1          0     
69             10                  1          1          0     
70             51                  1          0          1     
71             75                  1          1          1     
72             58                  1          0          0     
73             21                  1          0          0     
74             41                  1          1          1     
75             74                  1          1          1     
76             8                   1          1          0     
77             34                  1          0          0     
78             8                   1          0          0     
79             46                  1          0          0     
80             33                  1          0          0     
81             24                  1          0          0     
82             38                  1          0          1     
83             35                  1          0          0     
84             44                  1          0          0     
85             53                  1          1          1     
86             12                  1          0          0     
87             39                  1          1          1     
88             54                  1          0          0     
89             4                   1          1          0     
90             25                  1          1          0     
91             61                  1          0          0     
92             27                  1          0          0     
93             53                  1          0          1     
94             2                   1          0          1     
95             33                  1          0          0     
96             35                  1          1          0     
97             44                  1          0          0     
98             73                  1          1          0     
99             49                  1          0          0     
100            58                  1          1          0     
101            40                  1          0          0     
102            73                  1          0          0     
103            37                  1          0          0     
104            42                  1          0          0     
105            54                  1          0          0     
106            44                  1          1          0     
107            75                  1          0          1     
108            25                  1          0          0     
109            59                  1          0          0     
110            63                  1          0          1     
111            56                  1          0          0     
112            66                  1          0          0     
113            33                  1          0          0     
114            25                  1          0          0     
115            70                  1          0          0     
116            11                  1          0          0     
117            35                  1          0          0     
118            31                  1          0          0     
119            57                  1          0          0     
120            4                   1          1          0     
121            24                  1          0          0     
122            34                  1          1          0     
123            0                   1          0          1     
124            0                   1          0          1     
125            37                  1          0          0     
126            15                  1          1          0     
127            54                  1          0          0     
128            3                   1          1          1     
129            10                  1          0          0     
130            7                   1          0          0     
