--- Session started : 2021-08-30-132501
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              1                   1          0          0     
1              31                  1          0          0     
2              18                  1          0          0     
3              58                  1          0          0     
4              10                  1          0          0     
5              46                  1          0          0     
6              60                  1          0          0     
7              14                  1          1          1     
8              17                  1          1          1     
9              7                   1          1          0     
10             47                  1          0          0     
11             73                  1          0          1     
12             26                  1          1          1     
13             8                   1          0          0     
14             10                  1          0          0     
15             32                  1          0          1     
16             2                   1          0          1     
17             22                  1          0          1     
18             21                  1          0          0     
19             41                  1          0          0     
20             51                  1          1          0     
21             44                  1          0          1     
22             0                   1          0          0     
23             73                  1          0          1     
24             50                  1          1          1     
25             71                  1          0          0     
26             26                  1          0          1     
27             39                  1          1          1     
28             10                  1          1          0     
29             27                  1          0          1     
30             60                  1          0          0     
31             66                  1          0          1     
32             24                  1          1          0     
33             65                  1          0          0     
34             18                  1          0          0     
35             22                  1          0          1     
36             4                   1          0          0     
37             49                  1          0          0     
38             58                  1          0          0     
39             37                  1          1          1     
40             29                  1          0          0     
41             1                   1          1          0     
42             25                  1          0          1     
43             61                  1          1          1     
44             72                  1          1          1     
45             61                  1          0          1     
46             60                  1          1          0     
47             61                  1          1          1     
48             38                  1          0          1     
49             64                  1          1          0     
50             29                  1          0          0     
51             65                  1          0          0     
52             37                  1          0          1     
53             10                  1          0          0     
54             38                  1          0          1     
55             51                  1          0          0     
56             40                  1          0          1     
57             34                  1          1          0     
58             40                  1          0          1     
59             66                  1          1          1     
60             39                  1          0          1     
61             31                  1          1          0     
62             29                  1          1          0     
63             48                  1          0          0     
64             54                  1          1          0     
65             5                   1          1          0     
66             34                  1          1          0     
67             10                  1          0          0     
68             54                  1          0          0     
69             7                   1          0          0     
70             50                  1          1          1     
71             0                   1          1          0     
72             16                  1          0          1     
73             52                  1          1          0     
74             28                  1          0          0     
75             1                   1          0          0     
76             58                  1          0          0     
77             14                  1          1          1     
78             41                  1          0          0     
79             29                  1          1          0     
80             0                   1          0          0     
81             19                  1          0          0     
82             39                  1          1          1     
83             61                  1          0          1     
84             1                   1          0          0     
85             46                  1          0          0     
86             4                   1          1          0     
87             2                   1          0          1     
88             65                  1          0          0     
89             49                  1          0          0     
