--- Session started : 2021-08-30-132504
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              23                  1          1          0     
1              30                  1          0          0     
2              32                  1          1          0     
3              36                  1          1          1     
4              36                  1          1          1     
5              43                  1          0          0     
6              27                  1          0          0     
7              56                  1          0          0     
8              69                  1          0          0     
9              71                  1          1          1     
10             8                   1          1          1     
11             61                  1          0          1     
12             33                  1          0          0     
13             10                  1          0          0     
14             15                  1          1          0     
15             31                  1          0          1     
16             42                  1          1          0     
17             72                  1          0          1     
18             23                  1          0          0     
19             54                  1          0          1     
20             36                  1          1          1     
21             34                  1          1          1     
22             11                  1          0          0     
23             0                   1          0          1     
24             74                  1          0          1     
25             18                  1          0          0     
26             73                  1          1          0     
27             18                  1          0          0     
28             49                  1          0          0     
29             73                  1          0          0     
30             1                   1          0          1     
31             63                  1          0          0     
32             0                   1          1          1     
33             9                   1          0          0     
34             10                  1          0          0     
35             20                  1          0          0     
36             32                  1          0          0     
37             32                  1          1          0     
38             72                  1          0          1     
39             44                  1          1          1     
40             31                  1          1          1     
41             31                  1          0          1     
42             54                  1          0          1     
43             69                  1          1          0     
44             48                  1          0          0     
45             22                  1          0          1     
46             11                  1          0          0     
47             62                  1          0          0     
48             74                  1          0          1     
49             14                  1          0          1     
50             27                  1          1          0     
51             75                  1          0          1     
52             12                  1          0          0     
53             35                  1          0          0     
54             36                  1          0          1     
55             62                  1          1          0     
56             70                  1          0          1     
57             20                  1          0          0     
58             62                  1          0          0     
59             42                  1          0          0     
60             42                  1          0          0     
61             55                  1          0          0     
62             58                  1          0          0     
63             50                  1          1          0     
64             73                  1          0          0     
65             23                  1          1          0     
66             19                  1          1          0     
67             73                  1          1          0     
68             31                  1          1          1     
69             30                  1          0          0     
70             23                  1          1          0     
71             71                  1          1          1     
72             8                   1          0          1     
73             55                  1          0          0     
74             36                  1          0          1     
75             65                  1          0          0     
76             49                  1          1          0     
77             1                   1          0          1     
78             50                  1          1          0     
79             66                  1          1          1     
80             22                  1          0          1     
81             41                  1          0          0     
82             65                  1          0          0     
83             68                  1          0          0     
84             32                  1          1          0     
85             66                  1          1          1     
86             12                  1          0          0     
87             72                  1          0          1     
88             40                  1          1          1     
89             32                  1          0          0     
90             40                  1          0          1     
91             12                  1          1          0     
92             66                  1          0          1     
93             65                  1          0          0     
94             42                  1          1          0     
95             30                  1          0          0     
96             62                  1          0          0     
97             13                  1          1          0     
98             28                  1          1          1     
99             73                  1          1          0     
100            56                  1          0          0     
101            62                  1          0          0     
102            32                  1          1          0     
103            35                  1          0          0     
104            34                  1          1          1     
105            34                  1          0          1     
106            35                  1          1          0     
107            38                  1          0          1     
108            25                  1          0          1     
109            19                  1          1          0     
110            73                  1          0          0     
111            49                  1          0          0     
112            40                  1          1          1     
113            35                  1          0          0     
114            23                  1          0          0     
115            74                  1          0          1     
116            20                  1          0          0     
117            0                   1          1          1     
118            54                  1          1          1     
119            73                  1          0          0     
120            62                  1          0          0     
121            65                  1          0          0     
122            30                  1          0          0     
123            9                   1          0          0     
124            67                  1          1          0     
125            67                  1          0          0     
126            72                  1          0          1     
127            74                  1          0          1     
128            49                  1          0          0     
129            53                  1          0          1     
130            9                   1          0          0     
131            14                  1          0          1     
132            73                  1          1          0     
133            13                  1          0          0     
134            39                  1          1          1     
135            9                   1          0          0     
136            74                  1          0          1     
137            74                  1          1          1     
138            48                  1          0          0     
139            31                  1          1          1     
140            30                  1          0          0     
141            55                  1          0          0     
142            60                  1          0          0     
143            47                  1          1          1     
144            38                  1          0          1     
145            33                  1          0          0     
146            30                  1          0          0     
147            9                   1          0          0     
148            32                  1          0          0     
149            9                   1          0          0     
150            47                  1          1          1     
151            55                  1          0          0     
152            38                  1          1          1     
153            62                  1          0          0     
154            65                  1          0          0     
155            46                  1          0          1     
156            6                   1          1          0     
157            51                  1          0          0     
158            43                  1          0          0     
159            70                  1          1          1     
160            64                  1          0          0     
161            71                  1          1          1     
162            50                  1          0          0     
163            70                  1          1          1     
164            14                  1          0          1     
165            11                  1          0          0     
166            65                  1          1          0     
167            9                   1          1          0     
168            15                  1          0          0     
169            73                  1          0          0     
170            33                  1          0          0     
171            68                  1          0          0     
172            56                  1          0          0     
173            55                  1          0          0     
174            42                  1          1          0     
175            40                  1          1          1     
176            71                  1          0          1     
177            53                  1          0          1     
178            36                  1          0          1     
179            71                  1          0          1     
180            44                  1          0          1     
181            15                  1          0          0     
182            63                  1          0          0     
183            47                  1          1          1     
184            36                  1          0          1     
185            75                  1          1          1     
186            68                  1          0          0     
187            28                  1          0          1     
188            64                  1          0          0     
189            63                  1          0          0     
190            72                  1          0          1     
191            62                  1          0          0     
192            42                  1          0          0     
193            31                  1          0          1     
194            54                  1          0          1     
195            12                  1          1          0     
196            40                  1          1          1     
197            12                  1          1          0     
198            45                  1          1          0     
199            0                   1          1          1     
200            0                   1          1          1     
201            40                  1          1          1     
202            52                  1          0          0     
203            64                  1          0          0     
204            37                  1          0          0     
205            36                  1          0          1     
206            36                  1          1          1     
207            22                  1          0          1     
208            36                  1          1          1     
209            57                  1          0          0     
210            62                  1          0          0     
211            51                  1          0          0     
212            62                  1          0          0     
213            11                  1          0          0     
214            31                  1          1          1     
215            34                  1          1          1     
216            73                  1          1          0     
217            65                  1          1          0     
218            53                  1          0          1     
219            11                  1          0          0     
220            27                  1          0          0     
221            56                  1          1          0     
222            42                  1          0          0     
223            34                  1          1          1     
224            74                  1          1          1     
225            68                  1          0          0     
226            45                  1          0          0     
227            36                  1          0          1     
228            18                  1          1          0     
229            11                  1          0          0     
230            35                  1          0          0     
231            9                   1          1          0     
232            40                  1          1          1     
233            36                  1          0          1     
234            61                  1          1          1     
235            75                  1          0          1     
236            12                  1          1          0     
237            23                  1          0          0     
238            74                  1          0          1     
239            53                  1          0          1     
240            43                  1          0          0     
241            23                  1          0          0     
242            15                  1          0          0     
243            32                  1          0          0     
244            12                  1          1          0     
245            38                  1          0          1     
246            68                  1          0          0     
247            9                   1          0          0     
248            2                   1          0          1     
249            38                  1          1          1     
250            65                  1          0          0     
251            73                  1          0          0     
252            53                  1          0          1     
253            65                  1          1          0     
254            56                  1          0          0     
255            56                  1          0          0     
256            27                  1          0          0     
257            17                  1          0          0     
258            8                   1          1          1     
259            62                  1          0          0     
260            37                  1          0          0     
261            64                  1          0          0     
262            55                  1          0          0     
263            55                  1          1          0     
264            21                  1          1          0     
265            53                  1          0          1     
266            62                  1          1          0     
267            67                  1          1          0     
268            42                  1          1          0     
269            17                  1          0          0     
270            68                  1          0          0     
271            67                  1          0          0     
272            73                  1          0          0     
273            17                  1          0          0     
