--- Session started : 2021-08-29-123914
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              15                  1          0          0     
1              47                  1          0          0     
2              151                 1          0          0     
3              80                  1          1          1     
4              127                 1          0          1     
5              90                  1          1          1     
6              28                  1          0          0     
7              72                  1          0          0     
8              66                  1          0          1     
9              26                  1          0          1     
10             27                  1          0          0     
11             38                  1          1          0     
12             96                  1          0          0     
13             27                  1          0          0     
14             84                  1          0          0     
15             74                  1          1          1     
16             124                 1          0          0     
17             34                  1          1          0     
18             1                   1          0          0     
19             29                  1          1          0     
20             49                  1          1          0     
21             132                 1          0          0     
22             127                 1          0          1     
23             5                   1          0          1     
24             50                  1          0          0     
25             129                 1          0          0     
26             88                  1          0          1     
27             90                  1          0          1     
28             149                 1          0          0     
29             35                  1          1          0     
30             126                 1          0          0     
31             12                  1          0          1     
32             0                   1          0          1     
33             18                  1          1          0     
34             149                 1          0          0     
35             84                  1          0          0     
36             147                 1          0          0     
37             12                  1          0          1     
38             127                 1          0          1     
39             15                  1          0          0     
40             98                  1          1          0     
41             120                 1          0          1     
42             49                  1          0          0     
43             135                 1          0          1     
44             120                 1          0          1     
45             93                  1          0          0     
46             147                 1          1          0     
47             128                 1          0          0     
48             27                  1          0          0     
49             116                 1          1          0     
50             50                  1          1          0     
51             27                  1          0          0     
52             146                 1          1          1     
53             124                 1          1          0     
54             62                  1          1          1     
55             132                 1          0          0     
56             137                 1          1          1     
57             83                  1          0          0     
58             53                  1          0          1     
59             66                  1          1          1     
60             18                  1          0          0     
61             29                  1          0          0     
62             15                  1          0          0     
63             151                 1          0          0     
64             41                  1          0          0     
65             133                 1          0          0     
66             115                 1          1          1     
67             142                 1          0          0     
68             55                  1          1          1     
69             30                  1          0          0     
70             11                  1          0          0     
71             3                   1          0          0     
72             6                   1          1          0     
73             17                  1          0          0     
74             98                  1          0          0     
75             25                  1          0          1     
76             56                  1          1          1     
77             90                  1          0          1     
78             35                  1          0          0     
79             151                 1          0          0     
80             69                  1          0          1     
81             1                   1          0          0     
82             127                 1          1          1     
83             124                 1          1          0     
84             39                  1          0          0     
85             34                  1          0          0     
86             70                  1          0          1     
87             116                 1          0          0     
88             126                 1          0          0     
89             126                 1          0          0     
90             39                  1          0          0     
91             147                 1          0          0     
92             136                 1          0          0     
93             12                  1          0          1     
94             0                   1          0          1     
95             17                  1          0          0     
96             95                  1          0          0     
97             59                  1          0          0     
98             60                  1          0          1     
99             53                  1          0          1     
100            132                 1          0          0     
101            89                  1          1          1     
102            74                  1          1          1     
103            109                 1          1          0     
104            120                 1          1          1     
105            2                   1          1          1     
106            12                  1          0          1     
107            126                 1          1          0     
108            39                  1          1          0     
109            29                  1          0          0     
110            74                  1          1          1     
111            70                  1          0          1     
112            114                 1          0          1     
113            44                  1          0          0     
114            140                 1          1          1     
115            78                  1          1          1     
116            28                  1          0          0     
117            43                  1          1          1     
118            14                  1          0          0     
119            88                  1          1          1     
120            99                  1          0          0     
121            38                  1          1          0     
122            151                 1          1          0     
123            47                  1          0          0     
124            29                  1          1          0     
125            88                  1          1          1     
