--- Session started : 2021-08-29-123913
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              63                  1          1          1     
1              56                  1          0          0     
2              81                  1          1          0     
3              86                  1          0          0     
4              127                 1          1          1     
5              112                 1          1          0     
6              45                  1          0          1     
7              26                  1          0          0     
8              82                  1          0          1     
9              58                  1          0          0     
10             17                  1          0          0     
11             27                  1          0          0     
12             132                 1          0          0     
13             24                  1          1          1     
14             116                 1          0          0     
15             127                 1          1          1     
16             33                  1          0          1     
17             150                 1          0          1     
18             24                  1          0          1     
19             29                  1          0          0     
20             60                  1          0          0     
21             18                  1          0          0     
22             120                 1          1          0     
23             18                  1          0          0     
24             118                 1          0          1     
25             95                  1          0          0     
26             150                 1          1          1     
27             112                 1          1          0     
28             28                  1          1          0     
29             141                 1          1          0     
30             53                  1          1          0     
31             113                 1          0          0     
32             56                  1          0          0     
33             35                  1          0          0     
34             127                 1          0          1     
35             28                  1          0          0     
36             122                 1          0          0     
37             81                  1          0          0     
38             31                  1          0          0     
39             16                  1          0          0     
40             133                 1          0          0     
41             137                 1          0          0     
42             92                  1          1          0     
43             150                 1          1          1     
44             23                  1          0          0     
45             69                  1          0          1     
46             85                  1          0          1     
47             54                  1          0          1     
48             39                  1          1          0     
49             92                  1          1          0     
50             66                  1          0          1     
51             139                 1          0          1     
52             125                 1          1          1     
53             31                  1          0          0     
54             15                  1          0          0     
55             99                  1          1          1     
56             53                  1          0          0     
57             9                   1          0          1     
58             119                 1          1          0     
59             115                 1          0          0     
60             139                 1          1          1     
61             28                  1          0          0     
62             58                  1          0          0     
63             109                 1          1          0     
64             0                   1          0          0     
65             116                 1          0          0     
66             45                  1          1          1     
67             52                  1          0          1     
68             25                  1          0          0     
69             55                  1          1          1     
70             90                  1          1          0     
71             49                  1          1          0     
72             66                  1          0          1     
73             16                  1          0          0     
74             115                 1          0          0     
75             74                  1          1          1     
76             141                 1          0          0     
77             64                  1          0          0     
78             100                 1          0          1     
79             103                 1          0          0     
80             112                 1          0          0     
81             126                 1          1          0     
82             33                  1          0          1     
83             45                  1          0          1     
84             112                 1          0          0     
85             50                  1          1          1     
86             45                  1          1          1     
87             65                  1          0          0     
88             15                  1          1          0     
89             28                  1          0          0     
