--- Session started : 2021-08-29-123916
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              133                 1          0          0     
1              49                  1          0          0     
2              49                  1          0          0     
3              110                 1          1          0     
4              24                  1          1          0     
5              120                 1          0          0     
6              72                  1          1          0     
7              120                 1          1          0     
8              152                 1          0          0     
9              102                 1          0          0     
10             124                 1          1          0     
11             32                  1          0          0     
12             129                 1          1          0     
13             78                  1          1          1     
14             97                  1          0          1     
15             17                  1          0          1     
16             24                  1          0          0     
17             84                  1          0          0     
18             110                 1          0          0     
19             67                  1          0          1     
20             122                 1          0          1     
21             24                  1          0          0     
22             87                  1          1          0     
23             36                  1          0          0     
24             86                  1          0          0     
25             104                 1          0          0     
26             30                  1          1          1     
27             113                 1          1          0     
28             18                  1          1          0     
29             46                  1          1          0     
30             43                  1          1          1     
31             82                  1          0          0     
32             33                  1          0          1     
33             120                 1          0          0     
34             118                 1          0          0     
35             21                  1          1          0     
36             52                  1          0          1     
37             111                 1          0          0     
38             4                   1          1          0     
39             121                 1          1          1     
40             152                 1          0          0     
41             0                   1          1          0     
42             124                 1          0          0     
43             81                  1          1          1     
44             53                  1          1          1     
45             57                  1          0          0     
46             129                 1          1          0     
47             22                  1          1          0     
48             139                 1          0          0     
49             72                  1          0          0     
50             108                 1          0          0     
51             99                  1          0          0     
52             127                 1          1          1     
53             80                  1          0          0     
54             26                  1          1          0     
55             4                   1          1          0     
56             33                  1          1          1     
57             114                 1          1          0     
58             72                  1          0          0     
59             92                  1          0          0     
60             20                  1          0          0     
61             26                  1          0          0     
62             58                  1          0          0     
63             118                 1          1          0     
64             43                  1          0          1     
65             140                 1          0          1     
66             21                  1          1          0     
67             40                  1          1          1     
68             58                  1          0          0     
69             19                  1          0          0     
70             125                 1          1          1     
71             20                  1          0          0     
72             127                 1          1          1     
73             40                  1          1          1     
74             24                  1          0          0     
75             122                 1          0          1     
76             72                  1          0          0     
77             21                  1          1          0     
78             82                  1          0          0     
79             127                 1          1          1     
80             9                   1          0          1     
81             86                  1          0          0     
82             38                  1          1          1     
83             82                  1          0          0     
84             83                  1          0          0     
85             152                 1          0          0     
86             24                  1          0          0     
87             141                 1          1          0     
88             86                  1          0          0     
89             68                  1          0          1     
90             32                  1          0          0     
91             71                  1          1          0     
92             137                 1          0          1     
93             58                  1          0          0     
94             135                 1          0          0     
95             76                  1          1          1     
96             0                   1          0          0     
97             78                  1          1          1     
98             67                  1          0          1     
99             1                   1          1          1     
100            95                  1          0          1     
101            61                  1          0          1     
102            14                  1          0          0     
103            97                  1          0          1     
104            104                 1          0          0     
105            49                  1          0          0     
106            24                  1          0          0     
107            28                  1          0          0     
108            93                  1          0          0     
109            141                 1          1          0     
110            107                 1          1          1     
111            118                 1          0          0     
112            68                  1          1          1     
113            33                  1          1          1     
114            85                  1          0          0     
115            93                  1          0          0     
116            89                  1          0          0     
117            150                 1          0          0     
118            3                   1          1          1     
119            12                  1          1          0     
120            57                  1          0          0     
121            54                  1          1          0     
122            76                  1          1          1     
123            79                  1          0          1     
124            9                   1          1          1     
125            74                  1          0          0     
126            68                  1          0          1     
127            47                  1          1          1     
128            151                 1          1          0     
129            120                 1          0          0     
130            107                 1          1          1     
131            43                  1          0          1     
132            140                 1          1          1     
133            80                  1          0          0     
134            116                 1          1          0     
135            150                 1          0          0     
136            35                  1          0          0     
137            65                  1          0          1     
138            151                 1          0          0     
139            78                  1          1          1     
140            124                 1          0          0     
141            27                  1          1          0     
142            145                 1          1          1     
143            18                  1          1          0     
144            86                  1          1          0     
145            125                 1          1          1     
146            152                 1          0          0     
147            55                  1          1          0     
148            83                  1          0          0     
149            151                 1          0          0     
150            120                 1          0          0     
151            151                 1          0          0     
152            61                  1          1          1     
153            58                  1          1          0     
154            85                  1          0          0     
155            5                   1          0          0     
156            150                 1          0          0     
157            134                 1          0          0     
158            135                 1          1          0     
159            60                  1          0          0     
160            64                  1          0          1     
161            151                 1          0          0     
162            82                  1          0          0     
163            69                  1          1          1     
164            5                   1          0          0     
165            73                  1          1          0     
166            115                 1          1          0     
167            40                  1          1          1     
168            146                 1          1          0     
169            93                  1          0          0     
170            7                   1          0          0     
171            43                  1          0          1     
172            37                  1          1          0     
173            103                 1          1          0     
174            96                  1          1          0     
175            40                  1          0          1     
176            44                  1          0          0     
177            79                  1          0          1     
178            127                 1          1          1     
179            36                  1          0          0     
180            29                  1          1          0     
181            113                 1          0          0     
182            74                  1          1          0     
183            5                   1          0          0     
184            102                 1          0          0     
185            82                  1          0          0     
186            44                  1          0          0     
187            44                  1          0          0     
188            20                  1          0          0     
189            110                 1          0          0     
190            76                  1          1          1     
191            116                 1          1          0     
192            129                 1          1          0     
193            127                 1          0          1     
194            52                  1          0          1     
195            130                 1          0          0     
196            134                 1          0          0     
197            75                  1          0          0     
198            76                  1          0          1     
199            127                 1          0          1     
200            144                 1          0          1     
201            4                   1          1          0     
202            73                  1          0          0     
203            144                 1          0          1     
204            141                 1          1          0     
205            113                 1          0          0     
206            134                 1          0          0     
207            102                 1          0          0     
208            3                   1          1          1     
209            124                 1          0          0     
210            24                  1          1          0     
211            110                 1          0          0     
212            45                  1          0          1     
213            67                  1          0          1     
214            81                  1          0          1     
215            57                  1          0          0     
216            78                  1          0          1     
217            71                  1          1          0     
218            64                  1          0          1     
219            120                 1          0          0     
220            104                 1          0          0     
221            46                  1          0          0     
222            37                  1          0          0     
223            79                  1          0          1     
224            94                  1          1          0     
225            54                  1          1          0     
226            3                   1          1          1     
227            7                   1          0          0     
228            110                 1          0          0     
229            150                 1          0          0     
230            45                  1          0          1     
231            67                  1          0          1     
232            45                  1          1          1     
233            19                  1          1          0     
234            44                  1          0          0     
235            57                  1          0          0     
236            2                   1          0          1     
237            111                 1          0          0     
238            124                 1          1          0     
239            37                  1          0          0     
240            95                  1          1          1     
241            24                  1          0          0     
242            81                  1          1          1     
243            73                  1          0          0     
244            80                  1          0          0     
245            22                  1          1          0     
246            102                 1          0          0     
247            76                  1          0          1     
248            18                  1          0          0     
249            45                  1          1          1     
250            110                 1          0          0     
251            106                 1          0          0     
252            144                 1          0          1     
253            122                 1          1          1     
254            74                  1          0          0     
255            144                 1          0          1     
256            23                  1          0          0     
257            87                  1          0          0     
258            75                  1          1          0     
259            152                 1          0          0     
260            82                  1          0          0     
261            124                 1          0          0     
262            18                  1          1          0     
263            104                 1          0          0     
264            138                 1          1          0     
265            2                   1          1          1     
266            135                 1          0          0     
267            32                  1          0          0     
268            116                 1          1          0     
269            89                  1          0          0     
270            27                  1          1          0     
271            35                  1          1          0     
272            93                  1          0          0     
273            55                  1          0          0     
274            82                  1          0          0     
275            17                  1          0          1     
276            150                 1          1          0     
277            79                  1          1          1     
278            72                  1          0          0     
279            8                   1          0          0     
280            61                  1          0          1     
281            74                  1          0          0     
282            18                  1          0          0     
283            12                  1          1          0     
284            75                  1          0          0     
285            122                 1          1          1     
286            15                  1          1          0     
287            39                  1          0          0     
288            43                  1          0          1     
289            102                 1          1          0     
290            138                 1          1          0     
291            71                  1          1          0     
292            82                  1          0          0     
293            78                  1          1          1     
294            17                  1          0          1     
295            35                  1          0          0     
296            28                  1          0          0     
297            115                 1          0          0     
298            110                 1          0          0     
299            49                  1          0          0     
300            21                  1          1          0     
301            39                  1          0          0     
302            78                  1          0          1     
303            120                 1          0          0     
304            2                   1          0          1     
305            87                  1          1          0     
306            15                  1          1          0     
307            67                  1          1          1     
308            123                 1          0          0     
309            12                  1          1          0     
310            61                  1          1          1     
311            27                  1          0          0     
312            152                 1          0          0     
313            69                  1          0          1     
314            79                  1          0          1     
315            78                  1          1          1     
316            98                  1          1          0     
317            35                  1          0          0     
318            116                 1          0          0     
319            15                  1          0          0     
320            133                 1          0          0     
321            36                  1          0          0     
322            24                  1          1          0     
323            17                  1          0          1     
324            134                 1          0          0     
325            93                  1          0          0     
326            71                  1          1          0     
327            124                 1          1          0     
328            34                  1          0          0     
329            141                 1          1          0     
330            38                  1          1          1     
331            18                  1          1          0     
332            150                 1          0          0     
333            73                  1          0          0     
334            140                 1          1          1     
335            47                  1          1          1     
336            67                  1          0          1     
337            137                 1          0          1     
338            89                  1          0          0     
339            81                  1          1          1     
340            9                   1          0          1     
341            115                 1          0          0     
342            138                 1          1          0     
343            52                  1          0          1     
344            62                  1          0          0     
345            139                 1          0          0     
346            46                  1          0          0     
347            68                  1          1          1     
348            52                  1          0          1     
349            73                  1          1          0     
350            72                  1          0          0     
351            127                 1          0          1     
352            146                 1          1          0     
353            83                  1          0          0     
354            75                  1          0          0     
355            47                  1          0          1     
356            77                  1          0          0     
357            98                  1          1          0     
358            86                  1          0          0     
359            97                  1          0          1     
360            142                 1          1          0     
361            78                  1          0          1     
362            91                  1          0          0     
363            110                 1          0          0     
364            34                  1          0          0     
365            24                  1          0          0     
366            24                  1          0          0     
367            61                  1          1          1     
368            76                  1          0          1     
369            69                  1          0          1     
370            145                 1          1          1     
371            49                  1          0          0     
372            35                  1          0          0     
373            4                   1          0          0     
374            21                  1          0          0     
375            61                  1          1          1     
376            111                 1          1          0     
377            21                  1          1          0     
378            152                 1          0          0     
379            113                 1          1          0     
380            84                  1          0          0     
381            17                  1          0          1     
382            97                  1          1          1     
383            143                 1          0          0     
384            7                   1          0          0     
385            8                   1          0          0     
386            144                 1          0          1     
387            33                  1          1          1     
388            40                  1          1          1     
389            102                 1          0          0     
390            131                 1          0          0     
391            10                  1          0          0     
392            10                  1          0          0     
393            30                  1          1          1     
394            93                  1          0          0     
395            117                 1          1          0     
396            104                 1          0          0     
397            106                 1          0          0     
398            82                  1          0          0     
399            86                  1          0          0     
400            114                 1          0          0     
401            119                 1          0          0     
402            46                  1          1          0     
403            17                  1          0          1     
404            73                  1          0          0     
405            144                 1          0          1     
406            40                  1          1          1     
407            141                 1          0          0     
408            141                 1          1          0     
409            129                 1          0          0     
410            129                 1          0          0     
411            29                  1          0          0     
412            97                  1          1          1     
413            131                 1          1          0     
414            78                  1          1          1     
415            119                 1          0          0     
416            141                 1          1          0     
417            140                 1          0          1     
418            139                 1          1          0     
419            86                  1          1          0     
420            151                 1          0          0     
421            39                  1          0          0     
422            124                 1          1          0     
423            107                 1          1          1     
424            93                  1          0          0     
425            123                 1          0          0     
426            21                  1          0          0     
427            26                  1          1          0     
428            87                  1          0          0     
429            68                  1          1          1     
430            33                  1          0          1     
431            65                  1          1          1     
432            48                  1          0          0     
433            51                  1          1          0     
434            85                  1          1          0     
435            35                  1          0          0     
436            99                  1          0          0     
437            131                 1          0          0     
438            118                 1          0          0     
439            34                  1          0          0     
440            17                  1          0          1     
441            98                  1          0          0     
442            53                  1          1          1     
443            14                  1          0          0     
444            51                  1          1          0     
445            40                  1          1          1     
446            4                   1          0          0     
447            138                 1          0          0     
448            50                  1          0          1     
449            111                 1          1          0     
450            35                  1          0          0     
451            124                 1          0          0     
452            78                  1          1          1     
453            28                  1          0          0     
454            124                 1          0          0     
455            78                  1          1          1     
456            99                  1          1          0     
457            52                  1          0          1     
458            82                  1          0          0     
459            72                  1          1          0     
460            77                  1          0          0     
461            24                  1          0          0     
462            76                  1          0          1     
463            129                 1          0          0     
464            115                 1          0          0     
465            73                  1          0          0     
466            57                  1          0          0     
467            28                  1          0          0     
468            48                  1          0          0     
469            79                  1          1          1     
470            23                  1          0          0     
471            146                 1          0          0     
472            60                  1          0          0     
473            119                 1          0          0     
474            33                  1          0          1     
475            61                  1          0          1     
476            1                   1          0          1     
477            33                  1          1          1     
478            147                 1          0          0     
479            61                  1          1          1     
480            80                  1          1          0     
481            98                  1          0          0     
482            40                  1          1          1     
483            151                 1          1          0     
484            40                  1          0          1     
485            110                 1          0          0     
486            44                  1          0          0     
487            82                  1          0          0     
488            107                 1          1          1     
489            89                  1          1          0     
490            0                   1          0          0     
491            33                  1          1          1     
492            106                 1          0          0     
493            82                  1          0          0     
494            151                 1          0          0     
495            24                  1          0          0     
496            109                 1          1          0     
497            152                 1          0          0     
498            17                  1          0          1     
499            104                 1          0          0     
500            43                  1          0          1     
501            136                 1          1          0     
502            129                 1          1          0     
503            43                  1          1          1     
504            33                  1          1          1     
505            4                   1          0          0     
506            46                  1          0          0     
507            124                 1          1          0     
508            103                 1          1          0     
509            17                  1          1          1     
510            109                 1          0          0     
511            152                 1          0          0     
512            68                  1          1          1     
513            87                  1          0          0     
514            33                  1          0          1     
515            21                  1          0          0     
516            141                 1          0          0     
517            25                  1          1          0     
518            40                  1          0          1     
519            26                  1          1          0     
520            73                  1          0          0     
521            68                  1          1          1     
522            124                 1          1          0     
523            0                   1          1          0     
524            68                  1          1          1     
525            129                 1          0          0     
526            32                  1          1          0     
527            109                 1          1          0     
528            107                 1          0          1     
529            35                  1          0          0     
530            15                  1          0          0     
531            15                  1          1          0     
532            78                  1          1          1     
533            34                  1          0          0     
534            82                  1          0          0     
535            95                  1          1          1     
536            132                 1          1          1     
537            49                  1          0          0     
538            145                 1          0          1     
539            52                  1          1          1     
540            10                  1          0          0     
541            51                  1          0          0     
542            114                 1          0          0     
543            79                  1          0          1     
544            24                  1          0          0     
545            118                 1          0          0     
546            78                  1          0          1     
547            66                  1          1          0     
548            109                 1          1          0     
549            5                   1          0          0     
550            151                 1          0          0     
551            8                   1          0          0     
552            3                   1          1          1     
553            17                  1          0          1     
554            144                 1          1          1     
555            66                  1          0          0     
556            79                  1          0          1     
557            13                  1          0          0     
558            23                  1          0          0     
559            98                  1          1          0     
560            99                  1          0          0     
561            33                  1          1          1     
562            144                 1          0          1     
563            46                  1          0          0     
564            4                   1          1          0     
565            77                  1          0          0     
566            147                 1          1          0     
567            78                  1          0          1     
568            113                 1          0          0     
569            34                  1          0          0     
570            109                 1          0          0     
571            89                  1          0          0     
572            104                 1          0          0     
573            53                  1          0          1     
574            106                 1          0          0     
575            80                  1          0          0     
576            24                  1          1          0     
577            99                  1          1          0     
578            24                  1          1          0     
579            145                 1          1          1     
580            17                  1          0          1     
581            134                 1          0          0     
582            47                  1          1          1     
583            65                  1          0          1     
584            123                 1          0          0     
585            12                  1          1          0     
586            17                  1          0          1     
587            124                 1          1          0     
588            3                   1          0          1     
589            33                  1          0          1     
590            55                  1          0          0     
591            17                  1          1          1     
592            5                   1          0          0     
593            139                 1          0          0     
594            124                 1          1          0     
595            106                 1          0          0     
596            67                  1          1          1     
597            116                 1          0          0     
598            64                  1          1          1     
599            151                 1          1          0     
600            39                  1          0          0     
601            138                 1          1          0     
602            125                 1          0          1     
603            39                  1          0          0     
604            107                 1          0          1     
605            102                 1          1          0     
606            7                   1          0          0     
607            33                  1          0          1     
608            17                  1          0          1     
609            142                 1          0          0     
610            43                  1          1          1     
611            133                 1          0          0     
612            35                  1          0          0     
613            26                  1          1          0     
614            33                  1          0          1     
Prediction accuracy  = 388 out of 615 (63.09%)
--- Session ended : 2021-08-29-123916
