--- Session started : 2021-08-29-122958
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              347                 1          0          0     
1              321                 1          0          1     
2              499                 1          1          0     
3              413                 1          0          0     
4              312                 1          0          0     
5              80                  1          0          1     
6              422                 1          1          1     
7              451                 1          0          0     
8              398                 1          0          0     
9              101                 1          1          0     
10             500                 1          0          1     
11             124                 1          0          0     
12             305                 1          1          1     
13             200                 1          0          0     
14             527                 1          0          1     
15             451                 1          0          0     
16             328                 1          0          0     
17             530                 1          0          0     
18             183                 1          0          0     
19             479                 1          1          1     
20             120                 1          1          0     
21             206                 1          1          0     
22             181                 1          1          1     
23             102                 1          1          1     
24             84                  1          0          1     
25             140                 1          0          0     
26             489                 1          0          0     
27             453                 1          0          0     
28             319                 1          0          0     
29             126                 1          0          1     
30             412                 1          1          1     
31             197                 1          1          0     
32             394                 1          0          0     
33             426                 1          0          0     
34             423                 1          0          0     
35             282                 1          0          0     
36             340                 1          1          1     
37             146                 1          1          1     
38             396                 1          0          0     
39             265                 1          0          0     
40             173                 1          0          0     
41             143                 1          0          0     
42             150                 1          1          0     
43             78                  1          1          0     
44             10                  1          1          1     
45             391                 1          1          1     
46             276                 1          0          1     
47             44                  1          0          0     
48             70                  1          1          1     
49             477                 1          1          1     
50             516                 1          0          0     
51             316                 1          0          0     
52             163                 1          0          0     
53             236                 1          0          0     
54             251                 1          1          0     
55             9                   1          1          1     
56             399                 1          0          0     
57             47                  1          0          0     
58             448                 1          1          0     
59             202                 1          1          1     
60             412                 1          0          1     
61             246                 1          0          0     
62             143                 1          1          0     
63             482                 1          0          0     
64             318                 1          0          1     
65             432                 1          0          1     
66             36                  1          0          0     
67             83                  1          0          0     
68             275                 1          0          0     
69             320                 1          0          0     
70             241                 1          0          0     
71             287                 1          1          1     
72             62                  1          0          0     
73             359                 1          1          0     
74             387                 1          1          0     
75             439                 1          0          0     
76             408                 1          1          1     
77             477                 1          0          1     
78             15                  1          1          1     
79             393                 1          0          0     
80             335                 1          0          1     
81             491                 1          0          1     
82             130                 1          0          0     
83             121                 1          1          0     
84             219                 1          1          1     
85             306                 1          0          0     
86             32                  1          0          0     
87             121                 1          0          0     
88             196                 1          1          1     
89             184                 1          1          1     
90             263                 1          0          0     
91             133                 1          1          0     
92             389                 1          0          0     
93             39                  1          0          0     
94             535                 1          0          1     
95             73                  1          0          0     
96             184                 1          1          1     
97             191                 1          0          0     
98             98                  1          0          0     
99             265                 1          1          0     
100            528                 1          0          1     
101            199                 1          1          1     
102            453                 1          1          0     
103            405                 1          0          0     
104            156                 1          0          1     
105            30                  1          1          0     
106            353                 1          0          0     
107            191                 1          0          0     
108            274                 1          1          0     
109            426                 1          1          0     
110            320                 1          0          0     
111            506                 1          0          1     
112            184                 1          0          1     
113            284                 1          0          1     
114            175                 1          1          0     
115            113                 1          0          0     
116            100                 1          0          0     
117            122                 1          1          1     
118            146                 1          0          1     
119            229                 1          0          0     
120            217                 1          0          1     
121            314                 1          0          1     
122            100                 1          1          0     
123            219                 1          1          1     
124            109                 1          1          0     
125            535                 1          0          1     
126            133                 1          1          0     
127            62                  1          0          0     
128            265                 1          1          0     
129            359                 1          0          0     
130            511                 1          1          0     
131            46                  1          0          0     
132            442                 1          0          0     
133            287                 1          1          1     
134            199                 1          0          1     
135            512                 1          1          1     
136            212                 1          0          0     
137            109                 1          0          0     
138            331                 1          0          1     
139            250                 1          0          0     
140            202                 1          1          1     
141            298                 1          0          0     
142            82                  1          1          0     
143            467                 1          0          0     
144            318                 1          0          1     
145            491                 1          1          1     
146            451                 1          0          0     
147            530                 1          0          0     
148            177                 1          0          1     
149            517                 1          1          0     
150            365                 1          0          0     
151            284                 1          1          1     
152            398                 1          0          0     
153            195                 1          1          1     
154            451                 1          1          0     
155            326                 1          0          0     
156            443                 1          1          0     
157            480                 1          0          0     
158            64                  1          1          0     
159            275                 1          0          0     
160            454                 1          1          0     
161            337                 1          0          0     
162            395                 1          0          0     
163            90                  1          0          1     
164            516                 1          0          0     
165            282                 1          0          0     
166            213                 1          1          1     
167            515                 1          0          0     
168            64                  1          0          0     
169            124                 1          0          0     
