--- Session started : 2021-08-29-122951
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              267                 1          0          1     
1              330                 1          0          0     
2              497                 1          0          0     
3              535                 1          0          0     
4              0                   1          0          1     
5              378                 1          0          0     
6              425                 1          0          0     
7              330                 1          0          0     
8              413                 1          0          0     
9              211                 1          1          1     
10             464                 1          0          0     
11             524                 1          0          1     
12             338                 1          0          0     
13             490                 1          0          0     
14             428                 1          1          0     
15             501                 1          0          1     
16             254                 1          0          1     
17             435                 1          0          0     
18             414                 1          0          1     
19             467                 1          0          0     
20             182                 1          1          1     
21             14                  1          1          0     
22             275                 1          1          1     
23             10                  1          1          1     
24             197                 1          0          1     
25             461                 1          0          1     
26             464                 1          0          0     
27             301                 1          0          0     
28             237                 1          1          1     
29             418                 1          1          0     
30             175                 1          0          0     
31             505                 1          0          1     
32             309                 1          0          0     
33             244                 1          1          0     
34             269                 1          0          0     
35             308                 1          0          1     
36             424                 1          1          0     
37             498                 1          0          1     
38             83                  1          0          1     
39             418                 1          0          0     
40             165                 1          1          1     
41             487                 1          0          0     
42             123                 1          1          1     
43             323                 1          0          1     
44             278                 1          1          1     
45             448                 1          0          0     
46             365                 1          1          0     
47             421                 1          0          1     
48             215                 1          0          0     
49             489                 1          0          1     
50             92                  1          1          0     
51             35                  1          1          0     
52             456                 1          0          0     
53             8                   1          0          0     
54             341                 1          0          0     
55             393                 1          0          0     
56             226                 1          0          0     
57             174                 1          0          0     
58             410                 1          0          1     
59             156                 1          1          0     
60             109                 1          1          0     
61             113                 1          0          0     
62             186                 1          0          1     
63             395                 1          0          0     
64             379                 1          0          0     
65             94                  1          0          1     
66             382                 1          1          0     
67             50                  1          0          0     
68             354                 1          1          1     
69             487                 1          0          0     
70             268                 1          0          0     
71             307                 1          0          0     
72             47                  1          1          0     
73             171                 1          1          0     
74             427                 1          0          1     
75             245                 1          0          1     
76             140                 1          1          0     
77             192                 1          0          0     
78             485                 1          0          0     
79             376                 1          0          0     
80             57                  1          0          0     
81             259                 1          0          1     
82             237                 1          1          1     
83             36                  1          0          0     
84             322                 1          0          0     
85             49                  1          0          1     
86             535                 1          0          0     
87             350                 1          0          0     
88             475                 1          0          1     
89             420                 1          0          0     
90             104                 1          1          0     
91             338                 1          0          0     
92             336                 1          1          0     
93             389                 1          1          0     
94             197                 1          1          1     
95             386                 1          0          0     
96             382                 1          0          0     
97             237                 1          1          1     
98             331                 1          0          0     
99             403                 1          0          0     
100            325                 1          1          0     
101            119                 1          0          0     
102            441                 1          0          0     
103            451                 1          1          0     
104            515                 1          0          0     
105            490                 1          0          0     
106            439                 1          1          1     
107            191                 1          0          0     
108            134                 1          0          0     
109            488                 1          0          1     
110            57                  1          0          0     
111            26                  1          0          0     
112            174                 1          0          0     
113            249                 1          1          0     
114            410                 1          1          1     
115            123                 1          0          1     
116            73                  1          0          0     
117            198                 1          1          0     
118            450                 1          0          0     
119            157                 1          0          0     
120            205                 1          0          0     
121            185                 1          0          1     
122            403                 1          1          0     
123            448                 1          1          0     
124            77                  1          1          0     
125            57                  1          0          0     
126            200                 1          1          1     
127            152                 1          1          1     
128            443                 1          1          0     
129            507                 1          0          0     
130            487                 1          0          0     
131            464                 1          1          0     
132            526                 1          1          1     
133            178                 1          0          1     
134            507                 1          0          0     
135            334                 1          1          1     
136            23                  1          1          1     
137            93                  1          0          1     
138            268                 1          0          0     
139            319                 1          0          0     
140            330                 1          1          0     
141            184                 1          1          0     
142            513                 1          1          1     
143            94                  1          1          1     
144            494                 1          0          0     
145            470                 1          1          1     
146            183                 1          0          0     
147            172                 1          0          0     
148            143                 1          1          0     
149            301                 1          0          0     
150            120                 1          0          0     
151            509                 1          0          0     
152            279                 1          1          0     
153            260                 1          0          0     
154            14                  1          0          0     
155            191                 1          0          0     
156            340                 1          0          0     
157            526                 1          1          1     
158            510                 1          1          0     
159            96                  1          1          1     
160            421                 1          1          1     
161            61                  1          0          0     
162            393                 1          0          0     
163            76                  1          0          0     
164            310                 1          0          1     
165            502                 1          0          1     
166            143                 1          0          0     
167            223                 1          1          1     
168            85                  1          0          0     
169            120                 1          0          0     
170            214                 1          0          1     
171            414                 1          1          1     
172            424                 1          0          0     
173            369                 1          0          0     
174            322                 1          1          0     
175            40                  1          1          1     
176            420                 1          1          0     
177            155                 1          0          0     
178            14                  1          1          0     
179            443                 1          0          0     
180            33                  1          1          0     
181            255                 1          1          1     
182            279                 1          0          0     
183            50                  1          0          0     
184            185                 1          1          1     
185            296                 1          1          1     
186            391                 1          0          0     
187            55                  1          0          0     
188            451                 1          0          0     
189            517                 1          0          0     
190            433                 1          0          0     
191            404                 1          0          0     
192            109                 1          0          0     
193            28                  1          0          1     
194            102                 1          0          0     
195            284                 1          1          1     
196            140                 1          0          0     
197            531                 1          0          0     
198            279                 1          1          0     
199            519                 1          0          0     
200            454                 1          0          1     
201            375                 1          0          1     
202            442                 1          0          1     
203            303                 1          1          1     
204            104                 1          1          0     
205            317                 1          0          0     
206            521                 1          1          1     
207            332                 1          0          0     
208            61                  1          0          0     
209            200                 1          0          1     
210            221                 1          0          1     
211            198                 1          1          0     
212            514                 1          0          0     
213            393                 1          0          0     
214            330                 1          0          0     
215            456                 1          1          0     
216            11                  1          1          1     
217            410                 1          0          1     
218            365                 1          0          0     
219            245                 1          0          1     
220            145                 1          1          0     
221            215                 1          0          0     
222            488                 1          0          1     
223            222                 1          0          1     
224            470                 1          1          1     
225            448                 1          0          0     
226            208                 1          1          1     
227            433                 1          0          0     
228            116                 1          0          0     
229            86                  1          0          1     
230            176                 1          0          0     
Prediction accuracy  = 149 out of 231 (64.50%)
--- Session ended : 2021-08-29-122951
