--- Session started : 2021-08-29-123730
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              178                 1          0          0     
1              55                  1          0          0     
2              47                  1          1          1     
3              35                  1          0          0     
4              88                  1          0          1     
5              55                  1          0          0     
6              213                 1          1          1     
7              168                 1          0          0     
8              84                  1          1          1     
9              101                 1          0          0     
10             168                 1          0          0     
11             56                  1          0          1     
12             58                  1          0          0     
13             108                 1          0          0     
14             110                 1          0          0     
15             142                 1          0          0     
16             15                  1          0          0     
17             214                 1          1          1     
18             90                  1          1          1     
19             114                 1          0          0     
20             57                  1          0          0     
21             158                 1          0          0     
22             189                 1          0          0     
23             140                 1          0          0     
24             161                 1          0          0     
25             98                  1          0          0     
26             72                  1          1          0     
27             120                 1          1          1     
28             11                  1          1          0     
29             189                 1          0          0     
30             155                 1          0          0     
31             96                  1          1          1     
32             112                 1          1          1     
33             159                 1          0          0     
34             199                 1          0          1     
35             206                 1          0          0     
36             118                 1          0          1     
37             1                   1          0          0     
38             161                 1          0          0     
39             125                 1          0          0     
40             35                  1          0          0     
41             81                  1          0          0     
42             164                 1          1          0     
43             142                 1          0          0     
44             24                  1          0          0     
45             65                  1          0          1     
46             21                  1          0          0     
47             209                 1          0          0     
48             155                 1          0          0     
49             105                 1          1          0     
50             189                 1          0          0     
51             142                 1          0          0     
52             117                 1          0          0     
53             124                 1          0          1     
54             229                 1          0          1     
55             224                 1          1          1     
56             73                  1          0          0     
57             179                 1          0          0     
58             48                  1          1          0     
59             130                 1          0          1     
60             5                   1          0          0     
61             101                 1          0          0     
62             117                 1          1          0     
63             194                 1          0          0     
64             225                 1          1          1     
65             211                 1          1          0     
66             12                  1          1          1     
67             200                 1          0          1     
68             154                 1          1          0     
69             76                  1          0          1     
70             124                 1          1          1     
71             150                 1          0          1     
72             142                 1          0          0     
73             72                  1          0          0     
74             200                 1          1          1     
75             155                 1          0          0     
76             31                  1          1          0     
77             111                 1          0          0     
78             107                 1          0          0     
79             205                 1          0          1     
80             65                  1          1          1     
81             170                 1          0          0     
82             118                 1          0          1     
83             2                   1          1          1     
84             110                 1          0          0     
85             158                 1          0          0     
86             89                  1          0          0     
87             127                 1          1          1     
88             218                 1          0          0     
89             229                 1          1          1     
90             57                  1          1          0     
91             97                  1          0          0     
92             43                  1          1          0     
93             163                 1          0          0     
94             73                  1          0          0     
95             190                 1          0          0     
96             193                 1          1          1     
97             150                 1          0          1     
98             34                  1          1          1     
99             156                 1          0          0     
100            198                 1          1          1     
101            164                 1          0          0     
102            40                  1          0          1     
103            53                  1          0          0     
104            90                  1          1          1     
105            138                 1          0          0     
106            112                 1          1          1     
107            77                  1          1          0     
108            142                 1          0          0     
109            32                  1          0          1     
110            68                  1          1          0     
111            135                 1          0          0     
112            182                 1          0          0     
113            153                 1          1          0     
114            177                 1          0          1     
115            226                 1          0          0     
116            44                  1          0          0     
117            144                 1          0          0     
118            153                 1          1          0     
119            62                  1          1          0     
120            194                 1          1          0     
121            36                  1          0          0     
122            90                  1          1          1     
123            120                 1          0          1     
124            191                 1          0          0     
125            182                 1          0          0     
126            40                  1          0          1     
127            144                 1          1          0     
128            225                 1          1          1     
129            210                 1          0          0     
130            2                   1          1          1     
131            73                  1          0          0     
132            222                 1          0          0     
133            190                 1          1          0     
134            62                  1          0          0     
135            227                 1          0          1     
136            86                  1          0          0     
137            63                  1          0          1     
138            55                  1          0          0     
139            95                  1          0          0     
140            80                  1          0          0     
141            98                  1          1          0     
142            142                 1          1          0     
143            120                 1          1          1     
144            229                 1          1          1     
145            88                  1          0          1     
146            158                 1          0          0     
147            166                 1          0          0     
148            117                 1          0          0     
149            129                 1          0          1     
150            22                  1          0          0     
151            49                  1          1          0     
152            88                  1          0          1     
153            140                 1          0          0     
154            213                 1          1          1     
155            37                  1          1          0     
156            214                 1          1          1     
157            219                 1          0          0     
158            85                  1          0          0     
159            74                  1          0          0     
160            31                  1          1          0     
161            148                 1          1          0     
162            15                  1          1          0     
163            68                  1          0          0     
164            164                 1          0          0     
165            161                 1          0          0     
166            99                  1          0          0     
167            6                   1          1          1     
168            137                 1          0          0     
169            37                  1          0          0     
170            51                  1          1          0     
171            173                 1          0          1     
172            45                  1          1          0     
173            7                   1          0          0     
174            0                   1          1          1     
175            24                  1          0          0     
176            224                 1          1          1     
177            97                  1          1          0     
178            35                  1          0          0     
179            72                  1          1          0     
180            210                 1          0          0     
181            32                  1          0          1     
182            57                  1          0          0     
183            66                  1          0          0     
184            164                 1          0          0     
185            113                 1          0          0     
186            160                 1          0          0     
187            43                  1          0          0     
188            5                   1          0          0     
189            2                   1          1          1     
190            188                 1          0          0     
191            190                 1          1          0     
192            118                 1          0          1     
193            177                 1          1          1     
194            216                 1          0          1     
195            167                 1          0          0     
196            189                 1          0          0     
197            48                  1          1          0     
198            214                 1          1          1     
199            186                 1          0          0     
200            27                  1          0          0     
201            38                  1          0          0     
202            49                  1          0          0     
203            18                  1          0          1     
204            63                  1          1          1     
205            165                 1          0          0     
206            137                 1          1          0     
207            15                  1          1          0     
208            186                 1          1          0     
209            65                  1          0          1     
210            88                  1          0          1     
211            69                  1          0          0     
212            183                 1          1          0     
213            142                 1          0          0     
214            66                  1          0          0     
215            97                  1          0          0     
216            189                 1          0          0     
217            103                 1          1          1     
218            177                 1          1          1     
219            150                 1          0          1     
220            116                 1          0          1     
221            22                  1          1          0     
222            55                  1          1          0     
223            112                 1          1          1     
224            214                 1          1          1     
225            225                 1          0          1     
226            69                  1          0          0     
227            98                  1          0          0     
228            108                 1          1          0     
229            178                 1          0          0     
230            64                  1          0          0     
231            142                 1          0          0     
232            159                 1          0          0     
233            123                 1          1          0     
234            158                 1          1          0     
235            90                  1          1          1     
236            137                 1          0          0     
237            180                 1          0          1     
238            111                 1          0          0     
239            75                  1          0          0     
240            160                 1          0          0     
241            166                 1          0          0     
242            98                  1          0          0     
243            145                 1          0          0     
244            123                 1          1          0     
245            165                 1          1          0     
246            229                 1          0          1     
247            160                 1          1          0     
248            111                 1          0          0     
249            1                   1          1          0     
250            68                  1          1          0     
251            58                  1          0          0     
252            61                  1          0          1     
253            115                 1          1          1     
254            150                 1          1          1     
255            194                 1          0          0     
256            97                  1          0          0     
257            198                 1          1          1     
258            123                 1          0          0     
259            31                  1          1          0     
260            56                  1          1          1     
261            36                  1          0          0     
262            2                   1          1          1     
263            27                  1          0          0     
264            194                 1          0          0     
265            86                  1          0          0     
266            118                 1          0          1     
267            35                  1          0          0     
268            218                 1          0          0     
269            3                   1          0          0     
270            125                 1          1          0     
271            180                 1          1          1     
272            92                  1          0          1     
273            191                 1          0          0     
274            60                  1          1          1     
275            150                 1          1          1     
276            1                   1          0          0     
277            66                  1          0          0     
278            224                 1          0          1     
279            124                 1          1          1     
280            40                  1          0          1     
281            86                  1          0          0     
282            169                 1          0          0     
283            48                  1          0          0     
284            35                  1          0          0     
285            123                 1          1          0     
286            104                 1          1          1     
287            48                  1          0          0     
288            121                 1          0          0     
289            86                  1          0          0     
290            73                  1          0          0     
291            34                  1          0          1     
292            194                 1          0          0     
293            140                 1          1          0     
294            133                 1          0          1     
295            64                  1          1          0     
296            136                 1          0          0     
297            36                  1          0          0     
298            166                 1          0          0     
299            205                 1          1          1     
300            88                  1          0          1     
301            222                 1          1          0     
302            178                 1          1          0     
303            61                  1          1          1     
304            224                 1          1          1     
305            178                 1          0          0     
306            140                 1          0          0     
307            150                 1          0          1     
308            151                 1          0          0     
309            62                  1          0          0     
310            142                 1          1          0     
311            40                  1          0          1     
312            88                  1          1          1     
313            48                  1          1          0     
314            178                 1          0          0     
315            21                  1          1          0     
316            68                  1          0          0     
317            130                 1          0          1     
318            178                 1          1          0     
319            142                 1          1          0     
320            49                  1          0          0     
321            227                 1          0          1     
322            84                  1          1          1     
323            164                 1          0          0     
324            75                  1          0          0     
325            114                 1          1          0     
326            100                 1          0          0     
327            118                 1          0          1     
328            120                 1          1          1     
329            178                 1          1          0     
330            61                  1          1          1     
331            228                 1          0          0     
332            27                  1          0          0     
333            79                  1          0          0     
334            66                  1          0          0     
335            120                 1          1          1     
336            228                 1          0          0     
337            220                 1          0          0     
338            72                  1          0          0     
339            57                  1          0          0     
340            34                  1          0          1     
341            25                  1          0          0     
342            122                 1          0          1     
343            74                  1          1          0     
344            87                  1          0          0     
345            196                 1          0          0     
346            137                 1          1          0     
347            59                  1          1          0     
348            207                 1          1          1     
349            154                 1          0          0     
350            53                  1          1          0     
351            227                 1          0          1     
352            69                  1          0          0     
353            179                 1          0          0     
354            0                   1          1          1     
355            66                  1          0          0     
356            15                  1          0          0     
357            186                 1          1          0     
358            35                  1          0          0     
359            111                 1          0          0     
360            16                  1          0          0     
361            56                  1          0          1     
362            117                 1          0          0     
363            187                 1          1          0     
364            120                 1          1          1     
365            153                 1          0          0     
366            208                 1          0          0     
367            129                 1          0          1     
368            118                 1          0          1     
369            151                 1          0          0     
370            178                 1          0          0     
371            179                 1          1          0     
372            40                  1          0          1     
373            224                 1          1          1     
374            89                  1          0          0     
375            110                 1          0          0     
376            57                  1          0          0     
377            58                  1          0          0     
378            158                 1          0          0     
379            210                 1          0          0     
380            123                 1          1          0     
381            118                 1          0          1     
382            96                  1          1          1     
383            192                 1          1          1     
384            107                 1          0          0     
385            161                 1          1          0     
386            101                 1          0          0     
387            3                   1          0          0     
388            95                  1          1          0     
389            35                  1          0          0     
390            6                   1          1          1     
391            205                 1          1          1     
392            177                 1          1          1     
393            64                  1          0          0     
394            124                 1          1          1     
395            161                 1          0          0     
396            112                 1          1          1     
397            93                  1          0          1     
398            228                 1          0          0     
399            123                 1          1          0     
400            101                 1          1          0     
401            59                  1          1          0     
402            3                   1          0          0     
403            175                 1          0          0     
404            58                  1          1          0     
405            79                  1          0          0     
406            7                   1          0          0     
407            200                 1          1          1     
408            147                 1          0          0     
