--- Session started : 2021-08-29-123722
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              141                 1          0          0     
1              201                 1          0          1     
2              34                  1          0          0     
3              163                 1          0          0     
4              176                 1          1          1     
5              34                  1          0          0     
6              134                 1          0          0     
7              79                  1          0          0     
8              65                  1          1          1     
9              97                  1          1          0     
10             81                  1          0          0     
11             14                  1          0          1     
12             169                 1          0          0     
13             208                 1          0          0     
14             131                 1          0          0     
15             107                 1          0          0     
16             191                 1          0          0     
17             161                 1          0          0     
18             163                 1          1          0     
19             25                  1          0          0     
20             168                 1          1          0     
21             78                  1          1          0     
22             193                 1          1          0     
23             79                  1          0          0     
24             79                  1          0          0     
25             130                 1          1          0     
26             207                 1          0          0     
27             79                  1          0          0     
28             113                 1          1          0     
29             75                  1          1          1     
30             25                  1          0          0     
31             74                  1          0          0     
32             151                 1          1          0     
33             64                  1          0          0     
34             115                 1          0          1     
35             213                 1          0          0     
36             222                 1          0          1     
37             31                  1          0          1     
38             17                  1          0          0     
39             60                  1          0          1     
40             228                 1          1          1     
41             44                  1          0          0     
42             42                  1          1          0     
43             21                  1          1          0     
44             104                 1          1          1     
45             185                 1          1          1     
46             44                  1          0          0     
47             97                  1          0          0     
48             125                 1          0          0     
49             10                  1          1          1     
50             52                  1          0          1     
51             74                  1          0          0     
52             10                  1          0          1     
53             107                 1          0          0     
54             100                 1          0          1     
55             40                  1          0          0     
56             4                   1          0          1     
57             97                  1          0          0     
58             143                 1          1          0     
59             201                 1          1          1     
60             158                 1          0          1     
61             138                 1          1          1     
62             58                  1          0          1     
63             157                 1          0          1     
64             28                  1          0          0     
65             222                 1          0          1     
66             221                 1          0          0     
67             206                 1          1          0     
68             115                 1          0          1     
69             69                  1          1          1     
70             219                 1          0          1     
71             53                  1          1          0     
72             60                  1          0          1     
73             137                 1          1          0     
74             154                 1          1          1     
75             100                 1          1          1     
76             10                  1          1          1     
77             159                 1          1          0     
78             116                 1          0          0     
79             131                 1          0          0     
80             186                 1          0          0     
81             209                 1          0          1     
82             186                 1          0          0     
83             42                  1          1          0     
84             219                 1          0          1     
85             29                  1          1          0     
86             191                 1          0          0     
87             148                 1          1          0     
88             97                  1          0          0     
89             131                 1          0          0     
90             38                  1          0          1     
91             48                  1          0          1     
92             163                 1          0          0     
93             114                 1          0          0     
94             21                  1          0          0     
95             208                 1          0          0     
96             21                  1          0          0     
97             205                 1          0          0     
98             87                  1          1          1     
99             158                 1          1          1     
100            74                  1          0          0     
101            176                 1          0          1     
102            78                  1          1          0     
103            154                 1          1          1     
104            220                 1          1          1     
105            130                 1          0          0     
106            35                  1          1          1     
