--- Session started : 2021-08-29-123725
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              215                 1          1          0     
1              96                  1          1          1     
2              48                  1          0          0     
3              13                  1          0          0     
4              116                 1          1          0     
5              58                  1          1          0     
6              226                 1          0          1     
7              228                 1          0          0     
8              47                  1          0          1     
9              153                 1          1          0     
10             76                  1          1          1     
11             78                  1          0          0     
12             97                  1          0          1     
13             3                   1          0          0     
14             204                 1          0          0     
15             215                 1          0          0     
16             76                  1          0          1     
17             208                 1          0          0     
18             44                  1          0          0     
19             191                 1          1          0     
20             137                 1          1          1     
21             82                  1          1          1     
22             47                  1          1          1     
23             68                  1          0          0     
24             159                 1          0          0     
25             166                 1          0          0     
26             153                 1          0          0     
27             76                  1          0          1     
28             192                 1          0          0     
29             94                  1          0          0     
30             77                  1          0          0     
31             32                  1          0          1     
32             48                  1          0          0     
33             221                 1          0          0     
34             162                 1          1          0     
35             168                 1          0          0     
36             137                 1          0          1     
37             182                 1          1          1     
38             17                  1          1          1     
39             179                 1          1          0     
40             224                 1          0          1     
41             155                 1          1          1     
42             225                 1          1          0     
43             59                  1          0          0     
44             37                  1          0          0     
45             81                  1          0          0     
46             141                 1          0          0     
47             127                 1          1          0     
48             96                  1          1          1     
49             18                  1          0          0     
50             66                  1          0          0     
51             74                  1          0          1     
52             220                 1          0          1     
53             87                  1          1          0     
54             159                 1          0          0     
55             137                 1          1          1     
56             152                 1          0          0     
57             88                  1          1          1     
58             110                 1          1          1     
59             186                 1          0          0     
60             38                  1          0          0     
61             13                  1          0          0     
62             125                 1          0          1     
63             64                  1          0          0     
64             46                  1          0          0     
65             144                 1          0          1     
66             177                 1          1          0     
67             173                 1          1          1     
68             188                 1          1          0     
69             29                  1          0          0     
70             182                 1          0          1     
71             192                 1          0          0     
72             47                  1          1          1     
73             110                 1          0          1     
74             147                 1          0          0     
75             217                 1          0          0     
76             104                 1          1          1     
77             133                 1          0          1     
78             40                  1          1          1     
79             114                 1          1          1     
80             163                 1          0          0     
81             167                 1          1          0     
82             28                  1          0          1     
83             82                  1          1          1     
84             166                 1          1          0     
85             182                 1          1          1     
86             200                 1          0          0     
87             226                 1          0          1     
88             145                 1          0          0     
89             101                 1          0          0     
90             204                 1          0          0     
91             207                 1          1          1     
92             153                 1          1          0     
93             54                  1          0          1     
94             103                 1          1          1     
95             40                  1          1          1     
96             165                 1          0          1     
97             224                 1          1          1     
98             204                 1          0          0     
99             207                 1          1          1     
100            28                  1          1          1     
101            216                 1          1          0     
102            122                 1          0          0     
103            102                 1          1          0     
104            127                 1          1          0     
105            177                 1          0          0     
106            28                  1          0          1     
107            150                 1          0          0     
108            191                 1          0          0     
109            68                  1          0          0     
110            92                  1          1          1     
111            225                 1          1          0     
112            47                  1          0          1     
113            101                 1          0          0     
114            141                 1          0          0     
115            53                  1          1          1     
116            33                  1          0          1     
117            125                 1          0          1     
118            48                  1          0          0     
119            178                 1          0          0     
120            127                 1          1          0     
121            32                  1          0          1     
122            213                 1          1          0     
123            191                 1          0          0     
124            180                 1          1          1     
125            179                 1          1          0     
126            34                  1          0          0     
127            110                 1          0          1     
128            140                 1          0          0     
129            214                 1          0          1     
130            51                  1          0          0     
131            204                 1          1          0     
132            178                 1          1          0     
133            68                  1          0          0     
134            81                  1          0          0     
135            194                 1          1          1     
136            212                 1          0          0     
137            126                 1          0          1     
138            139                 1          1          0     
139            220                 1          1          1     
140            21                  1          1          0     
141            112                 1          0          0     
142            120                 1          1          0     
143            39                  1          1          0     
144            229                 1          1          1     
145            47                  1          1          1     
146            34                  1          0          0     
147            143                 1          0          0     
148            58                  1          1          0     
149            88                  1          0          1     
150            61                  1          0          0     
151            206                 1          0          1     
152            35                  1          0          0     
153            181                 1          1          0     
154            30                  1          0          0     
155            8                   1          0          0     
156            52                  1          0          0     
157            211                 1          0          0     
158            71                  1          0          0     
159            182                 1          0          1     
160            166                 1          1          0     
161            48                  1          0          0     
162            23                  1          0          0     
163            186                 1          0          0     
164            137                 1          1          1     
165            193                 1          0          0     
166            153                 1          0          0     
167            24                  1          1          1     
168            207                 1          1          1     
169            219                 1          1          0     
170            186                 1          0          0     
171            66                  1          1          0     
172            36                  1          1          0     
173            192                 1          0          0     
174            214                 1          0          1     
175            102                 1          0          0     
176            110                 1          0          1     
177            163                 1          1          0     
178            47                  1          0          1     
179            216                 1          1          0     
180            96                  1          0          1     
181            5                   1          0          0     
182            43                  1          1          0     
183            150                 1          0          0     
184            35                  1          1          0     
185            2                   1          0          1     
186            92                  1          0          1     
187            127                 1          1          0     
188            183                 1          1          1     
189            29                  1          1          0     
190            225                 1          0          0     
191            141                 1          1          0     
192            134                 1          0          0     
193            110                 1          1          1     
194            207                 1          1          1     
195            114                 1          0          1     
196            215                 1          1          0     
197            144                 1          1          1     
198            218                 1          0          0     
199            112                 1          0          0     
200            188                 1          0          0     
201            57                  1          1          1     
202            201                 1          1          0     
203            191                 1          0          0     
204            204                 1          0          0     
205            156                 1          0          1     
206            144                 1          0          1     
207            191                 1          1          0     
208            82                  1          1          1     
209            208                 1          1          0     
210            53                  1          1          1     
211            200                 1          0          0     
212            137                 1          0          1     
213            158                 1          0          0     
214            48                  1          0          0     
215            70                  1          0          0     
216            171                 1          0          1     
217            104                 1          0          1     
218            177                 1          0          0     
219            166                 1          1          0     
220            126                 1          1          1     
221            40                  1          0          1     
222            126                 1          1          1     
223            153                 1          1          0     
224            207                 1          0          1     
225            36                  1          0          0     
226            114                 1          1          1     
227            28                  1          0          1     
228            89                  1          1          0     
229            178                 1          0          0     
230            88                  1          0          1     
231            72                  1          0          0     
232            210                 1          1          0     
233            22                  1          0          0     
234            92                  1          0          1     
