--- Session started : 2021-08-29-123732
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              147                 1          0          0     
1              61                  1          0          0     
2              229                 1          0          0     
3              216                 1          0          1     
4              29                  1          1          0     
5              20                  1          1          1     
6              6                   1          0          1     
7              214                 1          0          0     
8              181                 1          1          0     
9              92                  1          1          1     
10             40                  1          0          0     
11             56                  1          1          1     
12             47                  1          0          0     
13             143                 1          1          0     
14             185                 1          0          0     
15             2                   1          0          0     
16             216                 1          0          1     
17             82                  1          0          0     
18             220                 1          0          0     
19             200                 1          1          0     
20             166                 1          1          1     
21             201                 1          0          1     
22             184                 1          1          0     
23             116                 1          1          0     
24             212                 1          1          1     
25             216                 1          1          1     
26             31                  1          0          0     
27             7                   1          0          0     
28             54                  1          0          0     
29             34                  1          0          1     
30             21                  1          0          0     
31             222                 1          0          1     
32             184                 1          0          0     
33             23                  1          1          0     
34             82                  1          0          0     
35             34                  1          1          1     
36             176                 1          0          1     
37             43                  1          1          0     
38             49                  1          0          0     
39             109                 1          0          0     
40             70                  1          0          1     
41             200                 1          0          0     
42             25                  1          0          0     
43             181                 1          0          0     
44             64                  1          1          1     
45             115                 1          0          0     
46             122                 1          0          1     
47             90                  1          1          1     
48             45                  1          0          0     
49             91                  1          1          1     
50             143                 1          0          0     
51             51                  1          0          0     
52             43                  1          1          0     
53             17                  1          0          0     
54             99                  1          1          1     
55             147                 1          0          0     
56             229                 1          0          0     
57             13                  1          1          1     
58             91                  1          0          1     
59             127                 1          0          1     
60             210                 1          1          0     
61             113                 1          1          0     
62             217                 1          1          0     
63             88                  1          0          0     
64             87                  1          0          0     
65             49                  1          0          0     
66             96                  1          0          0     
67             156                 1          0          0     
68             161                 1          0          0     
69             48                  1          0          1     
70             216                 1          1          1     
71             60                  1          1          0     
72             108                 1          1          1     
73             182                 1          1          0     
74             132                 1          0          0     
75             132                 1          1          0     
76             182                 1          0          0     
77             122                 1          0          1     
78             141                 1          1          0     
79             127                 1          1          1     
80             5                   1          1          1     
81             201                 1          1          1     
82             213                 1          0          0     
83             32                  1          1          0     
84             75                  1          0          0     
85             224                 1          1          1     
86             6                   1          1          1     
87             157                 1          0          0     
88             128                 1          0          0     
89             34                  1          0          1     
90             23                  1          0          0     
91             216                 1          1          1     
92             11                  1          0          1     
93             17                  1          0          0     
94             138                 1          0          0     
95             178                 1          1          0     
96             120                 1          0          0     
97             18                  1          0          0     
98             181                 1          0          0     
99             25                  1          0          0     
100            77                  1          0          1     
101            79                  1          0          0     
102            51                  1          0          0     
103            59                  1          0          0     
104            116                 1          0          0     
105            113                 1          0          0     
106            103                 1          0          1     
107            165                 1          1          0     
