--- Session started : 2021-08-22-210820
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              592                 1          0          0     
1              55                  1          0          0     
2              676                 1          0          0     
3              233                 1          0          0     
4              585                 1          0          0     
5              421                 1          1          0     
6              361                 1          0          0     
7              613                 1          0          0     
8              585                0.9         0          0     
9              399                 1          0          0     
10             536                 1          0          0     
11             128                 1          1          0     
12             676                 1          1          0     
13             676                 1          0          0     
14             566                0.9         1          0     
15             94                  1          0          0     
16             421                 1          1          0     
17             676                 1          1          0     
18             566                0.9         0          0     
19             514                 1          0          0     
20             676                 1          1          0     
21             585                 1          0          0     
22             676                 1          1          0     
23             646                 1          0          0     
24             676                 1          1          0     
25             669                 1          1          0     
26             516                 1          0          0     
27             290                 1          0          0     
28             676                 1          0          0     
29             536                 1          0          0     
30             92                  1          1          0     
31             536                 1          0          0     
32             585                 1          0          0     
33             566                0.9         0          0     
34             670                 1          0          0     
35             376                 1          0          0     
36             367                 1          1          0     
37             676                 1          0          0     
38             676                 1          0          0     
Prediction accuracy  = 27 out of 39 (69.23%)
--- Session ended : 2021-08-22-210820
