--- Session started : 2021-08-29-123533
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              186                 1          1          1     
1              273                 1          0          0     
2              237                 1          0          0     
3              65                  1          1          0     
4              297                 1          1          0     
5              327                 1          0          0     
6              126                 1          0          0     
7              115                 1          0          0     
8              210                 1          0          1     
9              171                 1          1          1     
10             280                 1          0          0     
11             44                  1          0          0     
12             237                 1          0          0     
13             74                  1          0          0     
14             42                  1          1          0     
15             96                  1          0          1     
16             32                  1          1          0     
17             34                  1          1          0     
18             206                 1          0          0     
19             298                 1          0          0     
20             75                  1          1          0     
21             331                 1          0          0     
22             27                  1          1          1     
23             96                  1          0          1     
24             73                  1          1          1     
25             252                 1          1          0     
26             225                 1          0          0     
27             55                  1          0          1     
28             5                   1          1          0     
29             124                 1          0          0     
30             42                  1          0          0     
31             248                 1          0          0     
32             335                 1          0          0     
33             29                  1          1          1     
34             118                 1          0          1     
35             309                 1          1          1     
36             64                  1          1          0     
37             256                 1          0          0     
38             218                 1          0          0     
39             312                 1          0          1     
40             192                 1          0          0     
41             19                  1          1          1     
42             30                  1          0          0     
43             270                 1          1          1     
44             341                 1          0          0     
45             29                  1          0          1     
46             237                 1          0          0     
47             192                 1          0          0     
48             223                 1          1          1     
49             27                  1          1          1     
50             168                 1          1          1     
51             285                 1          0          0     
52             2                   1          0          0     
53             251                 1          0          0     
54             84                  1          0          1     
55             139                 1          1          1     
56             342                 1          0          0     
57             126                 1          0          0     
58             141                 1          0          0     
59             339                 1          0          0     
60             52                  1          0          1     
61             180                 1          0          1     
62             293                 1          0          1     
63             108                 1          1          1     
64             280                 1          0          0     
65             184                 1          0          0     
66             309                 1          0          1     
67             117                 1          0          1     
68             45                  1          1          1     
69             339                 1          1          0     
70             210                 1          0          1     
71             55                  1          0          1     
72             333                 1          0          1     
73             262                 1          1          1     
74             167                 1          1          1     
75             89                  1          1          1     
76             191                 1          0          1     
77             298                 1          0          0     
78             196                 1          0          0     
79             175                 1          1          1     
80             180                 1          1          1     
81             226                 1          0          0     
82             339                 1          0          0     
83             22                  1          1          0     
84             37                  1          0          0     
85             74                  1          1          0     
86             278                 1          1          0     
87             156                 1          0          0     
88             327                 1          1          0     
89             120                 1          1          1     
90             225                 1          1          0     
91             246                 1          0          1     
92             214                 1          0          0     
93             302                 1          0          0     
94             289                 1          1          0     
95             233                 1          0          0     
96             55                  1          1          1     
97             42                  1          1          0     
98             316                 1          1          1     
99             340                 1          0          1     
100            179                 1          0          0     
101            278                 1          1          0     
102            96                  1          0          1     
103            246                 1          0          1     
104            157                 1          1          0     
105            297                 1          1          0     
106            293                 1          0          1     
107            273                 1          1          0     
108            97                  1          1          1     
109            62                  1          0          1     
110            220                 1          1          1     
111            145                 1          0          1     
112            38                  1          1          1     
113            44                  1          0          0     
114            29                  1          0          1     
115            183                 1          1          1     
116            131                 1          0          1     
117            24                  1          0          0     
118            122                 1          0          1     
119            239                 1          1          0     
120            116                 1          0          0     
121            44                  1          0          0     
122            24                  1          0          0     
123            105                 1          0          0     
124            80                  1          0          0     
125            105                 1          0          0     
126            98                  1          0          0     
127            55                  1          0          1     
128            191                 1          1          1     
129            316                 1          0          1     
130            15                  1          1          0     
131            291                 1          0          0     
132            342                 1          0          0     
133            175                 1          1          1     
134            57                  1          0          0     
135            158                 1          1          1     
136            271                 1          1          1     
137            327                 1          0          0     
138            96                  1          1          1     
139            296                 1          0          1     
140            285                 1          0          0     
141            233                 1          0          0     
142            78                  1          0          1     
143            34                  1          0          0     
144            193                 1          0          1     
145            273                 1          0          0     
146            16                  1          1          0     
147            34                  1          1          0     
148            241                 1          1          1     
149            242                 1          0          0     
150            342                 1          1          0     
151            330                 1          0          0     
152            333                 1          0          1     
153            141                 1          0          0     
154            186                 1          1          1     
155            53                  1          1          0     
156            292                 1          1          0     
157            278                 1          1          0     
158            29                  1          0          1     
159            225                 1          1          0     
160            219                 1          1          0     
161            202                 1          0          0     
162            306                 1          1          0     
163            216                 1          0          0     
164            181                 1          1          0     
165            141                 1          0          0     
166            212                 1          0          1     
167            310                 1          0          0     
168            165                 1          0          1     
169            290                 1          1          0     
170            230                 1          1          1     
171            320                 1          0          1     
172            159                 1          0          0     
173            315                 1          0          0     
174            320                 1          1          1     
175            191                 1          0          1     
176            275                 1          0          0     
177            23                  1          0          0     
178            263                 1          1          1     
179            201                 1          0          0     
180            306                 1          0          0     
181            268                 1          1          1     
182            302                 1          0          0     
183            142                 1          1          1     
184            344                 1          0          0     
185            74                  1          0          0     
186            194                 1          0          0     
187            18                  1          0          0     
188            218                 1          0          0     
189            144                 1          1          1     
190            212                 1          0          1     
191            8                   1          1          1     
192            131                 1          1          1     
193            292                 1          0          0     
194            166                 1          0          0     
195            302                 1          1          0     
196            30                  1          0          0     
197            223                 1          1          1     
198            344                 1          0          0     
199            273                 1          0          0     
200            152                 1          1          0     
201            247                 1          0          1     
202            122                 1          1          1     
203            339                 1          1          0     
204            184                 1          0          0     
205            323                 1          0          0     
206            302                 1          0          0     
207            78                  1          0          1     
208            12                  1          0          0     
209            299                 1          0          0     
210            119                 1          0          0     
211            199                 1          1          1     
212            131                 1          0          1     
213            252                 1          0          0     
214            131                 1          1          1     
215            45                  1          1          1     
216            28                  1          0          0     
217            326                 1          0          0     
218            300                 1          1          1     
219            153                 1          0          0     
220            333                 1          0          1     
221            176                 1          1          0     
222            158                 1          0          1     
223            280                 1          0          0     
224            56                  1          0          0     
225            80                  1          0          0     
226            129                 1          0          1     
227            278                 1          1          0     
228            172                 1          0          0     
229            300                 1          0          1     
230            178                 1          0          1     
231            121                 1          0          0     
232            84                  1          0          1     
233            240                 1          1          0     
234            47                  1          0          0     
235            337                 1          0          0     
236            37                  1          0          0     
237            85                  1          0          0     
238            217                 1          0          1     
239            176                 1          1          0     
240            279                 1          0          0     
241            316                 1          1          1     
242            31                  1          0          1     
243            5                   1          0          0     
244            273                 1          0          0     
245            66                  1          1          0     
246            333                 1          1          1     
247            341                 1          0          0     
248            311                 1          0          1     
249            240                 1          0          0     
250            270                 1          0          1     
251            13                  1          0          1     
252            227                 1          1          1     
253            199                 1          1          1     
254            32                  1          0          0     
255            113                 1          0          0     
256            80                  1          0          0     
257            136                 1          0          0     
258            314                 1          0          0     
259            316                 1          1          1     
260            29                  1          0          1     
261            124                 1          0          0     
262            56                  1          0          0     
263            84                  1          1          1     
264            253                 1          0          0     
265            22                  1          0          0     
266            38                  1          0          1     
267            78                  1          0          1     
268            316                 1          1          1     
269            237                 1          0          0     
270            173                 1          0          0     
271            273                 1          0          0     
272            40                  1          0          0     
