--- Session started : 2021-08-29-123534
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              120                 1          1          0     
1              99                  1          0          0     
2              71                  1          0          0     
3              128                 1          1          1     
4              25                  1          0          0     
5              54                  1          0          1     
6              59                  1          1          1     
7              337                 1          1          1     
8              219                 1          0          1     
9              135                 1          0          0     
10             78                  1          0          0     
11             133                 1          0          0     
12             280                 1          1          1     
13             71                  1          1          0     
14             331                 1          1          0     
15             333                 1          0          1     
16             228                 1          0          0     
17             249                 1          1          1     
18             178                 1          1          0     
19             294                 1          1          1     
20             50                  1          0          0     
21             206                 1          0          1     
22             126                 1          1          1     
23             339                 1          0          0     
24             330                 1          1          0     
25             248                 1          0          1     
26             44                  1          0          0     
27             125                 1          0          0     
28             90                  1          0          1     
29             306                 1          0          0     
30             283                 1          0          1     
31             46                  1          0          0     
32             249                 1          0          1     
33             168                 1          0          0     
34             258                 1          0          0     
35             215                 1          1          0     
36             255                 1          0          0     
37             112                 1          0          0     
38             116                 1          1          1     
39             224                 1          0          0     
40             221                 1          0          0     
41             198                 1          1          1     
42             151                 1          0          0     
43             250                 1          0          0     
44             208                 1          0          1     
45             64                  1          0          0     
46             22                  1          1          0     
47             33                  1          1          1     
48             321                 1          0          0     
49             244                 1          0          1     
50             189                 1          0          1     
51             273                 1          0          0     
52             78                  1          1          0     
53             330                 1          1          0     
54             140                 1          1          1     
55             330                 1          1          0     
56             56                  1          1          1     
57             16                  1          0          1     
58             332                 1          0          0     
59             176                 1          1          0     
60             43                  1          0          0     
61             305                 1          0          0     
62             103                 1          0          0     
63             101                 1          1          1     
64             326                 1          0          0     
65             283                 1          0          1     
66             57                  1          0          0     
67             125                 1          0          0     
68             293                 1          0          0     
69             140                 1          0          1     
70             283                 1          0          1     
71             175                 1          1          1     
72             28                  1          1          1     
73             207                 1          0          0     
74             78                  1          0          0     
75             240                 1          1          0     
76             156                 1          1          0     
77             44                  1          1          0     
78             66                  1          1          0     
79             151                 1          1          0     
80             223                 1          0          0     
81             23                  1          0          0     
