--- Session started : 2021-08-29-123658
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              119                 1          0          0     
1              1                   1          1          1     
2              60                  1          0          0     
3              117                 1          1          1     
4              170                 1          0          0     
5              70                  1          1          0     
6              134                 1          0          1     
7              20                  1          0          0     
8              151                 1          0          1     
9              46                  1          0          1     
10             134                 1          1          1     
11             133                 1          1          0     
12             35                  1          1          0     
13             203                 1          0          0     
14             154                 1          1          0     
15             60                  1          0          0     
16             146                 1          0          0     
17             60                  1          1          0     
18             246                 1          0          1     
19             267                 1          0          0     
20             227                 1          0          0     
21             245                 1          0          0     
22             257                 1          0          1     
23             266                 1          0          0     
24             250                 1          1          1     
25             122                 1          0          1     
26             44                  1          1          1     
27             148                 1          1          1     
28             56                  1          1          0     
29             227                 1          1          0     
30             48                  1          0          1     
31             190                 1          0          0     
32             50                  1          1          1     
33             99                  1          0          0     
34             146                 1          0          0     
35             246                 1          1          1     
36             77                  1          0          0     
37             71                  1          0          1     
38             148                 1          1          1     
39             110                 1          0          0     
40             54                  1          1          0     
41             211                 1          0          0     
42             70                  1          0          0     
43             39                  1          1          0     
44             261                 1          1          1     
45             160                 1          0          0     
46             7                   1          0          0     
47             46                  1          0          1     
48             204                 1          1          0     
49             88                  1          0          0     
50             195                 1          0          0     
51             41                  1          0          0     
52             28                  1          0          0     
53             78                  1          1          0     
54             48                  1          1          1     
55             210                 1          1          0     
56             44                  1          0          1     
57             40                  1          1          1     
58             201                 1          0          0     
59             24                  1          0          0     
60             76                  1          0          1     
61             245                 1          0          0     
62             100                 1          0          0     
63             66                  1          0          1     
64             219                 1          0          0     
65             241                 1          1          1     
66             41                  1          1          0     
67             63                  1          1          0     
68             243                 1          1          1     
69             34                  1          1          1     
70             242                 1          0          0     
71             214                 1          0          1     
72             164                 1          1          1     
73             68                  1          0          0     
74             50                  1          1          1     
75             170                 1          0          0     
76             254                 1          1          0     
77             80                  1          0          0     
78             176                 1          1          0     
79             261                 1          1          1     
80             255                 1          1          1     
81             105                 1          0          0     
82             213                 1          1          0     
83             28                  1          0          0     
84             11                  1          1          1     
85             42                  1          0          0     
86             46                  1          0          1     
87             214                 1          0          1     
88             82                  1          0          0     
89             225                 1          1          1     
90             266                 1          0          0     
91             129                 1          0          0     
92             142                 1          1          1     
93             146                 1          0          0     
94             76                  1          1          1     
95             261                 1          1          1     
96             92                  1          1          1     
97             120                 1          0          0     
98             81                  1          1          0     
99             132                 1          0          0     
100            227                 1          1          0     
101            47                  1          0          0     
102            264                 1          1          1     
103            246                 1          1          1     
104            44                  1          1          1     
105            177                 1          0          0     
106            208                 1          0          0     
107            49                  1          0          1     
108            44                  1          1          1     
109            28                  1          0          0     
110            230                 1          0          0     
111            187                 1          0          0     
112            224                 1          1          0     
113            36                  1          0          0     
114            186                 1          0          1     
115            142                 1          0          1     
116            26                  1          0          0     
117            181                 1          0          0     
118            143                 1          0          0     
119            22                  1          0          0     
120            82                  1          1          0     
121            13                  1          0          0     
122            216                 1          1          0     
123            151                 1          0          1     
124            59                  1          0          0     
125            179                 1          0          0     
126            29                  1          0          0     
127            99                  1          0          0     
128            76                  1          0          1     
129            95                  1          1          1     
130            157                 1          0          1     
131            16                  1          0          1     
132            47                  1          1          0     
133            217                 1          0          0     
134            49                  1          0          1     
135            62                  1          0          1     
136            130                 1          1          0     
137            189                 1          0          1     
138            99                  1          0          0     
139            26                  1          0          0     
140            254                 1          0          0     
141            213                 1          0          0     
142            266                 1          0          0     
143            204                 1          0          0     
144            60                  1          0          0     
145            195                 1          0          0     
146            250                 1          1          1     
147            252                 1          0          0     
148            252                 1          0          0     
149            62                  1          1          1     
150            56                  1          1          0     
151            249                 1          1          1     
152            43                  1          0          1     
153            241                 1          0          1     
154            97                  1          1          0     
155            264                 1          1          1     
156            150                 1          0          0     
157            15                  1          0          0     
158            70                  1          0          0     
159            18                  1          1          1     
160            155                 1          0          0     
161            163                 1          0          0     
162            215                 1          0          0     
163            21                  1          1          1     
164            144                 1          0          0     
165            112                 1          0          1     
166            141                 1          0          0     
167            151                 1          0          1     
168            202                 1          0          0     
169            230                 1          0          0     
170            190                 1          1          0     
171            215                 1          0          0     
172            235                 1          0          0     
173            264                 1          1          1     
174            99                  1          0          0     
175            173                 1          0          0     
176            260                 1          0          0     
177            81                  1          0          0     
178            55                  1          0          0     
179            120                 1          0          0     
180            199                 1          0          1     
181            181                 1          0          0     
182            221                 1          0          0     
183            12                  1          1          1     
184            257                 1          1          1     
185            227                 1          1          0     
186            219                 1          0          0     
187            139                 1          1          0     
188            217                 1          0          0     
189            162                 1          1          1     
190            123                 1          1          1     
191            195                 1          0          0     
192            259                 1          1          0     
193            181                 1          0          0     
194            186                 1          1          1     
195            12                  1          1          1     
196            164                 1          0          1     
197            52                  1          0          0     
198            145                 1          1          0     
199            195                 1          0          0     
200            31                  1          1          1     
201            148                 1          1          1     
202            28                  1          0          0     
203            49                  1          0          1     
204            267                 1          0          0     
205            208                 1          0          0     
206            138                 1          1          0     
207            245                 1          0          0     
208            187                 1          0          0     
209            7                   1          1          0     
210            129                 1          0          0     
211            93                  1          0          0     
212            133                 1          1          0     
213            246                 1          0          1     
214            12                  1          0          1     
215            252                 1          0          0     
216            13                  1          0          0     
217            231                 1          1          0     
218            83                  1          1          0     
219            265                 1          1          1     
220            203                 1          0          0     
221            266                 1          0          0     
222            231                 1          0          0     
223            246                 1          1          1     
224            78                  1          0          0     
225            267                 1          0          0     
226            30                  1          0          0     
227            257                 1          0          1     
228            0                   1          1          1     
229            62                  1          1          1     
