--- Session started : 2021-08-29-123651
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              247                 1          0          1     
1              111                 1          0          1     
2              137                 1          0          0     
3              46                  1          0          0     
4              167                 1          1          0     
5              183                 1          0          0     
6              11                  1          1          1     
7              86                  1          0          0     
8              183                 1          0          0     
9              216                 1          1          1     
10             34                  1          0          0     
11             102                 1          0          1     
12             36                  1          0          0     
13             129                 1          0          0     
14             160                 1          0          0     
15             117                 1          0          1     
16             113                 1          0          0     
17             244                 1          1          1     
18             136                 1          0          0     
19             183                 1          0          0     
20             200                 1          1          0     
21             37                  1          1          0     
22             265                 1          0          1     
23             5                   1          1          0     
24             246                 1          0          0     
25             5                   1          0          0     
26             140                 1          1          0     
27             206                 1          0          1     
28             182                 1          0          0     
29             132                 1          0          0     
30             183                 1          0          0     
31             262                 1          0          1     
32             210                 1          1          1     
33             146                 1          0          1     
34             78                  1          1          1     
35             221                 1          1          0     
36             169                 1          0          0     
37             194                 1          1          0     
38             168                 1          0          1     
39             38                  1          0          0     
40             41                  1          0          1     
41             204                 1          0          1     
42             265                 1          0          1     
43             36                  1          0          0     
44             104                 1          1          0     
45             144                 1          0          1     
46             25                  1          0          0     
47             96                  1          1          1     
48             47                  1          1          0     
49             200                 1          1          0     
50             251                 1          0          0     
51             155                 1          0          0     
52             199                 1          0          0     
53             53                  1          0          0     
54             266                 1          1          1     
55             176                 1          0          1     
56             265                 1          0          1     
57             206                 1          0          1     
58             180                 1          1          0     
59             222                 1          1          0     
60             93                  1          0          0     
61             141                 1          1          1     
62             209                 1          0          1     
63             100                 1          0          0     
64             252                 1          1          1     
65             211                 1          0          0     
66             18                  1          1          0     
67             79                  1          0          0     
68             162                 1          0          1     
69             227                 1          1          0     
70             235                 1          0          1     
71             49                  1          0          1     
72             24                  1          0          1     
73             186                 1          0          0     
74             239                 1          0          0     
75             54                  1          1          0     
76             210                 1          1          1     
77             155                 1          0          0     
78             215                 1          0          0     
79             96                  1          1          1     
80             265                 1          0          1     
81             96                  1          0          1     
82             1                   1          0          0     
83             87                  1          0          0     
84             102                 1          1          1     
85             225                 1          0          0     
86             36                  1          0          0     
87             85                  1          1          1     
88             20                  1          0          0     
89             43                  1          0          1     
90             113                 1          0          0     
91             165                 1          0          0     
92             214                 1          0          0     
93             76                  1          1          1     
94             140                 1          1          0     
95             187                 1          0          0     
96             101                 1          1          0     
97             24                  1          0          1     
98             200                 1          0          0     
99             94                  1          1          0     
100            3                   1          0          0     
101            148                 1          0          0     
102            212                 1          1          1     
103            100                 1          1          0     
104            10                  1          1          1     
105            198                 1          0          0     
106            175                 1          0          0     
107            19                  1          1          0     
108            249                 1          1          0     
109            171                 1          0          0     
110            79                  1          0          0     
111            133                 1          0          1     
112            180                 1          0          0     
113            199                 1          0          0     
114            155                 1          0          0     
115            173                 1          0          0     
116            266                 1          1          1     
117            103                 1          0          0     
118            29                  1          1          0     
119            36                  1          0          0     
120            142                 1          0          0     
121            2                   1          0          1     
122            3                   1          0          0     
123            146                 1          1          1     
124            218                 1          0          0     
125            49                  1          1          1     
126            102                 1          1          1     
127            173                 1          0          0     
128            93                  1          1          0     
129            260                 1          1          1     
130            124                 1          0          0     
131            234                 1          1          1     
132            233                 1          0          0     
133            30                  1          0          0     
134            144                 1          0          1     
135            77                  1          1          0     
136            43                  1          1          1     
137            80                  1          1          0     
138            162                 1          1          1     
139            40                  1          0          0     
140            51                  1          0          0     
141            78                  1          0          1     
142            252                 1          0          1     
143            137                 1          0          0     
144            229                 1          0          0     
145            145                 1          0          0     
146            84                  1          1          1     
147            241                 1          1          0     
148            102                 1          0          1     
149            106                 1          0          1     
150            17                  1          0          0     
151            151                 1          0          0     
152            51                  1          1          0     
153            93                  1          0          0     
154            155                 1          0          0     
155            38                  1          0          0     
156            178                 1          1          0     
157            5                   1          0          0     
158            192                 1          0          0     
159            157                 1          1          1     
160            113                 1          0          0     
161            99                  1          0          1     
162            225                 1          0          0     
163            54                  1          0          0     
164            124                 1          1          0     
165            210                 1          1          1     
166            227                 1          0          0     
167            171                 1          0          0     
168            7                   1          0          1     
169            129                 1          0          0     
170            110                 1          0          1     
171            36                  1          0          0     
172            7                   1          0          1     
173            225                 1          0          0     
174            96                  1          0          1     
175            162                 1          1          1     
176            57                  1          1          0     
177            76                  1          0          1     
178            150                 1          0          0     
179            211                 1          1          0     
180            115                 1          1          1     
181            19                  1          0          0     
182            155                 1          0          0     
183            152                 1          0          1     
184            83                  1          0          0     
185            231                 1          1          0     
186            216                 1          1          1     
187            7                   1          1          1     
188            29                  1          1          0     
189            155                 1          1          0     
190            116                 1          0          0     
191            85                  1          1          1     
192            138                 1          0          0     
193            160                 1          0          0     
194            17                  1          0          0     
195            51                  1          0          0     
196            65                  1          0          0     
197            114                 1          1          1     
198            112                 1          0          0     
199            111                 1          0          1     
200            233                 1          1          0     
201            210                 1          0          1     
202            34                  1          1          0     
203            57                  1          1          0     
204            138                 1          0          0     
205            217                 1          0          1     
206            157                 1          1          1     
207            12                  1          0          0     
208            227                 1          0          0     
209            168                 1          0          1     
210            133                 1          0          1     
211            141                 1          1          1     
212            86                  1          1          0     
213            34                  1          1          0     
214            48                  1          0          0     
215            114                 1          1          1     
216            129                 1          1          0     
217            81                  1          0          1     
218            83                  1          0          0     
219            11                  1          1          1     
220            102                 1          0          1     
221            16                  1          1          0     
222            51                  1          0          0     
223            34                  1          0          0     
224            194                 1          0          0     
225            160                 1          0          0     
226            211                 1          0          0     
227            167                 1          0          0     
228            32                  1          0          0     
229            222                 1          0          0     
230            218                 1          1          0     
231            182                 1          0          0     
232            137                 1          0          0     
233            38                  1          0          0     
234            233                 1          0          0     
235            186                 1          0          0     
236            46                  1          0          0     
237            1                   1          0          0     
238            192                 1          1          0     
239            75                  1          0          0     
240            43                  1          1          1     
241            145                 1          0          0     
242            228                 1          1          1     
243            245                 1          0          1     
244            229                 1          0          0     
245            104                 1          0          0     
246            187                 1          0          0     
247            93                  1          0          0     
248            157                 1          1          1     
249            227                 1          0          0     
250            16                  1          0          0     
251            238                 1          0          1     
252            109                 1          1          1     
253            94                  1          0          0     
254            247                 1          1          1     
255            155                 1          0          0     
256            216                 1          0          1     
257            135                 1          1          0     
258            244                 1          0          1     
259            24                  1          0          1     
260            17                  1          0          0     
261            195                 1          0          0     
262            200                 1          1          0     
263            140                 1          1          0     
264            162                 1          1          1     
265            162                 1          0          1     
266            126                 1          0          0     
267            211                 1          0          0     
268            140                 1          0          0     
269            213                 1          1          1     
270            224                 1          1          1     
271            180                 1          0          0     
272            51                  1          0          0     
273            220                 1          0          1     
274            171                 1          0          0     
275            43                  1          1          1     
276            0                   1          1          1     
277            128                 1          1          1     
278            121                 1          0          0     
279            40                  1          1          0     
280            255                 1          0          0     
281            216                 1          1          1     
282            83                  1          0          0     
283            23                  1          0          0     
284            24                  1          0          1     
285            177                 1          0          0     
286            104                 1          1          0     
287            53                  1          0          0     
288            70                  1          0          0     
289            90                  1          0          0     
290            255                 1          0          0     
291            43                  1          1          1     
292            52                  1          0          0     
293            11                  1          1          1     
294            26                  1          0          0     
295            199                 1          1          0     
296            93                  1          0          0     
297            183                 1          0          0     
