--- Session started : 2021-08-29-123654
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              230                 1          0          0     
1              117                 1          0          1     
2              28                  1          0          0     
3              196                 1          0          0     
4              105                 1          0          1     
5              124                 1          1          1     
6              232                 1          1          0     
7              196                 1          0          0     
8              94                  1          0          1     
9              66                  1          0          1     
10             264                 1          1          1     
11             87                  1          1          1     
12             209                 1          0          0     
13             230                 1          1          0     
14             57                  1          0          0     
15             66                  1          0          1     
16             225                 1          0          0     
17             89                  1          0          0     
18             242                 1          0          1     
19             65                  1          0          0     
20             117                 1          0          1     
21             86                  1          0          0     
22             86                  1          0          0     
23             27                  1          1          0     
24             127                 1          1          0     
25             223                 1          0          0     
26             59                  1          0          0     
27             132                 1          0          0     
28             261                 1          1          1     
29             69                  1          0          0     
30             142                 1          1          0     
31             63                  1          0          0     
32             6                   1          0          0     
33             167                 1          0          1     
34             201                 1          0          1     
35             63                  1          1          0     
36             264                 1          0          1     
37             110                 1          1          1     
38             192                 1          0          0     
39             160                 1          1          1     
40             22                  1          0          0     
41             106                 1          0          0     
42             122                 1          1          1     
43             58                  1          0          0     
44             169                 1          0          1     
45             242                 1          0          1     
46             262                 1          0          1     
47             248                 1          0          0     
48             178                 1          0          0     
49             266                 1          1          1     
50             48                  1          0          1     
51             99                  1          0          0     
52             38                  1          0          0     
53             59                  1          0          0     
54             12                  1          0          0     
55             265                 1          0          1     
56             32                  1          1          1     
57             91                  1          1          1     
58             217                 1          1          0     
59             264                 1          0          1     
60             159                 1          0          0     
61             108                 1          0          1     
62             142                 1          0          0     
63             105                 1          1          1     
64             256                 1          0          0     
65             124                 1          0          1     
66             176                 1          1          0     
67             36                  1          0          0     
68             69                  1          0          0     
69             124                 1          0          1     
70             197                 1          0          0     
71             240                 1          1          0     
72             18                  1          0          1     
73             77                  1          0          0     
74             10                  1          0          1     
75             188                 1          0          0     
76             259                 1          0          0     
77             69                  1          0          0     
78             21                  1          0          0     
79             248                 1          0          0     
80             33                  1          0          0     
81             224                 1          0          0     
82             259                 1          0          0     
83             209                 1          0          0     
84             104                 1          1          1     
85             259                 1          0          0     
86             263                 1          1          1     
87             195                 1          0          0     
88             264                 1          0          1     
89             256                 1          0          0     
90             100                 1          0          0     
91             241                 1          1          0     
92             209                 1          0          0     
93             181                 1          1          1     
94             71                  1          0          0     
95             169                 1          0          1     
96             261                 1          0          1     
97             247                 1          0          0     
98             105                 1          0          1     
99             258                 1          0          1     
100            54                  1          0          0     
101            181                 1          0          1     
102            232                 1          0          0     
103            159                 1          0          0     
104            256                 1          0          0     
105            156                 1          0          0     
106            127                 1          0          0     
107            68                  1          0          1     
108            207                 1          0          0     
109            141                 1          0          0     
110            264                 1          1          1     
111            105                 1          1          1     
112            57                  1          1          0     
113            105                 1          0          1     
114            124                 1          1          1     
115            97                  1          0          0     
116            209                 1          1          0     
117            127                 1          0          0     
118            132                 1          1          0     
119            150                 1          0          1     
120            57                  1          1          0     
121            45                  1          0          1     
122            27                  1          0          0     
123            63                  1          1          0     
124            80                  1          0          0     
125            174                 1          0          0     
126            54                  1          0          0     
127            153                 1          0          0     
128            138                 1          0          0     
129            151                 1          0          1     
130            187                 1          0          0     
131            71                  1          1          0     
132            105                 1          0          1     
133            22                  1          0          0     
134            18                  1          0          1     
135            26                  1          0          0     
136            88                  1          1          1     
137            18                  1          0          1     
138            125                 1          0          0     
139            29                  1          0          0     
140            96                  1          1          1     
141            242                 1          0          1     
142            197                 1          0          0     
143            256                 1          0          0     
144            266                 1          1          1     
145            190                 1          1          0     
146            149                 1          0          1     
147            104                 1          1          1     
148            20                  1          1          1     
149            136                 1          0          1     
150            86                  1          0          0     
151            154                 1          1          1     
152            239                 1          0          0     
153            152                 1          0          0     
154            29                  1          1          0     
155            87                  1          1          1     
156            227                 1          0          0     
157            94                  1          0          1     
158            176                 1          0          0     
159            78                  1          0          0     
160            181                 1          1          1     
161            128                 1          0          0     
162            169                 1          0          1     
163            36                  1          0          0     
164            112                 1          0          1     
165            146                 1          1          1     
166            47                  1          0          0     
167            98                  1          1          1     
168            197                 1          0          0     
169            256                 1          1          0     
170            258                 1          1          1     
171            19                  1          0          1     
172            176                 1          1          0     
173            86                  1          0          0     
174            265                 1          1          1     
175            78                  1          0          0     
176            70                  1          0          1     
177            264                 1          0          1     
178            259                 1          0          0     
179            116                 1          0          0     
180            112                 1          1          1     
181            57                  1          1          0     
182            150                 1          1          1     
183            67                  1          0          0     
184            125                 1          0          0     
185            59                  1          1          0     
186            144                 1          0          1     
187            103                 1          0          0     
188            20                  1          0          1     
189            150                 1          0          1     
190            8                   1          0          1     
191            23                  1          1          0     
192            33                  1          0          0     
193            185                 1          1          1     
194            247                 1          0          0     
195            267                 1          1          1     
196            195                 1          0          0     
197            70                  1          0          1     
198            79                  1          0          0     
199            240                 1          1          0     
200            143                 1          0          0     
201            0                   1          1          1     
202            188                 1          0          0     
203            39                  1          0          1     
204            8                   1          1          1     
205            51                  1          0          0     
206            161                 1          0          1     
207            147                 1          1          0     
208            8                   1          0          1     
209            52                  1          0          1     
210            232                 1          1          0     
211            29                  1          0          0     
212            33                  1          0          0     
213            182                 1          0          0     
214            257                 1          0          0     
215            251                 1          0          1     
216            180                 1          0          0     
217            261                 1          0          1     
218            33                  1          0          0     
219            27                  1          0          0     
220            57                  1          0          0     
221            142                 1          0          0     
222            59                  1          0          0     
223            36                  1          0          0     
224            262                 1          0          1     
225            214                 1          1          1     
226            24                  1          1          1     
227            28                  1          0          0     
228            261                 1          0          1     
229            239                 1          0          0     
230            192                 1          0          0     
231            144                 1          1          1     
232            207                 1          1          0     
233            167                 1          0          1     
234            36                  1          0          0     
235            204                 1          1          0     
236            223                 1          0          0     
237            172                 1          1          1     
238            125                 1          1          0     
239            87                  1          1          1     
240            176                 1          0          0     
241            89                  1          0          0     
242            231                 1          1          0     
243            146                 1          0          1     
244            196                 1          0          0     
245            210                 1          1          0     
246            152                 1          0          0     
247            217                 1          0          0     
248            97                  1          0          0     
249            232                 1          0          0     
250            117                 1          0          1     
251            45                  1          0          1     
252            56                  1          0          0     
253            64                  1          0          0     
254            124                 1          0          1     
255            53                  1          1          1     
256            259                 1          1          0     
257            129                 1          0          1     
258            22                  1          0          0     
259            43                  1          0          0     
260            107                 1          1          1     
261            154                 1          1          1     
262            87                  1          1          1     
263            237                 1          1          0     
264            204                 1          0          0     
265            97                  1          0          0     
266            125                 1          0          0     
267            189                 1          0          0     
268            241                 1          1          0     
269            168                 1          0          0     
270            41                  1          1          0     
271            57                  1          1          0     
272            57                  1          0          0     
273            50                  1          0          1     
274            24                  1          1          1     
275            49                  1          0          1     
276            237                 1          1          0     
277            132                 1          0          0     
278            256                 1          0          0     
279            198                 1          1          1     
280            167                 1          1          1     
281            242                 1          1          1     
282            202                 1          0          1     
283            148                 1          0          0     
