--- Session started : 2021-08-29-123701
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              132                 1          0          0     
1              154                 1          0          0     
2              56                  1          1          0     
3              68                  1          1          1     
4              207                 1          1          0     
5              44                  1          0          0     
6              185                 1          0          0     
7              208                 1          0          0     
8              59                  1          0          0     
9              143                 1          0          0     
10             225                 1          1          0     
11             104                 1          0          0     
12             47                  1          0          0     
13             36                  1          1          1     
14             153                 1          1          0     
15             176                 1          1          1     
16             255                 1          1          1     
17             117                 1          0          0     
18             43                  1          0          0     
19             87                  1          0          0     
20             25                  1          0          1     
21             113                 1          1          1     
22             172                 1          0          0     
23             219                 1          0          0     
24             123                 1          0          1     
25             51                  1          0          0     
26             72                  1          0          0     
27             238                 1          1          0     
28             45                  1          0          0     
29             132                 1          1          0     
30             96                  1          1          1     
31             55                  1          0          0     
32             204                 1          1          1     
33             264                 1          0          1     
34             174                 1          0          0     
35             51                  1          0          0     
36             173                 1          0          0     
37             172                 1          0          0     
38             89                  1          0          1     
39             79                  1          0          0     
40             4                   1          0          0     
41             256                 1          0          1     
42             0                   1          0          1     
43             64                  1          0          0     
44             147                 1          0          0     
45             81                  1          1          0     
46             151                 1          0          0     
47             39                  1          1          0     
48             120                 1          0          0     
49             119                 1          0          1     
50             7                   1          0          1     
51             133                 1          1          0     
52             90                  1          1          1     
53             123                 1          0          1     
54             182                 1          0          1     
55             87                  1          0          0     
56             52                  1          1          0     
57             103                 1          0          1     
58             242                 1          0          0     
59             235                 1          0          0     
60             47                  1          0          0     
61             92                  1          1          1     
62             223                 1          0          0     
63             262                 1          0          1     
64             174                 1          0          0     
65             1                   1          0          1     
66             266                 1          0          0     
67             223                 1          0          0     
68             79                  1          0          0     
69             138                 1          1          1     
70             49                  1          1          0     
71             110                 1          1          0     
72             133                 1          0          0     
73             11                  1          1          0     
74             100                 1          1          1     
75             158                 1          0          0     
76             120                 1          0          0     
77             115                 1          0          0     
78             20                  1          0          0     
79             173                 1          0          0     
80             48                  1          0          1     
81             267                 1          0          0     
82             243                 1          0          1     
83             166                 1          0          0     
84             79                  1          0          0     
85             49                  1          1          0     
86             225                 1          1          0     
87             158                 1          0          0     
88             72                  1          0          0     
89             183                 1          1          1     
90             145                 1          0          1     
91             157                 1          0          0     
92             72                  1          0          0     
93             73                  1          1          0     
94             219                 1          0          0     
95             7                   1          0          1     
96             254                 1          0          0     
97             194                 1          0          1     
98             186                 1          1          0     
99             132                 1          0          0     
100            211                 1          0          1     
101            100                 1          1          1     
102            66                  1          1          0     
103            59                  1          0          0     
104            239                 1          1          0     
105            2                   1          0          1     
106            143                 1          0          0     
107            54                  1          0          0     
108            114                 1          1          1     
109            205                 1          0          1     
110            136                 1          1          0     
111            253                 1          1          1     
112            236                 1          1          1     
113            25                  1          1          1     
114            255                 1          1          1     
115            146                 1          1          1     
116            262                 1          0          1     
117            223                 1          0          0     
118            122                 1          0          1     
119            192                 1          0          0     
120            240                 1          0          0     
121            183                 1          0          1     
122            204                 1          1          1     
123            125                 1          0          0     
124            161                 1          0          1     
125            39                  1          0          0     
126            50                  1          0          1     
127            127                 1          1          0     
128            160                 1          0          0     
129            255                 1          1          1     
130            181                 1          0          0     
131            197                 1          0          0     
132            214                 1          1          1     
133            247                 1          0          0     
134            132                 1          0          0     
135            90                  1          1          1     
136            183                 1          1          1     
137            3                   1          0          1     
138            203                 1          0          0     
139            8                   1          0          0     
140            83                  1          1          0     
141            36                  1          1          1     
142            242                 1          1          0     
143            164                 1          1          0     
144            242                 1          0          0     
145            242                 1          0          0     
146            192                 1          1          0     
147            131                 1          0          0     
148            188                 1          0          0     
149            150                 1          1          1     
150            123                 1          1          1     
151            264                 1          0          1     
152            195                 1          0          0     
153            134                 1          0          0     
154            237                 1          1          1     
155            194                 1          1          1     
156            246                 1          0          0     
157            104                 1          1          0     
158            247                 1          1          0     
159            160                 1          1          0     
160            177                 1          0          0     
161            263                 1          1          0     
162            120                 1          0          0     
163            133                 1          0          0     
164            32                  1          1          1     
165            103                 1          1          1     
166            112                 1          0          0     
167            109                 1          0          0     
168            236                 1          1          1     
169            151                 1          1          0     
170            147                 1          0          0     
171            90                  1          0          1     
172            100                 1          1          1     
173            223                 1          0          0     
174            126                 1          0          1     
175            29                  1          0          0     
176            234                 1          1          1     
177            49                  1          0          0     
178            243                 1          0          1     
179            158                 1          0          0     
180            126                 1          0          1     
181            114                 1          1          1     
182            128                 1          1          0     
183            137                 1          0          1     
184            255                 1          0          1     
185            177                 1          0          0     
186            2                   1          1          1     
187            124                 1          0          0     
188            174                 1          0          0     
189            247                 1          0          0     
190            194                 1          1          1     
191            86                  1          1          1     
192            141                 1          0          0     
193            126                 1          1          1     
194            39                  1          0          0     
195            148                 1          1          1     
196            169                 1          0          0     
197            146                 1          1          1     
198            91                  1          0          0     
199            208                 1          0          0     
200            123                 1          1          1     
201            80                  1          0          1     
202            179                 1          0          0     
203            244                 1          1          0     
204            215                 1          0          0     
205            166                 1          0          0     
206            217                 1          1          0     
207            218                 1          0          0     
208            235                 1          1          0     
209            55                  1          0          0     
210            255                 1          0          1     
211            3                   1          0          1     
212            178                 1          0          0     
213            102                 1          0          0     
214            39                  1          0          0     
215            224                 1          1          0     
216            225                 1          1          0     
217            52                  1          0          0     
218            253                 1          0          1     
219            247                 1          0          0     
220            124                 1          0          0     
221            29                  1          0          0     
222            187                 1          0          0     
223            175                 1          0          0     
224            211                 1          1          1     
225            114                 1          1          1     
226            174                 1          0          0     
227            226                 1          0          0     
228            203                 1          0          0     
229            118                 1          1          0     
230            61                  1          1          1     
231            69                  1          0          1     
232            110                 1          1          0     
233            114                 1          1          1     
234            36                  1          0          1     
235            1                   1          0          1     
236            132                 1          1          0     
237            67                  1          1          0     
238            215                 1          0          0     
239            132                 1          0          0     
240            265                 1          0          0     
241            59                  1          0          0     
242            11                  1          0          0     
243            226                 1          0          0     
244            174                 1          0          0     
245            226                 1          1          0     
246            33                  1          1          1     
247            235                 1          0          0     
248            117                 1          0          0     
249            2                   1          1          1     
250            99                  1          0          0     
251            173                 1          0          0     
252            160                 1          0          0     
253            208                 1          1          0     
254            151                 1          0          0     
255            157                 1          0          0     
256            72                  1          0          0     
257            209                 1          1          1     
258            3                   1          1          1     
259            88                  1          0          0     
260            11                  1          1          0     
261            160                 1          0          0     
262            121                 1          0          0     
263            108                 1          1          0     
264            44                  1          1          0     
265            78                  1          0          0     
266            0                   1          0          1     
267            79                  1          1          0     
268            105                 1          1          0     
269            178                 1          0          0     
270            253                 1          1          1     
271            123                 1          0          1     
272            266                 1          1          0     
273            195                 1          1          0     
274            91                  1          0          0     
275            157                 1          0          0     
276            210                 1          0          0     
277            177                 1          0          0     
278            151                 1          0          0     
279            11                  1          1          0     
280            9                   1          1          1     
281            49                  1          0          0     
282            219                 1          0          0     
283            56                  1          1          0     
284            167                 1          0          0     
285            262                 1          0          1     
286            174                 1          0          0     
287            32                  1          1          1     
288            139                 1          0          0     
289            255                 1          0          1     
290            110                 1          0          0     
291            183                 1          0          1     
292            19                  1          1          1     
293            239                 1          0          0     
294            195                 1          1          0     
295            169                 1          1          0     
296            148                 1          1          1     
297            82                  1          0          0     
298            32                  1          1          1     
299            71                  1          0          0     
300            2                   1          0          1     
301            130                 1          0          0     
