--- Session started : 2021-08-29-122802
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              97                  1          0          1     
1              303                 1          0          0     
2              127                 1          0          0     
3              447                 1          0          0     
4              170                 1          1          1     
5              495                 1          0          1     
6              57                  1          0          0     
7              68                  1          0          0     
8              343                 1          0          0     
9              258                 1          1          1     
10             568                 1          0          0     
11             586                 1          1          0     
12             128                 1          0          0     
13             512                 1          0          0     
14             289                 1          0          1     
15             132                 1          0          0     
16             501                 1          0          0     
17             124                 1          0          1     
18             219                 1          0          0     
19             583                 1          0          0     
20             243                 1          0          1     
21             479                 1          0          0     
22             410                 1          0          0     
23             198                 1          0          0     
24             188                 1          0          0     
25             330                 1          0          0     
26             469                 1          0          0     
27             155                 1          1          0     
28             246                 1          0          0     
29             563                 1          0          0     
30             207                 1          0          1     
31             6                   1          1          1     
32             602                 1          0          0     
33             136                 1          0          0     
34             342                 1          0          1     
35             531                 1          0          1     
36             324                 1          0          1     
37             388                 1          1          0     
38             162                 1          0          0     
39             527                 1          1          0     
40             83                  1          0          1     
41             372                 1          0          0     
42             420                 1          1          0     
43             543                 1          0          0     
44             9                   1          1          1     
45             409                 1          0          1     
46             290                 1          0          1     
47             429                 1          1          0     
48             138                 1          1          0     
49             5                   1          0          0     
50             201                 1          1          0     
51             68                  1          0          0     
52             524                 1          0          0     
53             589                 1          1          1     
54             90                  1          0          1     
55             449                 1          1          0     
56             475                 1          0          0     
57             45                  1          1          0     
58             399                 1          0          0     
59             29                  1          0          0     
60             564                 1          1          1     
61             447                 1          0          0     
62             250                 1          1          0     
63             371                 1          0          0     
64             604                 1          0          0     
65             308                 1          0          0     
66             480                 1          0          0     
67             219                 1          0          0     
68             152                 1          0          1     
69             380                 1          1          0     
70             487                 1          1          0     
71             3                   1          1          1     
72             550                 1          0          0     
73             353                 1          0          0     
74             196                 1          0          0     
75             403                 1          0          0     
76             521                 1          0          0     
77             160                 1          1          0     
78             483                 1          0          0     
79             517                 1          1          0     
80             62                  1          0          0     
81             438                 1          0          1     
82             149                 1          0          1     
83             593                 1          0          1     
84             163                 1          1          0     
85             438                 1          0          1     
86             5                   1          0          0     
87             543                 1          0          0     
88             0                   1          1          1     
89             68                  1          0          0     
90             326                 1          1          1     
91             446                 1          0          0     
92             257                 1          0          0     
93             425                 1          0          0     
94             450                 1          0          0     
95             14                  1          1          1     
96             154                 1          0          0     
97             471                 1          1          1     
98             70                  1          0          0     
99             393                 1          0          0     
100            103                 1          0          0     
101            70                  1          0          0     
102            270                 1          1          1     
103            107                 1          0          0     
104            284                 1          0          0     
105            97                  1          0          1     
106            522                 1          0          0     
107            223                 1          1          0     
108            138                 1          0          0     
109            247                 1          1          1     
110            212                 1          0          0     
111            559                 1          0          1     
112            81                  1          0          0     
113            570                 1          1          1     
114            369                 1          0          0     
115            387                 1          0          1     
116            591                 1          1          0     
117            523                 1          1          0     
118            60                  1          0          0     
119            504                 1          0          0     
120            509                 1          1          0     
121            60                  1          0          0     
122            299                 1          0          0     
123            117                 1          0          0     
124            175                 1          0          0     
125            517                 1          1          0     
126            8                   1          1          1     
127            16                  1          1          0     
128            279                 1          0          0     
129            100                 1          1          1     
130            56                  1          0          0     
131            213                 1          0          0     
132            316                 1          0          0     
133            478                 1          1          0     
134            482                 1          0          1     
135            459                 1          1          0     
136            47                  1          0          0     
137            527                 1          1          0     
138            368                 1          0          0     
139            198                 1          0          0     
140            584                 1          1          0     
141            304                 1          0          0     
142            244                 1          0          1     
143            306                 1          1          0     
144            57                  1          0          0     
145            370                 1          0          0     
146            210                 1          1          1     
147            291                 1          0          0     
148            134                 1          1          0     
149            400                 1          0          0     
150            364                 1          0          0     
151            308                 1          0          0     
152            571                 1          1          0     
153            547                 1          0          1     
Prediction accuracy  = 101 out of 154 (65.58%)
--- Session ended : 2021-08-29-122802
