--- Session started : 2021-08-22-211052
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              351                 1          0          0     
1              567                 1          0          0     
2              165                 1          1          0     
3              556                 1          0          0     
4              298                 1          0          0     
5              305                 1          1          0     
6              247                0.9         1          0     
7              567                 1          0          0     
8              305                 1          0          0     
9              230                 1          1          0     
10             558                 1          0          0     
11             258                 1          1          0     
12             567                 1          0          0     
13             203                 1          1          0     
14             294                 1          1          0     
15             567                 1          1          0     
16             245                 1          0          0     
17             301                 1          1          0     
18             350                 1          1          0     
19             449                 1          0          0     
20             342                 1          0          0     
21             525                 1          0          0     
22             567                 1          0          0     
23             318                 1          1          0     
24             571                 1          0          0     
25             567                 1          1          0     
26             350                0.9         1          0     
27             567                 1          1          0     
28             122                 1          1          0     
29             291                 1          0          0     
30             567                 1          0          0     
31             300                 1          0          0     
32             92                  1          0          0     
33             240                 1          0          0     
34             487                 1          0          0     
35             30                  1          0          0     
36             576                 1          1          0     
37             567                 1          0          0     
38             339                 1          1          0     
39             567                 1          1          0     
40             567                 1          0          0     
41             11                  1          1          0     
42             487                 1          1          0     
43             567                 1          0          0     
44             421                 1          0          0     
45             449                 1          0          0     
46             567                 1          0          0     
47             208                 1          0          0     
48             350                0.9         1          0     
49             439                 1          0          0     
50             567                 1          1          0     
51             607                 1          0          0     
52             606                 1          0          0     
53             530                 1          0          0     
54             34                  1          0          0     
55             96                  1          0          0     
56             487                 1          0          0     
57             567                 1          1          0     
58             409                 1          0          0     
59             567                 1          0          0     
60             364                 1          0          0     
61             110                 1          1          0     
62             359                 1          0          0     
63             567                 1          0          0     
64             411                 1          0          0     
65             567                 1          0          0     
66             567                 1          1          0     
67             567                 1          1          0     
68             487                 1          0          0     
69             567                 1          0          0     
70             567                 1          0          0     
71             567                 1          0          0     
72             270                 1          0          0     
73             430                 1          0          0     
74             350                0.9         1          0     
75             257                 1          1          0     
76             423                 1          0          0     
77             34                 0.9         0          0     
78             423                 1          1          0     
79             479                 1          1          0     
80             449                 1          1          0     
81             390                 1          0          0     
82             160                 1          1          0     
83             487                 1          0          0     
84             350                0.9         0          0     
85             607                 1          0          0     
86             350                 1          1          0     
87             567                 1          0          0     
88             333                 1          0          0     
89             567                 1          0          0     
90             350                 1          1          0     
91             157                 1          0          0     
92             567                 1          0          0     
93             292                 1          0          0     
94             449                 1          0          0     
95             429                 1          0          0     
96             567                 1          1          0     
97             487                 1          0          0     
98             567                 1          0          0     
99             531                0.8         1          0     
100            487                 1          0          0     
101            567                 1          0          0     
102            387                 1          0          0     
103            567                 1          0          0     
104            567                 1          0          0     
105            455                 1          0          0     
106            257                 1          0          0     
107            250                 1          1          0     
108            487                 1          1          0     
109            261                 1          1          0     
110            139                 1          1          0     
111            464                 1          1          0     
112            567                 1          0          0     
113            34                 0.9         0          0     
114            487                 1          0          0     
115            34                 0.9         1          0     
116            439                 1          0          0     
117            61                  1          0          0     
118            567                 1          0          0     
119            567                 1          0          0     
120            567                 1          0          0     
121            567                 1          0          0     
122            480                 1          1          0     
123            82                  1          0          0     
124            180                 1          0          0     
125            471                 1          1          0     
126            487                 1          1          0     
127            350                 1          0          0     
128            482                 1          1          0     
129            449                 1          1          0     
130            410                 1          1          0     
131            567                 1          1          0     
132            190                 1          1          0     
133            487                 1          0          0     
134            567                 1          0          0     
135            565                 1          1          0     
136            133                 1          0          0     
137            480                 1          1          0     
138            487                 1          0          0     
139            567                 1          1          0     
140            55                  1          0          0     
141            567                 1          1          0     
142            567                 1          0          0     
143            567                 1          1          0     
144            113                 1          1          0     
145            534                 1          0          0     
146            355                 1          0          0     
147            492                 1          0          0     
148            411                 1          0          0     
149            104                 1          0          0     
150            514                 1          0          0     
151            487                 1          0          0     
152            158                 1          0          0     
153            135                 1          0          0     
Prediction accuracy  = 98 out of 154 (63.64%)
--- Session ended : 2021-08-22-211052
