--- Session started : 2021-08-22-211044
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              259                 1          0          0     
1              583                 1          1          0     
2              121                 1          0          0     
3              563                 1          0          0     
4              434                 1          0          0     
5              277                 1          0          0     
6              563                 1          1          0     
7              485                 1          0          0     
8              19                  1          0          0     
9              606                 1          1          0     
10             563                 1          1          0     
11             493                 1          0          0     
12             563                 1          0          0     
13             429                 1          0          0     
14             165                 1          1          0     
15             426                 1          1          0     
16             563                 1          0          0     
17             555                 1          0          0     
18             470                0.9         0          0     
19             537                 1          0          0     
20             141                 1          0          0     
21             479                 1          1          0     
22             563                 1          0          0     
23             579                 1          0          0     
24             429                 1          0          0     
25             485                 1          0          0     
26             485                 1          0          0     
27             75                  1          0          0     
28             478                 1          1          0     
29             434                 1          0          0     
30             32                  1          0          0     
31             485                 1          1          0     
32             485                 1          1          0     
33             295                 1          0          0     
34             470                0.9         0          0     
35             98                  1          0          0     
36             18                  1          1          0     
37             563                 1          1          0     
38             205                 1          0          0     
39             297                 1          0          0     
40             107                 1          1          0     
41             563                 1          0          0     
42             77                  1          0          0     
43             274                 1          0          0     
44             87                  1          0          0     
45             563                 1          0          0     
46             563                 1          0          0     
47             485                 1          0          0     
48             77                  1          1          0     
49             445                 1          0          0     
50             563                 1          0          0     
51             280                 1          0          0     
52             563                 1          0          0     
53             206                 1          0          0     
54             204                 1          0          0     
55             563                 1          0          0     
56             606                 1          0          0     
57             485                 1          0          0     
58             385                 1          1          0     
59             563                 1          0          0     
60             563                 1          1          0     
61             563                 1          0          0     
62             606                 1          1          0     
63             576                 1          0          0     
64             153                 1          0          0     
65             563                 1          0          0     
66             26                  1          0          0     
67             302                 1          0          0     
68             606                 1          0          0     
69             606                 1          0          0     
70             563                 1          1          0     
71             604                 1          0          0     
72             563                 1          1          0     
73             563                 1          1          0     
74             563                 1          0          0     
75             563                 1          0          0     
76             563                 1          1          0     
77             563                 1          0          0     
78             485                 1          0          0     
79             470                0.9         1          0     
80             518                 1          1          0     
81             249                 1          1          0     
82             471                 1          1          0     
83             563                 1          0          0     
84             563                 1          0          0     
85             563                 1          1          0     
86             259                 1          0          0     
87             69                  1          0          0     
88             502                 1          0          0     
89             563                 1          0          0     
90             164                 1          0          0     
91             485                 1          0          0     
92             563                 1          1          0     
93             606                 1          1          0     
94             259                 1          0          0     
95             563                 1          0          0     
96             553                 1          0          0     
97             338                 1          0          0     
98             402                 1          1          0     
99             428                 1          0          0     
100            463                 1          1          0     
101            348                 1          0          0     
102            135                 1          0          0     
103            445                 1          0          0     
104            563                 1          1          0     
105            525                 1          1          0     
106            563                 1          1          0     
107            239                 1          1          0     
108            563                 1          1          0     
109            563                 1          0          0     
110            382                 1          0          0     
111            378                 1          0          0     
112            430                 1          0          0     
113            563                 1          0          0     
114            429                 1          0          0     
115            445                 1          0          0     
116            485                 1          1          0     
117            87                  1          0          0     
118            32                  1          0          0     
119            374                 1          0          0     
120            606                 1          0          0     
121            234                 1          0          0     
122            498                 1          0          0     
123            485                 1          1          0     
124            513                 1          0          0     
125            563                 1          1          0     
126            470                0.9         0          0     
127            606                 1          0          0     
128            451                 1          0          0     
129            369                 1          0          0     
130            563                 1          0          0     
131            300                 1          0          0     
132            485                 1          1          0     
133            563                 1          1          0     
134            74                  1          1          0     
135            563                 1          0          0     
136            348                 1          0          0     
137            445                 1          0          0     
138            197                 1          0          0     
139            510                 1          0          0     
140            166                 1          0          0     
141            488                 1          0          0     
142            563                 1          1          0     
143            275                 1          1          0     
144            197                 1          1          0     
145            470                0.9         1          0     
146            470                0.9         1          0     
147            471                 1          1          0     
148            563                 1          0          0     
149            563                 1          0          0     
150            69                  1          0          0     
151            507                 1          0          0     
152            563                 1          0          0     
153            563                 1          0          0     
Prediction accuracy  = 107 out of 154 (69.48%)
--- Session ended : 2021-08-22-211044
