--- Session started : 2021-08-29-122812
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              386                 1          0          0     
1              288                 1          0          0     
2              601                 1          0          0     
3              361                 1          1          1     
4              434                 1          1          1     
5              308                 1          0          0     
6              228                 1          1          1     
7              562                 1          0          0     
8              591                 1          0          0     
9              93                  1          0          1     
10             318                 1          1          0     
11             454                 1          0          0     
12             360                 1          0          0     
13             61                  1          1          0     
14             351                 1          0          1     
15             252                 1          0          1     
16             211                 1          0          0     
17             20                  1          0          0     
18             51                  1          0          0     
19             209                 1          0          1     
20             519                 1          1          0     
21             281                 1          0          0     
22             33                  1          0          0     
23             86                  1          1          1     
24             518                 1          1          0     
25             507                 1          0          0     
26             421                 1          1          0     
27             564                 1          0          1     
28             495                 1          0          0     
29             266                 1          1          1     
30             595                 1          0          1     
31             187                 1          0          0     
32             544                 1          0          0     
33             229                 1          1          1     
34             315                 1          1          0     
35             18                  1          1          1     
36             560                 1          0          0     
37             3                   1          0          0     
38             432                 1          0          1     
39             366                 1          0          0     
40             524                 1          1          0     
41             587                 1          0          1     
42             611                 1          0          0     
43             489                 1          0          0     
44             207                 1          0          0     
45             326                 1          0          1     
46             274                 1          1          1     
47             591                 1          0          0     
48             504                 1          0          0     
49             133                 1          0          0     
50             523                 1          1          0     
51             188                 1          1          0     
52             236                 1          1          1     
53             546                 1          0          1     
54             87                  1          1          1     
55             351                 1          1          1     
56             351                 1          1          1     
57             381                 1          0          0     
58             288                 1          1          0     
59             211                 1          0          0     
60             348                 1          0          0     
61             119                 1          1          0     
62             58                  1          0          0     
63             198                 1          1          1     
64             355                 1          0          0     
65             225                 1          1          1     
66             595                 1          1          1     
67             197                 1          0          1     
68             39                  1          0          1     
69             107                 1          0          1     
70             595                 1          0          1     
71             219                 1          1          1     
72             345                 1          0          0     
73             278                 1          0          0     
74             534                 1          0          1     
75             499                 1          1          0     
76             270                 1          0          1     
77             536                 1          1          0     
78             397                 1          1          0     
79             385                 1          1          0     
80             171                 1          0          0     
81             511                 1          0          0     
82             550                 1          0          0     
83             484                 1          1          1     
84             139                 1          0          1     
85             555                 1          0          0     
86             539                 1          0          0     
87             254                 1          0          0     
88             595                 1          0          1     
89             607                 1          1          0     
90             605                 1          1          1     
91             565                 1          1          0     
92             497                 1          0          0     
93             322                 1          1          0     
94             107                 1          1          1     
95             115                 1          0          0     
96             451                 1          0          0     
97             118                 1          0          0     
98             604                 1          0          0     
99             578                 1          0          1     
100            178                 1          0          1     
101            432                 1          0          1     
102            340                 1          0          0     
103            173                 1          0          0     
104            232                 1          0          1     
105            604                 1          0          0     
106            342                 1          0          0     
107            309                 1          0          0     
108            318                 1          0          0     
109            560                 1          0          0     
110            133                 1          0          0     
111            524                 1          0          0     
112            192                 1          1          1     
113            391                 1          1          0     
114            56                  1          0          0     
115            41                  1          1          1     
116            590                 1          0          0     
117            395                 1          0          0     
118            582                 1          1          0     
119            392                 1          0          0     
120            172                 1          1          1     
121            416                 1          1          0     
122            325                 1          0          1     
123            510                 1          0          0     
124            498                 1          1          1     
125            512                 1          1          1     
126            192                 1          1          1     
127            151                 1          0          0     
128            38                  1          0          0     
129            528                 1          1          0     
130            548                 1          0          0     
131            506                 1          0          0     
132            173                 1          1          0     
133            192                 1          1          1     
134            25                  1          0          0     
135            427                 1          0          0     
136            302                 1          0          0     
137            36                  1          0          1     
138            396                 1          0          0     
139            3                   1          0          0     
140            482                 1          0          0     
141            309                 1          1          0     
142            485                 1          1          1     
143            431                 1          0          0     
144            359                 1          0          0     
145            137                 1          0          0     
146            607                 1          0          0     
147            264                 1          0          1     
148            479                 1          1          1     
149            199                 1          1          0     
150            581                 1          1          0     
151            245                 1          1          1     
152            318                 1          1          0     
153            515                 1          0          0     
Prediction accuracy  = 102 out of 154 (66.23%)
--- Session ended : 2021-08-29-122812
