--- Session started : 2021-08-29-122807
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              541                 1          0          0     
1              252                 1          0          0     
2              9                   1          0          0     
3              410                 1          1          0     
4              318                 1          0          1     
5              273                 1          1          0     
6              496                 1          0          0     
7              281                 1          1          1     
8              236                 1          1          1     
9              547                 1          0          0     
10             114                 1          1          0     
11             181                 1          1          1     
12             73                  1          0          0     
13             63                  1          1          0     
14             600                 1          1          0     
15             116                 1          0          0     
16             472                 1          0          0     
17             613                 1          0          0     
18             31                  1          0          1     
19             335                 1          0          1     
20             375                 1          0          0     
21             239                 1          0          1     
22             335                 1          1          1     
23             477                 1          1          1     
24             274                 1          0          0     
25             65                  1          0          0     
26             606                 1          1          0     
27             141                 1          0          0     
28             132                 1          0          1     
29             384                 1          1          1     
30             67                  1          0          0     
31             478                 1          1          0     
32             50                  1          1          1     
33             565                 1          0          1     
34             16                  1          0          1     
35             375                 1          1          0     
36             263                 1          0          0     
37             98                  1          0          1     
38             426                 1          0          0     
39             155                 1          0          0     
40             606                 1          0          0     
41             458                 1          0          0     
42             564                 1          0          0     
43             241                 1          0          1     
44             68                  1          0          0     
45             32                  1          0          1     
46             193                 1          0          0     
47             605                 1          0          1     
48             346                 1          0          0     
49             551                 1          0          0     
50             511                 1          0          0     
51             562                 1          0          0     
52             493                 1          0          0     
53             108                 1          1          0     
54             285                 1          0          0     
55             53                  1          0          0     
56             472                 1          1          0     
57             394                 1          1          0     
58             319                 1          0          0     
59             166                 1          1          1     
60             179                 1          0          0     
61             481                 1          0          0     
62             429                 1          0          0     
63             601                 1          1          0     
64             214                 1          0          0     
65             438                 1          0          0     
66             284                 1          1          0     
67             16                  1          1          1     
68             294                 1          0          0     
69             47                  1          0          0     
70             451                 1          1          1     
71             497                 1          1          0     
72             77                  1          1          0     
73             431                 1          1          0     
74             35                  1          1          0     
75             262                 1          1          0     
76             218                 1          1          1     
77             139                 1          0          0     
78             449                 1          0          0     
79             134                 1          0          0     
80             298                 1          0          0     
81             498                 1          1          0     
82             274                 1          0          0     
83             470                 1          0          0     
84             600                 1          1          0     
85             435                 1          0          0     
86             321                 1          0          0     
87             164                 1          0          1     
88             613                 1          1          0     
89             512                 1          0          0     
90             81                  1          1          0     
91             549                 1          1          1     
92             436                 1          0          0     
93             261                 1          0          0     
94             363                 1          0          0     
95             113                 1          0          0     
96             492                 1          0          0     
97             379                 1          1          1     
98             570                 1          1          1     
99             79                  1          0          0     
100            602                 1          1          1     
101            123                 1          0          0     
102            481                 1          1          0     
103            492                 1          1          0     
104            544                 1          0          0     
105            251                 1          1          1     
106            213                 1          0          0     
107            444                 1          0          0     
108            23                  1          1          0     
109            218                 1          1          1     
110            110                 1          1          0     
111            215                 1          0          0     
112            43                  1          1          1     
113            507                 1          0          0     
114            584                 1          0          0     
115            420                 1          1          1     
116            62                  1          0          0     
117            331                 1          0          0     
118            52                  1          1          0     
119            540                 1          0          0     
120            104                 1          0          0     
121            48                  1          0          0     
122            268                 1          0          0     
123            564                 1          0          0     
124            167                 1          0          1     
125            268                 1          0          0     
126            536                 1          0          1     
127            600                 1          0          0     
128            12                  1          1          1     
129            185                 1          0          0     
130            128                 1          1          0     
131            492                 1          1          0     
132            292                 1          0          0     
133            229                 1          1          1     
134            370                 1          0          1     
135            438                 1          0          0     
136            348                 1          1          0     
137            34                  1          1          1     
138            193                 1          0          0     
139            89                  1          0          1     
140            426                 1          0          0     
141            434                 1          0          0     
142            475                 1          1          0     
143            566                 1          1          0     
144            369                 1          0          0     
145            121                 1          0          0     
146            53                  1          0          0     
147            74                  1          0          0     
148            233                 1          1          1     
149            172                 1          0          0     
150            252                 1          1          0     
151            309                 1          0          0     
152            322                 1          0          1     
153            120                 1          1          1     
Prediction accuracy  = 104 out of 154 (67.53%)
--- Session ended : 2021-08-29-122807
