--- Session started : 2021-08-22-211039
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              489                 1          1          0     
1              490                 1          0          0     
2              521                 1          1          0     
3              262                 1          1          0     
4              67                  1          0          0     
5              435                 1          0          0     
6              604                 1          1          0     
7              590                 1          0          0     
8              262                 1          0          0     
9              262                 1          0          0     
10             262                 1          0          0     
11             181                 1          1          0     
12             61                  1          0          0     
13             56                  1          0          0     
14             163                 1          1          0     
15             262                 1          1          0     
16             528                 1          0          0     
17             248                 1          1          0     
18             158                 1          0          0     
19             479                0.9         1          0     
20             241                 1          1          0     
21             262                 1          0          0     
22             528                 1          0          0     
23             357                 1          0          0     
24             65                  1          0          0     
25             302                 1          0          0     
26             149                 1          1          0     
27             521                 1          0          0     
28             611                 1          0          0     
29             595                 1          0          0     
30             203                 1          0          0     
31             611                 1          0          0     
32             287                 1          1          0     
33             246                 1          0          0     
34             262                 1          1          0     
35             481                 1          1          0     
36             562                 1          0          0     
37             262                 1          1          0     
38             565                 1          0          0     
39             611                 1          1          0     
40             409                 1          1          0     
41             479                0.9         0          0     
42             297                 1          0          0     
43             611                 1          0          0     
44             262                 1          0          0     
45             611                 1          1          0     
46             289                 1          0          0     
47             611                 1          0          0     
48             161                 1          1          0     
49             391                 1          0          0     
50             262                 1          1          0     
51             453                 1          1          0     
52             184                 1          0          0     
53             262                 1          1          0     
54             453                 1          0          0     
55             61                  1          0          0     
56             262                 1          1          0     
57             473                 1          0          0     
58             262                 1          0          0     
59             256                 1          0          0     
60             440                 1          0          0     
61             518                 1          0          0     
62             11                  1          1          0     
63             262                 1          0          0     
64             479                0.9         0          0     
65             344                 1          0          0     
66             262                 1          0          0     
67             611                 1          0          0     
68             262                 1          0          0     
69             262                 1          0          0     
70             117                 1          0          0     
71             520                 1          0          0     
72             36                  1          0          0     
73             36                  1          1          0     
74             397                 1          1          0     
75             262                 1          0          0     
76             351                 1          0          0     
77             262                 1          0          0     
78             55                  1          0          0     
79             53                  1          1          0     
80             262                 1          0          0     
81             476                 1          0          0     
82             36                  1          0          0     
83             331                 1          0          0     
84             262                 1          0          0     
85             198                 1          0          0     
86             316                 1          1          0     
87             453                 1          0          0     
88             322                 1          0          0     
89             357                 1          0          0     
90             539                0.8         0          0     
91             453                 1          1          0     
92             162                 1          0          0     
93             227                 1          0          0     
94             83                  1          1          0     
95             304                 1          0          0     
96             262                 1          0          0     
97             262                 1          0          0     
98             479                 1          1          0     
99             489                 1          1          0     
100            262                 1          0          0     
101            556                 1          1          0     
102            36                  1          0          0     
103            453                 1          0          0     
104            144                0.9         0          0     
105            114                 1          0          0     
106            262                 1          1          0     
107            453                 1          1          0     
108            590                 1          0          0     
109            292                 1          1          0     
110            36                  1          0          0     
111            264                 1          0          0     
112            70                  1          0          0     
113            36                  1          0          0     
114            611                 1          0          0     
115            116                 1          0          0     
116            336                 1          0          0     
117            133                 1          0          0     
118            604                 1          1          0     
119            611                 1          1          0     
120            262                 1          0          0     
121            463                 1          0          0     
122            584                 1          0          0     
123            144                 1          0          0     
124            262                 1          1          0     
125            36                  1          0          0     
126            262                 1          0          0     
127            393                 1          1          0     
128            262                 1          0          0     
129            193                 1          0          0     
130            611                 1          0          0     
131            197                 1          1          0     
132            481                 1          1          0     
133            453                 1          0          0     
134            492                 1          1          0     
135            580                 1          0          0     
136            453                 1          0          0     
137            129                 1          0          0     
138            159                 1          0          0     
139            373                 1          0          0     
140            479                0.9         0          0     
141            611                 1          0          0     
142            262                 1          1          0     
143            9                   1          1          0     
144            262                 1          1          0     
145            111                 1          1          0     
146            144                 1          0          0     
147            611                 1          0          0     
148            479                0.9         1          0     
149            262                 1          1          0     
150            18                  1          0          0     
151            163                 1          1          0     
152            611                 1          0          0     
153            590                 1          1          0     
Prediction accuracy  = 103 out of 154 (66.88%)
--- Session ended : 2021-08-22-211039
