--- Session started : 2021-08-29-123154
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              197                 1          0          1     
1              127                 1          0          1     
2              40                  1          0          1     
3              463                 1          1          0     
4              15                  1          0          0     
5              257                 1          0          0     
6              313                 1          1          0     
7              222                 1          1          0     
8              47                  1          0          0     
9              398                 1          0          0     
10             264                 1          0          1     
11             403                 1          0          0     
12             381                 1          0          0     
13             260                 1          0          0     
14             492                 1          1          0     
15             496                 1          0          0     
16             74                  1          0          1     
17             234                 1          0          0     
18             498                 1          0          0     
19             303                 1          0          0     
20             432                 1          1          1     
21             249                 1          0          0     
22             439                 1          0          0     
23             344                 1          0          0     
24             495                 1          0          0     
25             387                 1          1          1     
26             57                  1          0          0     
27             195                 1          0          0     
28             102                 1          0          0     
29             279                 1          0          1     
30             492                 1          0          0     
31             186                 1          0          0     
32             387                 1          1          1     
33             280                 1          1          1     
34             277                 1          0          1     
35             7                   1          0          0     
36             438                 1          1          1     
37             101                 1          0          0     
38             389                 1          0          0     
39             400                 1          0          1     
40             162                 1          1          0     
41             155                 1          1          1     
42             138                 1          1          0     
43             279                 1          1          1     
44             222                 1          0          0     
45             436                 1          1          0     
46             258                 1          0          0     
47             47                  1          0          0     
48             200                 1          1          1     
49             270                 1          0          0     
50             132                 1          0          0     
51             482                 1          0          1     
52             231                 1          0          0     
53             70                  1          1          1     
54             307                 1          0          0     
55             264                 1          0          1     
56             309                 1          0          0     
57             191                 1          1          1     
58             1                   1          0          0     
59             222                 1          0          0     
60             336                 1          0          0     
61             394                 1          0          1     
62             183                 1          0          1     
63             309                 1          0          0     
64             128                 1          1          1     
65             157                 1          1          0     
66             29                  1          1          1     
67             224                 1          0          1     
68             98                  1          0          0     
69             287                 1          0          1     
70             390                 1          0          0     
71             38                  1          0          0     
72             205                 1          0          0     
73             480                 1          0          0     
74             106                 1          1          0     
75             7                   1          0          0     
76             62                  1          1          0     
77             259                 1          0          0     
78             128                 1          0          1     
79             94                  1          0          0     
80             30                  1          0          0     
81             125                 1          0          0     
82             184                 1          0          1     
83             320                 1          0          0     
84             313                 1          0          0     
85             384                 1          1          1     
86             221                 1          1          0     
87             354                 1          0          0     
88             44                  1          1          0     
89             383                 1          0          1     
90             213                 1          0          0     
91             484                 1          0          0     
92             287                 1          1          1     
93             326                 1          0          0     
94             145                 1          0          0     
95             84                  1          1          0     
96             431                 1          0          1     
97             86                  1          1          0     
98             205                 1          0          0     
99             302                 1          1          0     
100            421                 1          1          0     
101            446                 1          0          0     
102            185                 1          1          0     
103            428                 1          0          1     
104            131                 1          0          0     
105            57                  1          0          0     
106            53                  1          1          0     
107            44                  1          0          0     
108            163                 1          0          0     
109            354                 1          1          0     
110            129                 1          0          0     
111            237                 1          0          1     
112            13                  1          1          0     
113            116                 1          1          1     
114            54                  1          0          0     
115            336                 1          1          0     
116            98                  1          0          0     
117            475                 1          0          0     
118            433                 1          0          0     
119            170                 1          1          1     
120            366                 1          0          0     
121            316                 1          1          0     
122            129                 1          0          0     
123            387                 1          1          1     
124            163                 1          1          0     
125            492                 1          1          0     
126            96                  1          1          0     
127            76                  1          0          1     
128            206                 1          1          1     
129            473                 1          1          0     
130            145                 1          0          0     
131            383                 1          0          1     
132            183                 1          1          1     
133            199                 1          1          1     
134            7                   1          0          0     
135            97                  1          0          0     
136            458                 1          1          1     
137            360                 1          0          0     
138            285                 1          0          0     
139            168                 1          1          1     
140            273                 1          1          1     
141            421                 1          0          0     
142            424                 1          1          0     
143            309                 1          0          0     
144            350                 1          0          0     
145            472                 1          0          0     
146            314                 1          1          1     
147            321                 1          0          0     
148            15                  1          0          0     
149            30                  1          0          0     
150            465                 1          0          0     
151            47                  1          0          0     
152            45                  1          0          0     
153            494                 1          0          0     
154            244                 1          1          0     
155            430                 1          0          1     
156            463                 1          0          0     
157            369                 1          0          0     
158            40                  1          0          1     
159            48                  1          0          0     
160            87                  1          1          1     
161            0                   1          1          1     
162            401                 1          0          0     
163            277                 1          1          1     
164            206                 1          1          1     
165            222                 1          1          0     
166            15                  1          1          0     
167            421                 1          0          0     
168            479                 1          0          0     
169            370                 1          0          0     
170            367                 1          1          0     
171            185                 1          1          0     
172            260                 1          1          0     
173            350                 1          0          0     
174            295                 1          0          0     
175            133                 1          0          0     
176            476                 1          1          1     
177            458                 1          1          1     
178            205                 1          0          0     
179            215                 1          1          1     
180            183                 1          1          1     
181            206                 1          1          1     
182            222                 1          0          0     
183            447                 1          0          0     
184            259                 1          0          0     
185            456                 1          0          1     
186            292                 1          0          1     
187            213                 1          1          0     
188            339                 1          0          0     
189            235                 1          1          0     
190            421                 1          0          0     
191            329                 1          1          0     
192            113                 1          1          1     
193            222                 1          0          0     
194            188                 1          0          0     
195            90                  1          0          0     
196            69                  1          1          1     
197            107                 1          1          0     
198            285                 1          0          0     
199            278                 1          0          0     
200            418                 1          1          0     
201            139                 1          1          0     
202            494                 1          0          0     
203            466                 1          0          1     
204            132                 1          0          0     
205            496                 1          0          0     
206            406                 1          1          0     
207            299                 1          0          0     
208            113                 1          0          1     
209            441                 1          1          0     
210            458                 1          0          1     
211            70                  1          1          1     
212            137                 1          1          0     
213            483                 1          0          1     
214            108                 1          0          0     
215            416                 1          1          1     
216            335                 1          1          0     
217            146                 1          0          0     
218            400                 1          1          1     
219            465                 1          0          0     
220            434                 1          0          1     
221            196                 1          0          1     
222            300                 1          0          0     
223            30                  1          0          0     
224            405                 1          0          0     
225            354                 1          0          0     
226            72                  1          0          0     
227            341                 1          1          1     
228            178                 1          0          0     
229            437                 1          1          0     
230            250                 1          1          0     
231            392                 1          1          0     
232            187                 1          0          1     
233            443                 1          1          1     
234            330                 1          0          1     
235            387                 1          1          1     
236            178                 1          0          0     
237            155                 1          0          1     
238            362                 1          0          0     
239            383                 1          1          1     
240            490                 1          0          1     
241            153                 1          1          1     
242            277                 1          1          1     
243            273                 1          0          1     
244            222                 1          0          0     
245            138                 1          0          0     
246            298                 1          0          0     
247            74                  1          0          1     
248            230                 1          0          1     
249            460                 1          1          0     
250            381                 1          0          0     
251            387                 1          1          1     
252            166                 1          1          1     
253            467                 1          0          1     
254            56                  1          1          0     
255            9                   1          1          1     
256            397                 1          0          0     
257            222                 1          1          0     
258            191                 1          1          1     
259            445                 1          0          1     
260            353                 1          0          0     
261            133                 1          1          0     
262            416                 1          0          1     
263            40                  1          0          1     
264            184                 1          1          1     
265            406                 1          1          0     
266            126                 1          0          1     
267            418                 1          1          0     
268            43                  1          0          0     
Prediction accuracy  = 173 out of 269 (64.31%)
--- Session ended : 2021-08-29-123154
