--- Session started : 2021-08-29-123147
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              327                 1          1          0     
1              282                 1          0          0     
2              329                 1          0          0     
3              425                 1          0          1     
4              214                 1          1          0     
5              226                 1          0          1     
6              11                  1          1          1     
7              202                 1          0          0     
8              169                 1          0          0     
9              324                 1          1          0     
10             176                 1          1          1     
11             223                 1          0          1     
12             279                 1          0          1     
13             252                 1          0          1     
14             442                 1          0          0     
15             452                 1          0          0     
16             182                 1          1          1     
17             345                 1          0          0     
18             415                 1          0          0     
19             196                 1          1          0     
20             143                 1          1          1     
21             6                   1          0          0     
22             363                 1          1          0     
23             492                 1          0          1     
24             82                  1          0          0     
25             310                 1          0          0     
26             487                 1          1          0     
27             139                 1          1          1     
28             114                 1          0          0     
29             354                 1          1          0     
30             398                 1          1          0     
31             76                  1          0          1     
32             454                 1          1          0     
33             61                  1          0          0     
34             59                  1          0          0     
35             332                 1          0          0     
36             421                 1          1          0     
37             298                 1          0          0     
38             117                 1          0          0     
39             358                 1          1          0     
40             11                  1          0          1     
41             242                 1          1          1     
42             344                 1          0          1     
43             211                 1          1          0     
44             388                 1          1          0     
45             434                 1          1          0     
46             235                 1          1          0     
47             303                 1          1          1     
48             328                 1          0          0     
49             148                 1          0          0     
50             437                 1          1          1     
51             122                 1          1          0     
52             221                 1          0          1     
53             344                 1          0          1     
54             298                 1          0          0     
55             378                 1          0          0     
56             190                 1          0          0     
57             257                 1          0          0     
58             427                 1          0          1     
59             162                 1          0          0     
60             442                 1          1          0     
61             259                 1          0          1     
62             135                 1          0          1     
63             409                 1          0          0     
64             423                 1          0          1     
65             89                  1          0          0     
66             128                 1          0          0     
67             204                 1          1          0     
68             329                 1          1          0     
69             280                 1          0          0     
70             229                 1          1          0     
71             237                 1          0          0     
72             332                 1          0          0     
73             463                 1          1          0     
74             51                  1          0          0     
75             6                   1          0          0     
76             439                 1          0          0     
77             18                  1          0          0     
78             232                 1          0          0     
79             76                  1          0          1     
80             492                 1          1          1     
81             488                 1          0          1     
82             65                  1          0          1     
83             52                  1          1          0     
84             37                  1          0          0     
85             384                 1          0          0     
86             498                 1          0          0     
87             141                 1          0          0     
88             144                 1          1          0     
89             497                 1          0          1     
90             336                 1          0          0     
91             395                 1          0          0     
92             150                 1          0          0     
93             474                 1          1          0     
94             207                 1          1          1     
95             450                 1          0          0     
96             453                 1          0          0     
97             355                 1          0          0     
98             361                 1          0          0     
99             419                 1          1          0     
100            88                  1          1          0     
101            365                 1          1          1     
102            1                   1          0          0     
103            253                 1          0          1     
104            134                 1          0          1     
105            54                  1          0          0     
106            361                 1          0          0     
107            443                 1          0          0     
108            386                 1          1          0     
109            248                 1          0          1     
110            167                 1          0          0     
111            173                 1          1          1     
112            95                  1          0          0     
113            468                 1          0          0     
114            171                 1          1          0     
115            85                  1          1          0     
116            402                 1          1          0     
117            258                 1          0          0     
118            255                 1          0          1     
119            169                 1          0          0     
120            463                 1          0          0     
121            443                 1          0          0     
122            127                 1          0          1     
123            7                   1          1          1     
124            411                 1          1          0     
125            415                 1          1          0     
126            299                 1          0          1     
127            458                 1          1          1     
128            279                 1          0          1     
129            378                 1          0          0     
130            423                 1          0          1     
131            64                  1          0          0     
132            393                 1          1          1     
133            298                 1          0          0     
134            1                   1          0          0     
135            138                 1          1          1     
136            492                 1          0          1     
137            71                  1          0          1     
138            52                  1          1          0     
139            240                 1          1          0     
140            66                  1          0          1     
141            120                 1          0          0     
142            88                  1          0          0     
143            420                 1          1          0     
144            170                 1          1          1     
145            333                 1          0          0     
146            142                 1          0          1     
147            33                  1          0          0     
148            257                 1          0          0     
149            497                 1          0          1     
150            208                 1          1          0     
151            295                 1          0          0     
152            289                 1          0          0     
153            43                  1          1          1     
154            64                  1          0          0     
155            95                  1          0          0     
156            405                 1          0          0     
157            305                 1          0          0     
158            411                 1          0          0     
159            171                 1          1          0     
160            224                 1          0          1     
161            346                 1          0          0     
162            332                 1          1          0     
163            262                 1          0          0     
164            389                 1          0          0     
165            286                 1          0          0     
166            490                 1          0          1     
167            71                  1          1          1     
168            100                 1          0          1     
169            297                 1          0          0     
170            234                 1          0          0     
171            338                 1          0          0     
172            324                 1          0          0     
173            260                 1          0          0     
174            121                 1          1          1     
175            212                 1          0          0     
176            463                 1          1          0     
177            117                 1          0          0     
178            174                 1          0          0     
179            393                 1          0          1     
180            353                 1          0          0     
181            249                 1          1          1     
182            131                 1          0          0     
183            261                 1          1          1     
184            117                 1          0          0     
185            54                  1          0          0     
186            73                  1          0          0     
187            468                 1          0          0     
188            393                 1          1          1     
189            316                 1          0          0     
190            490                 1          0          1     
191            290                 1          1          0     
192            229                 1          0          0     
193            497                 1          1          1     
194            252                 1          1          1     
195            443                 1          1          0     
196            214                 1          0          0     
197            186                 1          1          1     
198            212                 1          0          0     
199            261                 1          0          1     
200            242                 1          1          1     
201            242                 1          1          1     
202            297                 1          0          0     
203            176                 1          0          1     
204            99                  1          0          0     
205            187                 1          0          0     
206            155                 1          1          0     
207            477                 1          0          1     
208            484                 1          0          1     
209            340                 1          0          0     
210            291                 1          1          0     
211            45                  1          0          1     
212            105                 1          0          1     
213            44                  1          1          0     
214            18                  1          0          0     
215            219                 1          0          0     
216            487                 1          1          0     
217            123                 1          1          0     
218            219                 1          0          0     
219            460                 1          1          0     
220            486                 1          1          1     
221            83                  1          1          0     
222            402                 1          0          0     
223            56                  1          0          0     
224            466                 1          1          1     
225            479                 1          0          0     
226            304                 1          1          1     
227            472                 1          1          0     
228            76                  1          1          1     
229            435                 1          0          0     
230            466                 1          0          1     
231            9                   1          1          1     
232            134                 1          0          1     
233            227                 1          0          0     
234            199                 1          0          1     
235            100                 1          0          1     
236            131                 1          0          0     
237            168                 1          0          0     
238            214                 1          0          0     
239            303                 1          0          1     
240            488                 1          1          1     
241            308                 1          0          0     
242            159                 1          1          1     
243            474                 1          0          0     
