--- Session started : 2021-08-29-123144
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              24                  1          0          1     
1              158                 1          0          0     
2              438                 1          1          1     
3              320                 1          0          1     
4              252                 1          1          1     
5              162                 1          0          1     
6              101                 1          0          0     
7              126                 1          1          1     
8              149                 1          1          0     
9              420                 1          0          0     
10             427                 1          1          0     
11             261                 1          1          1     
12             235                 1          0          1     
13             422                 1          1          1     
14             269                 1          0          0     
15             286                 1          0          0     
16             299                 1          0          0     
17             134                 1          0          1     
18             1                   1          0          0     
19             1                   1          0          0     
20             464                 1          0          0     
21             123                 1          0          0     
22             427                 1          0          0     
23             255                 1          1          0     
24             378                 1          1          0     
25             142                 1          1          0     
26             263                 1          1          1     
27             458                 1          0          1     
28             405                 1          1          1     
29             289                 1          0          0     
30             355                 1          0          1     
31             393                 1          0          0     
32             183                 1          1          1     
33             45                  1          0          0     
34             331                 1          0          0     
35             261                 1          1          1     
36             294                 1          0          0     
37             457                 1          0          0     
38             479                 1          0          0     
39             86                  1          0          0     
40             93                  1          0          0     
41             355                 1          0          1     
42             283                 1          0          0     
43             35                  1          1          1     
44             95                  1          0          1     
45             65                  1          0          0     
46             81                  1          0          0     
47             16                  1          1          1     
48             194                 1          1          1     
49             466                 1          1          1     
50             473                 1          1          0     
51             441                 1          0          0     
52             390                 1          1          1     
53             312                 1          0          0     
54             255                 1          0          0     
55             36                  1          0          0     
56             193                 1          0          0     
57             232                 1          0          0     
58             86                  1          0          0     
59             84                  1          0          1     
60             486                 1          0          1     
61             438                 1          1          1     
62             154                 1          1          1     
63             146                 1          0          0     
64             180                 1          1          1     
65             303                 1          1          0     
66             253                 1          1          0     
67             208                 1          0          0     
68             231                 1          0          1     
69             492                 1          0          0     
70             182                 1          0          0     
71             207                 1          1          1     
72             194                 1          0          1     
73             355                 1          0          1     
74             240                 1          0          0     
75             44                  1          0          0     
76             486                 1          1          1     
77             45                  1          0          0     
78             210                 1          0          1     
79             261                 1          0          1     
80             359                 1          0          0     
81             311                 1          1          0     
82             97                  1          1          1     
83             94                  1          0          1     
84             194                 1          1          1     
85             135                 1          0          0     
86             83                  1          0          1     
87             390                 1          1          1     
88             357                 1          0          0     
89             283                 1          0          0     
90             194                 1          0          1     
91             247                 1          0          1     
92             331                 1          1          0     
93             108                 1          0          0     
94             391                 1          1          0     
95             130                 1          0          1     
96             192                 1          0          0     
97             196                 1          0          1     
98             447                 1          0          0     
99             298                 1          0          0     
100            15                  1          1          0     
101            111                 1          0          0     
102            35                  1          1          1     
103            489                 1          0          1     
104            447                 1          0          0     
105            370                 1          1          0     
106            198                 1          1          1     
107            239                 1          1          0     
108            302                 1          0          0     
109            390                 1          1          1     
110            259                 1          0          1     
111            238                 1          1          1     
112            73                  1          1          1     
113            41                  1          1          0     
