--- Session started : 2021-08-29-122859
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              507                 1          0          1     
1              313                 1          0          0     
2              103                 1          1          0     
3              117                 1          1          0     
4              205                 1          0          1     
5              92                  1          0          0     
6              11                  1          0          1     
7              190                 1          1          0     
8              82                  1          1          1     
9              54                  1          0          0     
10             296                 1          0          0     
11             447                 1          1          0     
12             173                 1          1          1     
13             219                 1          1          1     
14             559                 1          0          1     
15             131                 1          0          1     
16             15                  1          1          0     
17             118                 1          0          0     
18             191                 1          1          1     
19             60                  1          0          0     
20             483                 1          1          0     
21             265                 1          0          1     
22             478                 1          1          0     
23             554                 1          0          0     
24             38                  1          0          0     
25             449                 1          1          0     
26             551                 1          0          1     
27             339                 1          0          0     
28             532                 1          1          0     
29             560                 1          1          0     
30             58                  1          0          0     
31             547                 1          1          0     
32             90                  1          0          0     
33             262                 1          0          0     
34             521                 1          0          0     
35             273                 1          1          0     
36             117                 1          0          0     
37             545                 1          0          0     
38             575                 1          0          0     
39             422                 1          0          0     
40             548                 1          0          0     
41             496                 1          0          1     
42             0                   1          0          0     
43             63                  1          0          1     
44             170                 1          0          0     
45             284                 1          0          0     
46             361                 1          0          0     
47             447                 1          1          0     
48             412                 1          0          0     
49             399                 1          0          1     
50             33                  1          1          0     
51             70                  1          0          0     
52             412                 1          1          0     
53             102                 1          0          0     
54             408                 1          0          0     
55             167                 1          0          1     
56             462                 1          1          0     
57             521                 1          0          0     
58             427                 1          0          0     
59             333                 1          0          0     
60             399                 1          0          1     
61             149                 1          0          0     
62             536                 1          0          0     
63             68                  1          0          0     
64             334                 1          0          0     
65             117                 1          1          0     
66             539                 1          1          0     
67             446                 1          1          1     
68             287                 1          1          0     
69             497                 1          0          0     
70             164                 1          1          0     
71             35                  1          1          0     
72             433                 1          0          1     
73             310                 1          0          1     
74             309                 1          0          0     
75             353                 1          0          1     
76             13                  1          1          0     
77             40                  1          0          0     
78             503                 1          1          1     
79             345                 1          0          1     
80             391                 1          0          0     
81             208                 1          1          1     
82             361                 1          0          0     
83             274                 1          0          0     
84             381                 1          1          0     
85             203                 1          1          0     
86             213                 1          0          1     
87             131                 1          0          1     
88             209                 1          0          1     
89             270                 1          0          0     
90             282                 1          0          0     
91             47                  1          0          1     
92             546                 1          0          1     
93             302                 1          1          1     
94             292                 1          1          1     
95             399                 1          0          1     
96             114                 1          0          0     
97             205                 1          1          1     
98             387                 1          1          0     
99             568                 1          0          0     
100            50                  1          1          0     
101            406                 1          1          0     
102            367                 1          0          0     
103            531                 1          1          0     
104            128                 1          0          0     
105            547                 1          0          0     
106            11                  1          1          1     
107            184                 1          1          0     
108            531                 1          0          0     
109            203                 1          0          0     
110            30                  1          0          1     
111            403                 1          0          0     
112            568                 1          0          0     
113            537                 1          0          0     
114            21                  1          0          0     
115            518                 1          0          0     
116            119                 1          0          0     
117            509                 1          0          1     
118            359                 1          1          0     
119            84                  1          0          0     
120            318                 1          0          0     
121            301                 1          1          0     
122            559                 1          1          1     
123            523                 1          1          1     
124            511                 1          0          0     
125            184                 1          1          0     
126            503                 1          0          1     
127            147                 1          0          0     
128            451                 1          0          0     
129            561                 1          1          0     
130            484                 1          1          0     
131            349                 1          0          1     
132            187                 1          1          0     
133            23                  1          0          0     
134            529                 1          1          1     
135            94                  1          1          0     
136            471                 1          1          0     
137            177                 1          0          1     
138            233                 1          1          0     
139            359                 1          0          0     
140            126                 1          0          0     
141            412                 1          1          0     
142            383                 1          0          0     
143            24                  1          1          1     
144            281                 1          0          0     
145            505                 1          0          0     
146            61                  1          0          0     
147            77                  1          0          0     
148            451                 1          0          0     
149            566                 1          0          0     
150            298                 1          0          0     
151            158                 1          1          1     
152            469                 1          0          0     
153            186                 1          0          1     
154            551                 1          0          1     
155            48                  1          0          0     
156            396                 1          1          1     
157            177                 1          0          1     
158            149                 1          0          0     
159            178                 1          1          0     
160            343                 1          0          0     
161            425                 1          0          0     
162            533                 1          0          0     
163            523                 1          0          1     
164            221                 1          0          1     
165            533                 1          1          0     
166            464                 1          1          0     
167            325                 1          1          0     
168            437                 1          0          0     
169            296                 1          0          0     
170            289                 1          0          0     
171            358                 1          1          1     
172            342                 1          1          0     
173            362                 1          0          0     
174            154                 1          1          0     
175            2                   1          0          0     
176            323                 1          0          1     
177            327                 1          0          0     
178            406                 1          1          0     
179            47                  1          1          1     
180            118                 1          0          0     
181            154                 1          1          0     
182            475                 1          1          1     
183            445                 1          1          0     
184            457                 1          1          1     
185            333                 1          0          0     
186            92                  1          1          0     
187            230                 1          0          0     
188            566                 1          0          0     
189            475                 1          1          1     
190            337                 1          0          0     
191            51                  1          1          0     
Prediction accuracy  = 109 out of 192 (56.77%)
--- Session ended : 2021-08-29-122859
