--- Session started : 2021-08-29-122902
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              367                 1          0          0     
1              418                 1          0          0     
2              75                  1          0          1     
3              295                 1          1          0     
4              296                 1          1          1     
5              223                 1          0          1     
6              398                 1          0          0     
7              266                 1          0          1     
8              331                 1          0          1     
9              375                 1          0          0     
10             361                 1          1          0     
11             505                 1          1          0     
12             403                 1          0          0     
13             85                  1          0          0     
14             366                 1          0          1     
15             376                 1          1          1     
16             167                 1          1          0     
17             83                  1          0          0     
18             364                 1          0          0     
19             158                 1          1          1     
20             183                 1          0          0     
21             527                 1          1          1     
22             104                 1          1          0     
23             61                  1          0          0     
24             284                 1          1          1     
25             55                  1          0          0     
26             533                 1          0          1     
27             218                 1          0          0     
28             394                 1          0          0     
29             549                 1          1          1     
30             215                 1          1          1     
31             53                  1          0          0     
32             424                 1          0          1     
33             115                 1          0          0     
34             543                 1          1          0     
35             359                 1          1          1     
36             86                  1          0          0     
37             269                 1          0          1     
38             423                 1          1          0     
39             254                 1          0          0     
40             287                 1          0          0     
41             275                 1          0          0     
42             67                  1          1          0     
43             92                  1          0          1     
44             533                 1          1          1     
45             391                 1          0          0     
46             350                 1          0          0     
47             92                  1          0          1     
48             357                 1          0          0     
49             204                 1          0          0     
50             554                 1          0          1     
51             532                 1          0          0     
52             563                 1          1          1     
53             510                 1          1          1     
54             450                 1          0          0     
55             399                 1          0          1     
56             474                 1          0          0     
57             554                 1          1          1     
58             361                 1          1          0     
59             48                  1          0          1     
60             349                 1          0          0     
61             294                 1          0          1     
62             165                 1          0          0     
63             455                 1          0          0     
64             184                 1          0          0     
65             525                 1          0          0     
66             69                  1          0          0     
67             421                 1          0          0     
68             56                  1          0          0     
69             11                  1          1          1     
70             291                 1          0          1     
71             242                 1          0          0     
72             185                 1          0          1     
73             49                  1          0          0     
74             398                 1          0          0     
75             138                 1          0          1     
76             230                 1          0          1     
77             45                  1          0          0     
78             250                 1          1          0     
79             75                  1          0          1     
80             412                 1          0          0     
81             90                  1          0          0     
82             465                 1          1          0     
83             482                 1          1          1     
84             167                 1          0          0     
85             114                 1          1          1     
86             570                 1          0          0     
87             92                  1          0          1     
88             446                 1          1          0     
89             159                 1          0          1     
90             423                 1          1          0     
91             510                 1          1          1     
92             145                 1          0          0     
93             443                 1          0          0     
94             489                 1          0          0     
95             119                 1          0          0     
96             271                 1          1          1     
97             496                 1          0          0     
98             295                 1          0          0     
99             124                 1          1          0     
100            533                 1          1          1     
101            527                 1          1          1     
102            482                 1          1          1     
103            570                 1          0          0     
104            283                 1          0          0     
105            23                  1          0          0     
106            449                 1          1          0     
107            339                 1          1          0     
108            448                 1          1          1     
109            390                 1          0          0     
110            542                 1          1          0     
111            498                 1          0          1     
112            332                 1          0          0     
113            384                 1          0          0     
114            395                 1          1          1     
115            316                 1          1          1     
116            180                 1          0          0     
117            399                 1          0          1     
118            136                 1          0          0     
119            386                 1          1          0     
120            120                 1          0          0     
121            491                 1          0          0     
122            365                 1          0          0     
123            483                 1          0          0     
124            343                 1          1          0     
125            179                 1          1          0     
126            53                  1          0          0     
127            460                 1          0          0     
128            290                 1          0          0     
129            347                 1          0          0     
130            208                 1          0          0     
131            130                 1          1          0     
132            426                 1          0          0     
133            300                 1          0          0     
134            575                 1          0          0     
135            464                 1          0          1     
136            215                 1          0          1     
137            263                 1          1          1     
138            409                 1          0          0     
139            448                 1          1          1     
140            391                 1          0          0     
141            442                 1          1          1     
142            44                  1          0          0     
143            423                 1          1          0     
144            153                 1          0          0     
145            130                 1          0          0     
146            448                 1          1          1     
147            460                 1          0          0     
148            386                 1          0          0     
149            60                  1          0          0     
150            319                 1          0          0     
151            324                 1          0          0     
152            359                 1          1          1     
153            498                 1          0          1     
154            49                  1          1          0     
155            457                 1          0          1     
156            187                 1          1          0     
157            351                 1          1          1     
158            356                 1          0          0     
159            172                 1          0          0     
160            305                 1          0          1     
161            535                 1          0          1     
162            438                 1          0          0     
163            221                 1          0          0     
164            206                 1          0          1     
165            97                  1          0          0     
166            150                 1          0          0     
167            490                 1          0          0     
168            39                  1          0          0     
169            294                 1          1          1     
170            329                 1          0          0     
171            149                 1          0          0     
172            296                 1          1          1     
173            16                  1          1          1     
174            404                 1          0          0     
175            11                  1          0          1     
176            17                  1          0          0     
177            201                 1          0          0     
178            234                 1          1          1     
179            544                 1          1          0     
180            307                 1          0          0     
181            342                 1          0          0     
182            263                 1          0          1     
183            421                 1          1          0     
184            446                 1          1          0     
185            516                 1          0          0     
186            208                 1          0          0     
187            399                 1          0          1     
188            384                 1          0          0     
189            367                 1          0          0     
190            6                   1          0          0     
191            478                 1          1          0     
Prediction accuracy  = 131 out of 192 (68.23%)
--- Session ended : 2021-08-29-122902
