--- Session started : 2021-08-29-122854
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              215                 1          1          1     
1              419                 1          1          1     
2              365                 1          0          0     
3              467                 1          0          0     
4              43                  1          0          1     
5              196                 1          0          0     
6              568                 1          0          1     
7              146                 1          0          0     
8              445                 1          0          0     
9              70                  1          0          0     
10             37                  1          1          1     
11             183                 1          0          0     
12             130                 1          1          0     
13             84                  1          0          0     
14             295                 1          1          1     
15             179                 1          0          0     
16             161                 1          0          0     
17             476                 1          0          0     
18             459                 1          0          0     
19             458                 1          0          1     
20             479                 1          0          1     
21             179                 1          0          0     
22             407                 1          0          0     
23             305                 1          0          1     
24             260                 1          0          0     
25             239                 1          1          1     
26             273                 1          0          0     
27             279                 1          0          0     
28             124                 1          1          0     
29             351                 1          0          0     
30             32                  1          0          0     
31             447                 1          0          1     
32             355                 1          0          1     
33             107                 1          1          1     
34             316                 1          0          0     
35             230                 1          0          0     
36             412                 1          0          0     
37             282                 1          0          0     
38             535                 1          1          0     
39             535                 1          0          0     
40             338                 1          0          1     
41             275                 1          1          1     
42             96                  1          0          0     
43             549                 1          0          0     
44             220                 1          1          1     
45             208                 1          1          1     
46             167                 1          1          1     
47             482                 1          1          0     
48             425                 1          1          0     
49             536                 1          0          1     
50             561                 1          1          1     
51             171                 1          0          0     
52             331                 1          0          0     
53             352                 1          1          0     
54             133                 1          0          1     
55             287                 1          1          1     
56             496                 1          1          0     
57             445                 1          0          0     
58             563                 1          1          1     
59             61                  1          0          0     
60             156                 1          1          1     
61             535                 1          1          0     
62             378                 1          1          0     
63             436                 1          0          0     
64             464                 1          0          0     
65             483                 1          0          0     
66             108                 1          0          0     
67             80                  1          0          1     
68             212                 1          0          0     
69             144                 1          0          1     
70             43                  1          1          1     
71             351                 1          0          0     
72             87                  1          0          1     
73             231                 1          1          1     
74             321                 1          0          0     
75             0                   1          1          1     
76             174                 1          0          1     
77             461                 1          1          0     
78             322                 1          0          0     
79             314                 1          1          1     
80             455                 1          0          0     
81             242                 1          1          0     
82             354                 1          0          0     
83             504                 1          1          1     
84             393                 1          0          0     
85             50                  1          0          0     
86             461                 1          1          0     
87             336                 1          0          0     
88             309                 1          0          0     
89             541                 1          0          0     
90             238                 1          0          1     
91             531                 1          0          0     
92             415                 1          0          0     
93             109                 1          1          0     
94             87                  1          0          1     
95             541                 1          0          0     
96             174                 1          1          1     
97             395                 1          1          0     
98             482                 1          0          0     
99             515                 1          0          0     
100            195                 1          0          1     
101            360                 1          0          0     
102            413                 1          0          0     
103            26                  1          0          1     
104            145                 1          1          0     
105            74                  1          0          0     
106            113                 1          0          0     
107            354                 1          0          0     
108            156                 1          1          1     
109            49                  1          0          0     
110            405                 1          1          1     
111            76                  1          0          1     
112            301                 1          1          0     
113            566                 1          1          1     
114            8                   1          1          1     
115            339                 1          0          0     
116            386                 1          0          0     
117            149                 1          0          0     
118            354                 1          0          0     
119            563                 1          1          1     
120            477                 1          0          0     
121            228                 1          0          1     
122            183                 1          0          0     
123            31                  1          1          0     
124            81                  1          0          1     
125            470                 1          0          0     
126            166                 1          1          1     
127            253                 1          0          0     
128            295                 1          1          1     
129            158                 1          0          1     
130            125                 1          0          1     
131            56                  1          0          0     
132            461                 1          1          0     
133            187                 1          1          0     
134            478                 1          0          0     
135            173                 1          1          1     
136            191                 1          0          0     
137            49                  1          0          0     
138            46                  1          1          0     
139            504                 1          0          1     
140            313                 1          0          0     
141            227                 1          0          0     
142            284                 1          0          0     
143            393                 1          0          0     
144            181                 1          0          0     
145            222                 1          0          1     
146            496                 1          0          0     
147            320                 1          0          0     
148            330                 1          1          1     
149            44                  1          1          0     
150            339                 1          0          0     
151            314                 1          0          1     
152            43                  1          0          1     
153            2                   1          0          0     
154            8                   1          1          1     
155            259                 1          0          0     
156            483                 1          0          0     
157            412                 1          0          0     
158            63                  1          0          0     
159            97                  1          1          0     
160            530                 1          1          1     
161            396                 1          1          0     
162            442                 1          0          0     
163            161                 1          0          0     
164            425                 1          0          0     
165            159                 1          1          0     
166            8                   1          1          1     
167            50                  1          0          0     
168            130                 1          1          0     
169            118                 1          0          0     
170            523                 1          0          1     
171            130                 1          0          0     
172            432                 1          0          1     
173            524                 1          1          0     
174            411                 1          0          0     
175            477                 1          0          0     
176            0                   1          1          1     
177            295                 1          0          1     
178            358                 1          0          1     
179            312                 1          0          1     
180            487                 1          0          0     
181            346                 1          0          0     
182            309                 1          0          0     
183            241                 1          1          1     
184            292                 1          1          0     
185            16                  1          1          0     
186            364                 1          1          0     
187            436                 1          0          0     
188            533                 1          0          1     
189            14                  1          0          1     
190            558                 1          0          0     
191            514                 1          0          1     
Prediction accuracy  = 128 out of 192 (66.67%)
--- Session ended : 2021-08-29-122854
