--- Session started : 2021-08-29-122857
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              167                 1          0          0     
1              562                 1          1          0     
2              330                 1          0          0     
3              487                 1          1          0     
4              375                 1          0          0     
5              359                 1          0          0     
6              261                 1          0          1     
7              187                 1          0          1     
8              527                 1          0          0     
9              225                 1          1          0     
10             378                 1          0          0     
11             429                 1          1          0     
12             223                 1          0          0     
13             284                 1          1          1     
14             425                 1          1          0     
15             300                 1          0          0     
16             121                 1          0          0     
17             154                 1          1          1     
18             262                 1          0          0     
19             243                 1          1          0     
20             505                 1          0          1     
21             95                  1          0          0     
22             355                 1          0          1     
23             132                 1          0          1     
24             446                 1          1          0     
25             209                 1          0          1     
26             78                  1          0          0     
27             531                 1          0          1     
28             98                  1          1          0     
29             44                  1          1          0     
30             97                  1          1          0     
31             84                  1          0          1     
32             193                 1          1          1     
33             283                 1          1          0     
34             552                 1          0          1     
35             250                 1          1          0     
36             194                 1          1          1     
37             328                 1          0          0     
38             277                 1          1          0     
39             424                 1          1          1     
40             228                 1          0          0     
41             463                 1          1          0     
42             559                 1          0          0     
43             311                 1          1          1     
44             71                  1          1          1     
45             443                 1          1          0     
46             515                 1          1          1     
47             390                 1          0          0     
48             516                 1          0          0     
49             150                 1          1          0     
50             177                 1          1          1     
51             409                 1          0          0     
52             341                 1          0          0     
53             563                 1          1          1     
54             407                 1          0          0     
55             492                 1          0          1     
56             345                 1          1          0     
57             386                 1          1          0     
58             358                 1          0          1     
59             435                 1          0          0     
60             122                 1          0          0     
61             252                 1          0          0     
62             469                 1          0          0     
63             457                 1          0          0     
64             187                 1          0          1     
65             229                 1          1          1     
66             475                 1          1          0     
67             313                 1          0          0     
68             268                 1          0          0     
69             564                 1          1          1     
70             445                 1          1          1     
71             341                 1          0          0     
72             82                  1          0          1     
73             304                 1          0          1     
74             563                 1          0          1     
75             504                 1          0          0     
76             494                 1          0          0     
77             68                  1          1          0     
78             17                  1          1          1     
79             356                 1          0          0     
80             552                 1          1          1     
81             329                 1          0          1     
82             256                 1          0          0     
83             565                 1          0          1     
84             210                 1          1          0     
85             304                 1          0          1     
86             565                 1          0          1     
87             228                 1          0          0     
88             212                 1          1          1     
89             559                 1          0          0     
90             287                 1          0          1     
91             88                  1          0          1     
92             365                 1          0          0     
93             72                  1          1          1     
94             56                  1          0          0     
95             449                 1          0          0     
96             311                 1          0          1     
97             183                 1          1          0     
98             446                 1          1          0     
99             163                 1          0          0     
100            229                 1          1          1     
101            250                 1          0          0     
102            482                 1          0          1     
103            532                 1          0          1     
104            258                 1          0          0     
105            360                 1          0          0     
106            507                 1          1          1     
107            270                 1          1          0     
108            494                 1          1          0     
109            147                 1          0          0     
110            391                 1          1          0     
111            362                 1          0          0     
112            549                 1          0          0     
113            197                 1          1          1     
114            236                 1          0          1     
115            471                 1          0          0     
116            131                 1          1          1     
117            386                 1          0          0     
118            14                  1          1          1     
119            484                 1          0          0     
120            101                 1          1          0     
121            318                 1          0          0     
122            46                  1          0          0     
123            456                 1          1          1     
124            210                 1          1          0     
125            96                  1          0          0     
126            192                 1          1          0     
127            289                 1          1          1     
128            181                 1          0          0     
129            213                 1          0          0     
130            110                 1          0          0     
131            181                 1          0          0     
132            275                 1          0          0     
133            62                  1          0          1     
134            237                 1          0          1     
135            135                 1          0          1     
136            144                 1          1          0     
137            518                 1          0          1     
138            297                 1          0          1     
139            38                  1          1          0     
140            225                 1          1          0     
141            486                 1          1          0     
142            234                 1          0          1     
143            299                 1          0          0     
144            546                 1          1          1     
145            288                 1          0          0     
146            189                 1          0          0     
147            463                 1          1          0     
148            480                 1          0          0     
149            341                 1          0          0     
150            441                 1          1          0     
151            110                 1          0          0     
152            408                 1          1          0     
153            547                 1          1          0     
154            561                 1          1          1     
155            203                 1          1          0     
156            277                 1          0          0     
157            297                 1          1          1     
158            75                  1          0          0     
159            440                 1          0          1     
160            390                 1          0          0     
161            568                 1          0          0     
162            472                 1          0          0     
163            11                  1          1          1     
164            530                 1          1          0     
165            477                 1          0          0     
166            189                 1          0          0     
167            564                 1          1          1     
168            20                  1          0          0     
169            37                  1          1          1     
170            355                 1          0          1     
171            147                 1          1          0     
172            512                 1          0          1     
173            422                 1          0          0     
174            214                 1          0          1     
175            548                 1          0          0     
176            364                 1          0          0     
177            508                 1          0          0     
178            354                 1          0          0     
179            332                 1          0          0     
180            452                 1          0          0     
181            150                 1          1          0     
182            225                 1          0          0     
183            250                 1          1          0     
184            163                 1          0          0     
185            294                 1          1          1     
186            485                 1          0          0     
187            434                 1          1          1     
188            409                 1          0          0     
189            390                 1          0          0     
190            50                  1          1          0     
191            565                 1          0          1     
Prediction accuracy  = 113 out of 192 (58.85%)
--- Session ended : 2021-08-29-122857
