--- Session started : 2021-08-29-122905
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              28                  1          0          0     
1              92                  1          0          0     
2              258                 1          0          1     
3              118                 1          0          0     
4              311                 1          0          0     
5              279                 1          0          0     
6              542                 1          1          0     
7              419                 1          0          0     
8              34                  1          1          1     
9              152                 1          1          0     
10             550                 1          1          1     
11             373                 1          1          1     
12             353                 1          0          0     
13             449                 1          0          1     
14             436                 1          0          0     
15             267                 1          1          1     
16             112                 1          1          0     
17             192                 1          0          1     
18             107                 1          0          0     
19             250                 1          0          1     
20             297                 1          1          0     
21             276                 1          1          0     
22             142                 1          0          1     
23             196                 1          1          1     
24             284                 1          1          0     
25             169                 1          0          0     
26             274                 1          1          1     
27             77                  1          1          1     
28             151                 1          0          0     
29             362                 1          1          0     
30             402                 1          0          0     
31             563                 1          0          1     
32             215                 1          1          1     
33             432                 1          0          0     
34             478                 1          0          0     
35             198                 1          1          1     
36             472                 1          1          0     
37             186                 1          0          0     
38             343                 1          1          1     
39             182                 1          1          0     
40             342                 1          0          0     
41             300                 1          0          1     
42             283                 1          0          0     
43             93                  1          0          0     
44             249                 1          1          1     
45             239                 1          1          1     
46             165                 1          0          1     
47             554                 1          0          1     
48             317                 1          0          1     
49             61                  1          0          0     
50             301                 1          0          1     
51             186                 1          0          0     
52             188                 1          0          0     
53             236                 1          1          0     
54             543                 1          0          0     
55             425                 1          0          0     
56             224                 1          1          1     
57             101                 1          0          1     
58             116                 1          1          0     
59             411                 1          0          1     
60             518                 1          0          1     
61             180                 1          0          1     
62             167                 1          0          0     
63             330                 1          1          1     
64             562                 1          0          0     
65             170                 1          1          0     
66             392                 1          1          0     
67             309                 1          0          1     
68             475                 1          0          0     
69             370                 1          1          0     
70             415                 1          0          0     
71             209                 1          0          1     
72             508                 1          0          0     
73             71                  1          1          0     
74             271                 1          0          0     
75             532                 1          0          0     
76             484                 1          0          0     
77             340                 1          0          1     
78             242                 1          0          0     
79             542                 1          0          0     
80             379                 1          0          0     
81             198                 1          0          1     
82             542                 1          0          0     
83             73                  1          0          0     
84             386                 1          0          0     
85             120                 1          0          0     
86             252                 1          0          0     
87             425                 1          1          0     
88             169                 1          0          0     
89             396                 1          1          0     
90             317                 1          0          1     
91             108                 1          0          0     
92             267                 1          1          1     
93             230                 1          0          0     
94             58                  1          0          0     
95             317                 1          1          1     
96             89                  1          1          1     
97             137                 1          1          1     
98             59                  1          0          0     
99             84                  1          0          1     
100            483                 1          1          0     
101            228                 1          1          1     
102            392                 1          0          0     
103            397                 1          1          0     
104            334                 1          0          0     
105            53                  1          0          1     
106            152                 1          0          0     
107            353                 1          0          0     
108            223                 1          1          1     
109            36                  1          0          0     
110            304                 1          0          1     
111            67                  1          0          0     
112            454                 1          0          1     
113            547                 1          1          0     
114            348                 1          0          0     
115            26                  1          0          1     
116            364                 1          0          0     
117            302                 1          0          0     
118            471                 1          0          0     
119            552                 1          0          0     
120            462                 1          0          0     
121            463                 1          0          1     
122            541                 1          0          0     
123            107                 1          0          0     
124            283                 1          0          0     
125            454                 1          1          1     
126            544                 1          0          0     
127            551                 1          0          0     
128            335                 1          0          0     
129            292                 1          1          1     
130            364                 1          0          0     
131            403                 1          0          0     
132            393                 1          0          0     
133            548                 1          1          1     
134            440                 1          0          0     
135            371                 1          0          0     
136            70                  1          0          0     
137            152                 1          1          0     
138            281                 1          1          0     
139            419                 1          0          0     
140            23                  1          0          0     
141            403                 1          1          0     
142            543                 1          0          0     
143            134                 1          0          0     
144            473                 1          0          0     
145            61                  1          0          0     
146            296                 1          0          0     
147            440                 1          1          0     
148            120                 1          1          0     
149            26                  1          1          1     
150            96                  1          0          0     
151            292                 1          1          1     
152            292                 1          1          1     
153            318                 1          0          0     
154            568                 1          1          0     
155            102                 1          0          1     
156            495                 1          0          1     
157            53                  1          0          1     
158            286                 1          0          0     
159            504                 1          1          1     
160            64                  1          0          0     
161            198                 1          1          1     
162            450                 1          0          0     
163            419                 1          0          0     
164            402                 1          0          0     
165            339                 1          0          0     
166            455                 1          0          0     
167            443                 1          0          0     
168            233                 1          1          0     
169            318                 1          0          0     
170            402                 1          0          0     
171            459                 1          0          0     
172            511                 1          0          0     
173            34                  1          1          1     
174            491                 1          0          0     
175            45                  1          0          0     
176            402                 1          0          0     
177            106                 1          0          0     
178            467                 1          0          0     
179            268                 1          0          1     
180            524                 1          0          1     
181            157                 1          1          0     
182            267                 1          0          1     
183            449                 1          0          1     
184            237                 1          0          1     
185            8                   1          1          1     
186            456                 1          0          0     
187            210                 1          1          0     
188            364                 1          0          0     
189            475                 1          0          0     
190            12                  1          1          1     
191            315                 1          0          1     
Prediction accuracy  = 128 out of 192 (66.67%)
--- Session ended : 2021-08-29-122905
