--- Session started : 2021-08-29-122904
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              406                 1          0          1     
1              156                 1          0          0     
2              573                 1          0          0     
3              541                 1          1          0     
4              11                  1          1          1     
5              320                 1          1          1     
6              352                 1          0          0     
7              38                  1          1          0     
8              220                 1          1          0     
9              315                 1          0          0     
10             135                 1          0          1     
11             98                  1          1          0     
12             261                 1          0          0     
13             37                  1          1          1     
14             542                 1          1          0     
15             195                 1          0          0     
16             25                  1          0          1     
17             519                 1          0          0     
18             198                 1          1          1     
19             524                 1          0          1     
20             53                  1          1          0     
21             455                 1          1          0     
22             482                 1          0          0     
23             13                  1          1          0     
24             448                 1          1          0     
25             165                 1          0          0     
26             104                 1          0          0     
27             199                 1          1          0     
28             132                 1          0          0     
29             217                 1          0          0     
30             308                 1          0          1     
31             230                 1          0          0     
32             446                 1          0          0     
33             248                 1          1          1     
34             180                 1          0          1     
35             324                 1          0          0     
36             151                 1          0          1     
37             136                 1          0          0     
38             379                 1          1          1     
39             308                 1          0          1     
40             568                 1          0          0     
41             357                 1          0          0     
42             87                  1          0          1     
43             523                 1          0          0     
44             417                 1          0          0     
45             453                 1          0          0     
46             298                 1          0          1     
47             308                 1          0          1     
48             270                 1          1          0     
49             202                 1          0          1     
50             42                  1          0          0     
51             357                 1          0          0     
52             9                   1          1          1     
53             500                 1          0          0     
54             421                 1          1          0     
55             314                 1          0          1     
56             412                 1          0          1     
57             185                 1          0          0     
58             29                  1          1          0     
59             533                 1          0          0     
60             448                 1          1          0     
61             448                 1          0          0     
62             444                 1          1          1     
63             482                 1          0          0     
64             284                 1          0          0     
65             484                 1          0          0     
66             207                 1          1          1     
67             575                 1          0          0     
68             438                 1          1          1     
69             411                 1          0          0     
70             401                 1          0          0     
71             102                 1          0          0     
72             408                 1          0          1     
73             48                  1          0          0     
74             560                 1          1          0     
75             445                 1          0          0     
76             177                 1          0          1     
77             109                 1          0          0     
78             42                  1          1          0     
79             72                  1          1          0     
80             248                 1          1          1     
81             224                 1          1          1     
82             387                 1          0          0     
83             135                 1          0          1     
84             542                 1          0          0     
85             39                  1          1          0     
86             480                 1          0          1     
87             564                 1          0          1     
88             397                 1          0          0     
89             401                 1          0          0     
90             195                 1          0          0     
91             441                 1          1          1     
92             244                 1          1          0     
93             441                 1          1          1     
94             54                  1          0          0     
95             564                 1          0          1     
96             189                 1          0          0     
97             24                  1          0          1     
98             214                 1          1          1     
99             138                 1          0          0     
100            508                 1          0          1     
101            69                  1          0          0     
102            280                 1          0          0     
103            8                   1          0          0     
104            335                 1          0          1     
105            536                 1          0          1     
106            284                 1          0          0     
107            54                  1          0          0     
108            398                 1          0          0     
109            510                 1          0          0     
110            155                 1          0          0     
111            90                  1          1          1     
112            573                 1          1          0     
113            72                  1          0          0     
114            523                 1          0          0     
115            287                 1          0          0     
116            175                 1          0          0     
117            175                 1          0          0     
118            301                 1          0          1     
119            539                 1          0          1     
120            398                 1          1          0     
121            54                  1          0          0     
122            379                 1          1          1     
123            233                 1          0          1     
124            385                 1          0          1     
125            0                   1          1          1     
126            514                 1          1          1     
127            148                 1          0          1     
128            173                 1          1          0     
129            93                  1          0          0     
130            65                  1          1          1     
131            165                 1          0          0     
132            534                 1          1          0     
133            167                 1          1          0     
134            39                  1          0          0     
135            174                 1          0          0     
136            552                 1          0          0     
137            377                 1          1          0     
138            6                   1          1          1     
139            220                 1          0          0     
140            175                 1          0          0     
141            66                  1          1          0     
142            451                 1          0          0     
143            3                   1          0          0     
144            565                 1          1          1     
145            204                 1          0          0     
146            293                 1          1          1     
147            184                 1          1          1     
148            214                 1          0          1     
149            114                 1          0          0     
150            193                 1          0          0     
151            365                 1          1          0     
152            222                 1          0          1     
153            411                 1          0          0     
154            278                 1          1          0     
155            378                 1          0          0     
156            73                  1          0          1     
157            464                 1          0          1     
158            483                 1          1          0     
159            348                 1          0          0     
160            506                 1          0          0     
161            439                 1          1          1     
162            357                 1          0          0     
163            317                 1          0          0     
164            26                  1          0          0     
165            135                 1          1          1     
166            203                 1          1          1     
167            504                 1          1          1     
168            539                 1          0          1     
169            448                 1          1          0     
170            245                 1          0          0     
171            143                 1          0          0     
172            242                 1          1          1     
173            550                 1          0          1     
174            282                 1          0          0     
175            286                 1          0          0     
176            157                 1          0          0     
177            522                 1          0          0     
178            449                 1          0          0     
179            211                 1          1          1     
180            483                 1          0          0     
181            385                 1          1          1     
182            572                 1          0          0     
183            519                 1          0          0     
184            170                 1          0          0     
185            162                 1          0          0     
186            197                 1          0          0     
187            321                 1          0          0     
188            138                 1          0          0     
189            534                 1          0          0     
190            369                 1          0          0     
191            308                 1          1          1     
Prediction accuracy  = 127 out of 192 (66.15%)
--- Session ended : 2021-08-29-122904
