--- Session started : 2021-08-29-124100
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              35                  1          0          0     
1              15                  1          0          1     
2              20                 0.9         1          0     
3              19                  1          0          1     
4              29                  1          0          0     
5              16                  1          0          0     
6              9                   1          1          0     
7              6                   1          0          0     
8              26                  1          1          0     
9              7                   1          0          1     
10             32                  1          0          1     
11             31                  1          0          0     
12             15                  1          0          1     
13             6                   1          0          0     
14             8                   1          0          0     
15             22                  1          0          1     
16             1                   1          1          1     
17             17                  1          1          1     
18             4                   1          0          1     
19             17                  1          0          1     
20             6                   1          1          0     
21             28                  1          1          0     
22             37                  1          0          1     
23             15                  1          1          1     
24             36                  1          1          0     
25             37                  1          1          1     
26             6                   1          1          0     
27             6                   1          0          0     
28             32                  1          1          1     
29             32                  1          1          1     
30             15                  1          0          1     
31             15                  1          0          1     
32             26                  1          0          0     
33             9                   1          1          0     
34             15                  1          1          1     
35             26                  1          0          0     
36             30                  1          0          0     
37             21                  1          0          1     
38             33                  1          0          0     
39             26                  1          0          0     
40             33                  1          0          0     
41             24                  1          0          1     
42             32                  1          0          1     
43             15                  1          0          1     
44             34                  1          1          0     
45             9                   1          0          0     
46             9                   1          1          0     
47             9                   1          1          0     
48             28                  1          0          0     
49             26                  1          0          0     
50             6                   1          0          0     
51             4                   1          0          1     
52             14                  1          1          1     
53             10                  1          0          1     
54             23                  1          0          0     
55             7                   1          0          1     
56             10                  1          0          1     
57             37                  1          1          1     
58             4                   1          0          1     
59             1                   1          0          1     
60             26                  1          1          0     
61             14                  1          1          1     
62             14                  1          0          1     
63             32                  1          0          1     
64             32                  1          1          1     
65             36                  1          0          0     
66             20                  1          1          0     
67             25                  1          0          0     
68             31                  1          0          0     
69             11                  1          1          1     
70             14                  1          1          1     
71             9                   1          1          0     
72             22                  1          1          1     
73             24                  1          0          1     
74             4                   1          0          1     
75             17                  1          0          1     
76             5                   1          0          0     
77             3                   1          0          0     
78             4                   1          0          1     
79             9                   1          0          0     
80             0                   1          0          0     
81             3                   1          0          0     
82             22                  1          0          1     
83             14                  1          1          1     
84             23                  1          0          0     
85             1                   1          0          1     
86             6                   1          0          0     
87             4                   1          1          1     
88             30                  1          1          0     
89             29                  1          0          0     
90             37                  1          0          1     
91             16                  1          0          0     
92             18                  1          0          0     
93             29                  1          0          0     
94             28                  1          0          0     
95             14                  1          0          1     
96             5                   1          0          0     
97             18                  1          0          0     
98             14                  1          1          1     
99             9                   1          0          0     
100            2                   1          1          0     
101            35                  1          0          0     
102            24                  1          0          1     
103            26                  1          0          0     
104            8                   1          0          0     
105            15                  1          0          1     
106            9                   1          1          0     
107            24                  1          0          1     
108            22                  1          1          1     
109            37                  1          0          1     
110            6                   1          1          0     
111            23                  1          1          0     
112            37                  1          0          1     
113            26                  1          0          0     
114            9                   1          0          0     
115            22                  1          1          1     
116            5                   1          1          0     
117            15                  1          0          1     
118            34                  1          0          0     
119            6                   1          1          0     
120            5                   1          0          0     
121            4                   1          0          1     
122            10                  1          0          1     
123            26                  1          0          0     
124            15                  1          0          1     
125            15                  1          0          1     
126            35                  1          1          0     
127            9                   1          1          0     
128            7                   1          1          1     
129            37                  1          0          1     
130            27                  1          0          1     
131            29                  1          0          0     
132            18                  1          1          0     
133            22                  1          0          1     
134            15                  1          0          1     
135            19                  1          0          1     
136            7                   1          0          1     
137            6                   1          0          0     
138            26                  1          0          0     
139            1                   1          0          1     
140            14                  1          1          1     
141            19                  1          1          1     
142            8                   1          0          0     
143            10                  1          1          1     
144            35                  1          0          0     
145            5                   1          0          0     
146            1                   1          1          1     
147            6                   1          0          0     
148            15                  1          1          1     
149            29                  1          0          0     
150            37                  1          1          1     
151            22                  1          0          1     
152            11                  1          1          1     
153            35                  1          0          0     
154            34                  1          0          0     
155            4                   1          0          1     
156            9                   1          0          0     
157            1                   1          0          1     
158            30                  1          0          0     
159            15                  1          0          1     
160            23                  1          0          0     
161            29                  1          0          0     
162            6                   1          0          0     
163            4                   1          0          1     
164            7                   1          0          1     
165            18                  1          0          0     
166            13                  1          0          1     
167            28                  1          0          0     
168            15                  1          1          1     
169            1                   1          1          1     
170            34                  1          1          0     
171            6                   1          0          0     
172            14                  1          1          1     
173            16                  1          0          0     
174            14                  1          1          1     
175            5                   1          0          0     
176            6                   1          0          0     
177            19                  1          1          1     
178            31                  1          0          0     
179            37                  1          1          1     
180            1                   1          1          1     
181            31                  1          0          0     
182            4                   1          1          1     
183            19                  1          0          1     
184            12                  1          0          0     
185            14                  1          1          1     
186            31                  1          0          0     
187            6                   1          0          0     
188            9                   1          1          0     
189            5                   1          1          0     
190            1                   1          0          1     
191            25                  1          0          0     
192            12                  1          0          0     
193            6                   1          0          0     
194            35                  1          0          0     
195            36                  1          0          0     
196            29                  1          0          0     
197            0                   1          1          0     
198            37                  1          1          1     
199            0                   1          0          0     
200            26                  1          1          0     
201            5                   1          0          0     
202            6                   1          0          0     
203            37                  1          0          1     
204            14                  1          1          1     
205            28                  1          0          0     
206            26                  1          0          0     
207            13                  1          0          1     
208            5                   1          0          0     
209            36                  1          0          0     
210            7                   1          1          1     
211            12                  1          0          0     
212            8                   1          0          0     
213            5                   1          0          0     
214            24                  1          0          1     
215            7                   1          0          1     
216            26                  1          0          0     
217            0                   1          1          0     
218            27                  1          0          1     
219            9                   1          1          0     
220            19                  1          0          1     
221            2                   1          0          0     
222            35                  1          0          0     
223            36                  1          0          0     
224            34                  1          0          0     
225            4                   1          0          1     
226            29                  1          0          0     
227            15                  1          0          1     
228            10                  1          1          1     
229            21                  1          1          1     
230            8                   1          0          0     
231            37                  1          1          1     
232            28                  1          0          0     
