--- Session started : 2021-08-30-132537
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              35                  1          0          1     
1              30                  1          0          1     
2              15                  1          0          0     
3              34                  1          0          0     
4              28                  1          0          0     
5              7                   1          1          1     
6              16                  1          0          1     
7              35                  1          0          1     
8              29                  1          0          0     
9              4                   1          0          0     
10             20                  1          0          0     
11             10                  1          0          0     
12             0                   1          1          1     
13             0                   1          1          1     
14             11                  1          1          1     
15             15                  1          0          0     
16             6                   1          0          0     
17             27                  1          1          0     
18             34                  1          1          0     
19             4                   1          0          0     
20             7                   1          0          1     
21             15                  1          1          0     
22             17                  1          1          0     
23             28                  1          0          0     
24             34                  1          0          0     
25             10                  1          0          0     
26             8                   1          1          1     
27             20                  1          1          0     
28             27                  1          0          0     
29             15                  1          1          0     
30             15                  1          0          0     
31             5                   1          0          0     
32             34                  1          1          0     
33             15                  1          0          0     
34             31                  1          1          1     
35             36                  1          0          1     
36             3                   1          1          1     
37             9                   1          1          0     
38             0                   1          0          1     
39             4                   1          0          0     
40             37                  1          0          1     
41             10                  1          1          0     
42             19                  1          0          0     
43             9                   1          1          0     
44             35                  1          0          1     
45             28                  1          0          0     
46             12                  1          1          1     
47             4                   1          1          0     
48             25                  1          0          1     
49             35                  1          1          1     
50             33                  1          1          0     
51             11                  1          0          1     
52             34                  1          0          0     
53             9                   1          1          0     
54             19                  1          0          0     
55             31                  1          0          1     
56             26                  1          0          0     
57             9                   1          0          0     
58             5                   1          0          0     
59             11                  1          0          1     
60             18                  1          0          0     
61             3                   1          1          1     
62             34                  1          0          0     
63             36                  1          1          1     
64             10                  1          0          0     
65             29                  1          0          0     
66             10                  1          0          0     
67             9                   1          1          0     
68             6                   1          1          0     
69             31                  1          1          1     
70             31                  1          0          1     
71             12                  1          0          1     
72             26                  1          0          0     
73             10                  1          0          0     
74             33                  1          0          0     
75             19                  1          0          0     
76             9                   1          1          0     
77             29                  1          0          0     
78             20                  1          0          0     
79             20                  1          0          0     
80             29                  1          0          0     
81             28                  1          1          0     
82             37                  1          1          1     
83             16                  1          0          1     
84             22                  1          0          0     
85             37                  1          0          1     
86             15                  1          0          0     
87             10                  1          1          0     
88             22                  1          0          0     
89             5                   1          0          0     
90             20                  1          1          0     
91             33                  1          0          0     
92             16                  1          0          1     
93             16                  1          0          1     
94             4                   1          0          0     
95             9                   1          0          0     
96             19                  1          0          0     
97             0                   1          0          1     
98             24                  1          1          1     
99             23                  1          0          0     
100            6                   1          0          0     
101            37                  1          1          1     
102            0                   1          0          1     
103            6                   1          0          0     
104            15                  1          0          0     
105            4                   1          0          0     
106            28                  1          1          0     
107            10                  1          0          0     
108            0                   1          0          1     
109            17                  1          1          0     
110            29                  1          0          0     
111            26                  1          0          0     
112            6                   1          0          0     
113            37                  1          0          1     
114            21                  1          0          0     
115            34                  1          0          0     
116            24                  1          0          1     
117            37                  1          0          1     
118            16                  1          1          1     
119            0                   1          0          1     
120            34                  1          0          0     
121            29                  1          0          0     
122            36                  1          0          1     
