--- Session started : 2021-08-30-132534
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              17                  1          0          0     
1              18                  1          0          0     
2              15                  1          0          0     
3              19                  1          0          0     
4              33                  1          0          1     
5              10                  1          0          1     
6              33                  1          0          1     
7              17                  1          1          0     
8              13                  1          0          0     
9              1                   1          0          1     
10             35                  1          0          0     
11             12                  1          0          1     
12             19                  1          1          0     
13             2                   1          0          1     
14             36                  1          1          0     
15             16                  1          0          0     
16             7                   1          0          0     
17             36                  1          1          0     
18             21                  1          0          0     
19             2                   1          0          1     
20             23                  1          0          0     
21             2                   1          0          1     
22             17                  1          0          0     
23             30                  1          0          0     
24             25                  1          0          0     
25             5                   1          1          0     
26             30                  1          0          0     
27             33                  1          0          1     
28             30                  1          1          0     
29             9                   1          0          0     
30             22                  1          1          1     
31             18                  1          1          0     
32             10                  1          0          1     
33             7                   1          0          0     
34             31                  1          0          1     
35             11                  1          1          1     
36             1                   1          0          1     
37             36                  1          0          0     
38             37                  1          1          0     
39             18                  1          1          0     
40             15                  1          0          0     
41             30                  1          1          0     
42             9                   1          0          0     
43             3                   1          0          0     
44             19                  1          0          0     
45             36                  1          1          0     
46             10                  1          0          1     
47             36                  1          1          0     
48             25                  1          0          0     
49             5                   1          1          0     
50             25                  1          1          0     
51             33                  1          0          1     
52             1                   1          1          1     
53             24                  1          1          0     
54             17                  1          0          0     
55             36                  1          0          0     
56             16                  1          0          0     
57             33                  1          0          1     
58             3                   1          1          0     
59             15                  1          0          0     
60             36                  1          0          0     
61             22                  1          0          1     
62             15                  1          0          0     
63             20                  1          0          1     
64             15                  1          0          0     
65             13                  1          0          0     
66             6                   1          0          0     
67             36                  1          0          0     
68             16                  1          0          0     
69             3                   1          1          0     
70             33                  1          0          1     
71             10                  1          0          1     
72             26                  1          0          0     
73             10                  1          1          1     
74             0                   1          1          0     
75             3                   1          0          0     
76             36                  1          0          0     
77             14                  1          0          1     
78             36                  1          1          0     
79             32                  1          0          0     
80             3                   1          1          0     
81             1                   1          1          1     
82             5                   1          1          0     
83             21                  1          0          0     
84             15                  1          0          0     
85             16                  1          0          0     
86             10                  1          1          1     
87             32                  1          1          0     
88             19                  1          0          0     
89             3                   1          1          0     
90             24                  1          0          0     
91             36                  1          1          0     
92             7                   1          0          0     
93             30                  1          0          0     
94             2                   1          1          1     
95             36                  1          1          0     
96             30                  1          0          0     
97             15                  1          0          0     
98             11                  1          1          1     
99             12                  1          1          1     
100            35                  1          0          0     
101            25                  1          1          0     
102            18                  1          0          0     
103            5                   1          1          0     
104            19                  1          0          0     
105            8                   1          0          0     
106            31                  1          1          1     
107            13                  1          0          0     
108            37                  1          0          0     
109            5                   1          0          0     
110            3                   1          1          0     
111            36                  1          0          0     
112            25                  1          1          0     
113            32                  1          1          0     
114            4                   1          0          0     
115            17                  1          0          0     
116            17                  1          0          0     
117            33                  1          1          1     
118            5                   1          1          0     
119            6                   1          0          0     
120            3                   1          1          0     
121            17                  1          0          0     
122            3                   1          1          0     
123            33                  1          0          1     
124            11                  1          0          1     
125            24                  1          1          0     
126            5                   1          1          0     
127            36                  1          1          0     
128            34                  1          0          1     
129            2                   1          1          1     
130            36                  1          0          0     
131            12                  1          0          1     
132            3                   1          0          0     
133            26                  1          0          0     
134            16                  1          0          0     
135            1                   1          1          1     
136            5                   1          1          0     
137            15                  1          1          0     
138            36                  1          1          0     
139            7                   1          0          0     
140            18                  1          1          0     
141            20                  1          0          1     
142            5                   1          1          0     
143            25                  1          0          0     
144            26                  1          0          0     
145            3                   1          1          0     
146            24                  1          0          0     
147            3                   1          1          0     
148            37                  1          1          0     
149            37                  1          0          0     
150            17                  1          0          0     
151            12                  1          1          1     
152            5                   1          1          0     
153            5                   1          0          0     
154            14                  1          0          1     
155            6                   1          0          0     
156            12                  1          0          1     
157            21                  1          1          0     
158            14                  1          0          1     
159            2                   1          1          1     
160            28                  1          0          0     
161            25                  1          1          0     
162            32                  1          1          0     
163            32                  1          0          0     
164            36                  1          1          0     
165            10                  1          0          1     
166            0                   1          1          0     
167            21                  1          0          0     
168            19                  1          0          0     
169            8                   1          0          0     
170            19                  1          1          0     
171            30                  1          0          0     
172            15                  1          1          0     
173            1                   1          1          1     
174            12                  1          0          1     
175            12                  1          1          1     
176            30                  1          1          0     
177            17                  1          0          0     
178            10                  1          1          1     
179            32                  1          0          0     
180            33                  1          1          1     
181            30                  1          0          0     
182            25                  1          0          0     
183            28                  1          0          0     
184            19                  1          0          0     
